time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.47423711855927964,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-3.376664907123658,0.15006018523233824,0,1,6.753329814247316,1,2,0,expensive,5.1550318254,2,5.1550318254,2,-6.468303267476342,-6.468303267476342,0.0,1,0,0,14.0,1.0,11.940657044240766,-15.0,42.97512519471661,-3.0
2019-11-05 01:00:00,0.47423711855927964,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.15006018523233824,0,0,4.764366974052829,1,1,0,expensive,3.4028805283,1,3.4028805283,1,-6.83275249764717,-6.832752497647171,8.881784197001252e-16,1,0,0,9.99,1.0,11.940657044240766,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.47423711855927964,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,4.4073423099960545,0.1194536414129212,0,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,7.801304627796054,7.801304627796054,0.0,1,3,3,9.1,1.0,10.1818869534,-30.0,-6.0,6.0
2019-11-05 02:00:00,0.47423711855927964,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-4.519365638942006,0.15083812501668514,0,1,9.038731277884011,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-7.086672043257995,-7.086672043257995,0.0,1,0,0,9.1,1.0,11.940657044240766,-15.0,42.97512519471661,-6.0
2019-11-05 03:00:00,0.47423711855927964,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,1.9164691683852384,0.13752931134734322,0,2,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-7.314452812114761,-7.314452812114761,0.0,1,0,0,8.45,1.0,11.940657044240766,-30.0,42.97512519471661,-6.0
2019-11-05 04:00:00,0.47423711855927964,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.13752931134734322,0,0,1.9311929284328047,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-7.330136078167196,-7.330136078167195,-8.881784197001252e-16,0,0,0,13.62,1.0,11.940657044240766,-8.0,42.97512519471661,-9.0
2019-11-05 05:00:00,0.47423711855927964,0.0,0,0.0,0,7.6648085257,3,0.0,0,7.733343808235511,0.0838255349012633,0,2,0.0,1,0,1,expensive,7.6648085257,3,0.0,0,7.733343808235511,7.733343808235511,0.0,1,3,3,19.99,-0.12381750999999999,-54.904719598,-30.0,-6.0,24.0
2019-11-05 06:00:00,0.47423711855927964,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-3.1161594054012394,0.10546553077210524,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,7.86478451419876,7.86478451419876,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.47423711855927964,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-8.192639456913911,0.16235886033400743,0,1,16.385278913827822,1,5,1,expensive,12.8754454683,5,0.0,0,8.192639456913911,8.192639456913911,0.0,1,3,3,35.0,-21.3409552735,-68.242939737,60.0,-6.0,30.0
2019-11-05 08:00:00,0.47423711855927964,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-5.1168912148763415,0.197892827103982,0,1,0.0,1,0,1,expensive,17.9167790021,5,13.6485879474,5,8.531696732523658,8.531696732523658,0.0,1,3,3,35.01,-27.7326413135,43.0890458703,60.0,-6.0,30.0
2019-11-05 09:00:00,0.47423711855927964,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,0.0,0.197892827103982,0,0,10.926019393527671,1,4,0,expensive,19.9095435528,5,19.9095435528,5,15.83556294632767,-6.016475840727672,21.852038787055342,1,5,0,33.42,15.1740725019,43.601213832,-28.799999999999997,-12.0,-15.0
2019-11-05 10:00:00,0.47423711855927964,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-10.34012878475036,0.2696992769980817,0,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,9.251633326549639,9.251633326549639,0.0,1,3,3,32.69,17.224081476000002,43.7610987018,60.0,12.0,30.0
2019-11-05 11:00:00,0.47423711855927964,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-11.061076799997927,0.3465123103314006,1,1,0.0,0,0,0,expensive,20.3283933926,5,20.3283933926,5,-5.7326834073979285,-5.7326834073979285,0.0,1,0,0,31.25,11.940657044240766,11.940657044240766,60.0,5.0,-15.0
2019-11-05 12:00:00,0.47423711855927964,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,0.0,0.3465123103314006,1,0,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,18.9332234579,9.341998811899373,9.591224646000626,1,5,3,30.01,12.426544974,43.113541099500004,-24.0,12.0,30.0
2019-11-05 13:00:00,0.47423711855927964,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-9.092946882338463,0.4096577747920844,1,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,9.420415142161538,9.420415142161538,0.0,1,3,3,28.0,8.3411163201,42.319012122900006,60.0,12.0,30.0
2019-11-05 14:00:00,0.47423711855927964,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,4.751642585120086,0.37666025683986154,1,2,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,18.857979959420085,9.354694789179915,9.50328517024017,1,5,3,28.05,-5.7849669935,40.0634304447,-16.0,12.0,30.0
2019-11-05 15:00:00,0.47423711855927964,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-4.00052884791306,0.40444170717259115,1,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,9.35394796698694,9.35394796698694,0.0,1,3,3,30.5,-0.9131737065,36.5623761243,60.0,12.0,30.0
2019-11-05 16:00:00,0.47423711855927964,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-2.922382582076846,0.4247360306592359,1,1,0.0,1,0,1,expensive,12.370093449399999,5,12.1874587081,5,9.265076126023153,9.265076126023153,0.0,1,3,3,36.99,1.0,32.9656829514,48.0,-9.0,24.0
2019-11-05 17:00:00,0.47423711855927964,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-1.5927909740065687,0.43579707908983706,1,1,0.0,0,0,0,expensive,10.9885609838,4,10.9885609838,4,-5.604229990206569,-5.604229990206569,0.0,1,0,0,45.0,1.0,11.991951596868805,-26.0,5.0,-9.0
2019-11-05 18:00:00,0.47423711855927964,0.0,0,0.0,1,9.5862588694,3,0.0,0,-9.852078369699937,0.504214289990531,1,1,0.0,0,0,1,expensive,9.5862588694,3,0.0,0,-9.852078369699937,9.852078369699937,-19.704156739399874,0,0,4,48.01,-24.141568686511505,-32.0,-32.0,10.0,36.0
2019-11-05 19:00:00,0.47423711855927964,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,1.9482445237729191,0.4906848141309969,2,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,10.04625213987292,10.04625213987292,0.0,1,4,4,47.56,1.0,20.275482704399998,-7.0,12.0,12.0
2019-11-05 20:00:00,0.47423711855927964,0.0,0,0.0,1,6.7584942348,2,6.7584942348,1,3.1929114865653494,0.4685118176965153,1,2,0.0,1,0,0,expensive,6.7584942348,2,6.7584942348,2,-5.048594278634651,-5.048594278634651,0.0,1,0,0,43.3,-24.141568686511505,11.991951596868805,13.990610196346939,-3.0,-6.0
2019-11-05 21:00:00,0.47423711855927964,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,3.907634002934529,0.4413754704539144,1,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,9.752751018034528,9.752751018034528,0.0,1,4,4,41.21,-20.79441541679836,14.6177093403,-7.0,12.0,12.0
2019-11-05 22:00:00,0.47423711855927964,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,-4.519466118728565,0.4727606518339738,1,1,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,0.3531036613714349,9.392035898828565,-9.03893223745713,0,0,3,38.3,1.0,11.940657044240766,-19.5,5.0,6.0
