episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1553;-1;0,000000;;;0,000000;1;;;0,000000;0;0,471621;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1553;0;0,378551;45455,929580;1,000000;45455,929580;1;18845,064074;1,000000;-18845,064074;0;0,472407;0;0,000000;0,000000;0,000000;0;24,091136;0;45455,929580;0;45455,929580;1;45455,929580;1;45455,929580;1;0,000000;0;0,000000;0;;1,000000;0,527593;0,200000;18845,064074;0,062817;1,000000;-26610,865506;-0,088703;-1,000000
1553;1;0,378551;113970,542852;1,000000;113970,542852;1;83136,373850;1,000000;-83136,373850;0;0,475871;0;0,000000;0,000000;0,000000;0;15,822982;0;113970,542852;0;113970,542852;1;113970,542852;1;113970,542852;1;0,000000;0;-0,000000;0;;1,000000;0,524129;0,200000;83136,373850;0,277121;1,000000;14621,760579;0,048739;1,000000
1553;2;0,378551;66861,030614;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475871;0;36332,740164;0,000000;0,000000;0;30,718131;0;66861,030614;0;0,000000;0;0,000000;0;36332,740164;1;0,000000;0;-36332,740164;0;;-1,000000;0,524129;0,200000;30528,290450;0,101761;1,000000;77637,802688;0,258793;1,000000
1553;3;0,378551;77236,093500;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475871;0;91338,341046;1,000000;91338,341046;1;57,739960;0;77236,093500;0;0,000000;0;91338,341046;1;91338,341046;1;91338,341046;1;0,000000;0;;1,000000;-1,000000;1,000000;-14102,247546;-0,047007;-1,000000;-91338,341046;-0,304461;-1,000000
1553;4;0,378551;23563,839913;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475871;0;90676,813984;0,000000;0,000000;0;51,538434;0;23563,839913;0;0,000000;0;0,000000;0;90676,813984;1;0,000000;0;-90676,813984;0;;1,000000;-1,000000;-0,500000;-67112,974071;-0,223710;-1,000000;-90676,813984;-0,302256;-1,000000
1553;5;0,378551;44019,294671;1,000000;44019,294671;1;0,000000;1,000000;0,000000;0;0,475871;0;41176,032534;1,000000;41176,032534;1;42,668289;0;44019,294671;0;44019,294671;1;85195,327205;1;85195,327205;1;41176,032534;1;0,000000;0;;-1,000000;-1,000000;1,000000;-41176,032534;-0,137253;-1,000000;-85195,327205;-0,283984;-1,000000
1553;6;0,378551;47267,962056;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475871;0;85124,315076;1,000000;85124,315076;1;55,374690;0;47267,962056;0;0,000000;0;85124,315076;1;85124,315076;1;85124,315076;1;0,000000;0;;1,000000;-1,000000;1,000000;-37856,353020;-0,126188;-1,000000;-41105,020405;-0,137017;-1,000000
1553;7;0,378551;43750,720325;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475871;0;65568,158213;1,000000;65568,158213;1;37,149801;0;43750,720325;0;0,000000;0;65568,158213;1;65568,158213;1;65568,158213;1;0,000000;0;;1,000000;-1,000000;1,000000;-21817,437888;-0,072725;-1,000000;-65568,158213;-0,218561;-1,000000
1553;8;0,378551;38419,495793;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475871;0;63426,092921;1,000000;63426,092921;1;43,199895;0;38419,495793;0;0,000000;0;63426,092921;1;63426,092921;1;63426,092921;1;0,000000;0;;1,000000;-1,000000;1,000000;-25006,597128;-0,083355;-1,000000;-63426,092921;-0,211420;-1,000000
