time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.9331103678929766,0.0,0,0.0,1,0,0,0,1,-4.09170141471063,0.21064710211949095,0,1,8.18340282942126,1,0,1,acceptable,0.0,0,0.0,0,4.09170141471063,4.09170141471063,0.0,1,0,0,2,0,-0.0,-10.0,-6,2.0
2019-01-01 01:00:00,0.9331103678929766,0.0,0,0.0,1,0,0,0,1,-4.09170141471063,0.23906169527720364,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-4.09170141471063,4.09170141471063,-8.18340282942126,0,0,0,2,0,-0.0,-10.0,10,2.0
2019-01-01 02:00:00,0.9331103678929766,0.0,0,0.0,1,0,0,0,1,0.0,0.23906169527720364,0,0,0.0,0,0,0,acceptable,0.0,0,0.0,0,-15.0,-10.90829858528937,-4.091701414710631,0,0,0,2,0,-0.0,-8.0,10,-2.5
2019-01-01 03:00:00,0.9331103678929766,0.0,0,0.0,1,0,0,0,0,4.09170141471063,0.21064710211949092,0,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.09170141471063,4.09170141471063,0.0,1,0,0,2,0,1.0,-10.0,10,2.0
2019-01-01 04:00:00,0.9331103678929766,0.0,0,0.0,1,0,0,0,1,-4.09170141471063,0.23906169527720364,0,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-19.09170141471063,-10.90829858528937,-8.183402829421262,0,0,0,2,0,-0.0,-10.0,10,-2.5
2019-01-01 05:00:00,0.9331103678929766,0.0,0,0.0,0,0,0,0,0,-4.09170141471063,0.26747628843491633,0,1,8.18340282942126,1,0,1,acceptable,0.0,0,0.0,0,4.09170141471063,4.09170141471063,0.0,1,0,0,2,-3,1.0,-6.5,-9,6.0
2019-01-01 06:00:00,0.9331103678929766,0.0,0,0.0,0,0,0,0,0,0.0,0.26747628843491633,1,0,0.0,0,0,0,acceptable,0.0,0,0.0,0,-15.0,-10.90829858528937,-4.091701414710631,0,0,0,2,-3,1.0,-8.0,12,-3.0
2019-01-01 07:00:00,0.9331103678929766,5.96658046,0,0.0,0,0,0,0,0,-4.09170141471063,0.295890881592629,1,1,8.18340282942126,1,0,0,acceptable,5.96658046,0,0.0,0,-10.90829858528937,-10.90829858528937,0.0,1,0,0,2,6,1.0,24.0,-9,-6.0
2019-01-01 08:00:00,0.9331103678929766,32.1457762933,2,32.1457762933,1,0,0,0,0,0.0,0.295890881592629,1,0,28.054074878589372,1,1,1,acceptable,32.1457762933,2,32.1457762933,2,60.19985117188938,4.09170141471063,56.10814975717875,1,4,0,2,-9,1.0,-32.0,-9,18.0
2019-01-01 09:00:00,0.9331103678929766,47.5150206467,3,0.0,0,0,0,0,0,4.09170141471063,0.26747628843491633,1,2,0.0,1,0,1,acceptable,47.5150206467,3,0.0,0,4.09170141471063,4.09170141471063,0.0,1,0,0,2,12,1.0,-32.0,-9,24.0
2019-01-01 10:00:00,0.9331103678929766,62.4906406933,4,62.4906406933,1,0,0,0,1,-58.398939278589374,0.6730244778695648,1,1,0.0,1,0,1,acceptable,62.4906406933,4,62.4906406933,4,4.091701414710627,4.09170141471063,-2.6645352591003757e-15,0,0,0,2,-12,-0.0,48.0,-18,48.0
2019-01-01 11:00:00,0.9331103678929766,63.5027865133,4,0.0,0,0,0,0,1,4.09170141471063,0.6446098847118521,2,2,0.0,0,0,1,acceptable,63.5027865133,4,0.0,0,4.09170141471063,4.09170141471063,0.0,1,0,0,2,15,-0.0,-80.0,24,60.0
2019-01-01 12:00:00,0.9331103678929766,85.7896011,5,0.0,0,0,0,0,1,-4.09170141471063,0.6730244778695648,2,1,8.18340282942126,1,0,1,acceptable,85.7896011,5,0.0,0,4.09170141471063,4.09170141471063,0.0,1,0,0,2,15,-0.0,60.0,-18,60.0
2019-01-01 13:00:00,0.9331103678929766,85.6420220933,5,0.0,0,0,0,0,1,-4.09170141471063,0.7014390710272775,2,1,0.0,0,0,0,acceptable,85.6420220933,5,0.0,0,-19.09170141471063,-10.90829858528937,-8.183402829421262,0,0,0,2,15,-0.0,60.0,24,-30.0
2019-01-01 14:00:00,0.9331103678929766,73.2580792067,5,0.0,0,0,0,0,0,4.09170141471063,0.6730244778695648,2,2,0.0,0,0,0,acceptable,73.2580792067,5,0.0,0,-10.90829858528937,-10.90829858528937,0.0,1,0,0,2,6,1.0,-32.0,24,-12.0
