episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1960;-1;0,000000;;;0,000000;1;;;0,000000;1;0,799749;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1960;0;0,215686;38941,835545;1,000000;38941,835545;1;8627,273073;2,000000;8627,273073;1;0,799390;1;0,000000;0,000000;0,000000;0;31,266926;0;114709,517777;0;38941,835545;1;47569,108617;1;47569,108617;1;0,000000;0;0,000000;0;;1,000000;0,022989;1,000000;106082,244705;67140,409160;0,223801;1,000000;-8627,273073;-0,028758;-1,000000
1960;1;0,215686;59875,951506;1,000000;59875,951506;1;0,000000;2,000000;0,000000;1;0,799390;1;0,000000;0,000000;0,000000;0;31,898930;0;101899,291302;0;59875,951506;1;59875,951506;1;51367,257749;1;0,000000;0;8508,693757;1;;1,000000;-1,000000;1,000000;110407,985059;50532,033553;0,168440;1,000000;8508,693757;0,028362;1,000000
1960;2;0,215686;58136,898604;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,799390;1;102685,509939;0,000000;0,000000;0;69,236976;0;137809,415738;0;0,000000;0;0,000000;0;102685,509939;1;0,000000;0;-102685,509939;0;;-1,000000;-1,000000;1,000000;35123,905800;35123,905800;0,117080;1,000000;-102685,509939;-0,342285;-1,000000
1960;3;0,215686;86977,285647;1,000000;86977,285647;1;4015,001199;2,000000;4015,001199;1;0,799223;1;0,000000;0,000000;0,000000;0;59,199215;0;60406,548693;0;86977,285647;1;90992,286846;1;90992,286846;1;0,000000;0;0,000000;0;;1,000000;0,010696;1,000000;56391,547494;-30585,738153;-0,101952;-1,000000;-4015,001199;-0,013383;-1,000000
1960;4;0,215686;68308,149092;0,000000;0,000000;1;99363,411909;2,000000;99363,411909;1;0,795082;1;0,000000;0,000000;0,000000;0;54,972711;0;103937,940812;0;0,000000;0;99363,411909;1;99363,411909;1;0,000000;0;0,000000;0;;-1,000000;0,263340;1,000000;4574,528903;4574,528903;0,015248;1,000000;-99363,411909;-0,331211;-1,000000
1960;5;0,215686;82610,326179;0,000000;0,000000;1;88285,033614;2,000000;88285,033614;1;0,791404;1;0,000000;0,000000;0,000000;0;75,652564;0;82610,326179;0;0,000000;0;88285,033614;1;88285,033614;1;0,000000;0;0,000000;0;;1,000000;0,232897;1,000000;-5674,707435;-5674,707435;-0,018916;-1,000000;-88285,033614;-0,294283;-1,000000
1960;6;0,215686;74179,537498;0,000000;0,000000;1;57496,451937;2,000000;57496,451937;1;0,789008;1;0,000000;0,000000;0,000000;0;47,516963;0;74179,537498;0;0,000000;0;57496,451937;1;57496,451937;1;0,000000;0;0,000000;0;;-1,000000;0,151217;1,000000;16683,085562;16683,085562;0,055610;1,000000;-57496,451937;-0,191655;-1,000000
1960;7;0,215686;74217,585355;1,000000;74217,585355;1;0,000000;2,000000;0,000000;1;0,789008;1;0,000000;0,000000;0,000000;0;36,685032;0;0,000000;0;74217,585355;1;74217,585355;1;55263,460036;1;0,000000;0;18954,125319;1;;-1,000000;-1,000000;1,000000;18954,125319;-55263,460036;-0,184212;-1,000000;18954,125319;0,063180;1,000000
1960;8;0,215686;91757,877952;1,000000;91757,877952;1;0,000000;2,000000;0,000000;1;0,789008;1;0,000000;0,000000;0,000000;0;12,580922;0;0,000000;0;91757,877952;1;91757,877952;1;35593,275914;1;0,000000;0;56164,602038;1;;-1,000000;-1,000000;1,000000;56164,602038;-35593,275914;-0,118644;-1,000000;56164,602038;0,187215;1,000000
1960;9;0,215686;90861,982683;1,000000;90861,982683;1;0,000000;2,000000;0,000000;1;0,789008;1;0,000000;0,000000;0,000000;0;20,345170;0;0,000000;0;90861,982683;1;90861,982683;1;35275,131808;1;0,000000;0;55586,850875;1;;-1,000000;-1,000000;1,000000;55586,850875;-35275,131808;-0,117584;-1,000000;55586,850875;0,185290;1,000000
1960;10;0,215686;107067,753175;1,000000;107067,753175;1;0,000000;0,000000;0,000000;1;0,789008;1;0,000000;0,000000;0,000000;0;17,227829;0;0,000000;0;107067,753175;1;107067,753175;1;32564,025077;1;0,000000;0;74503,728098;1;;-1,000000;-1,000000;1,000000;74503,728098;-32564,025077;-0,108547;-1,000000;74503,728098;0,248346;1,000000
1960;11;0,215686;87237,733948;1,000000;87237,733948;1;55894,808401;1,000000;-55894,808401;1;0,791337;1;0,000000;0,000000;0,000000;0;17,668560;0;0,000000;0;87237,733948;1;87237,733948;1;87237,733948;1;0,000000;0;0,000000;0;;-1,000000;0,208663;1,000000;55894,808401;-31342,925548;-0,104476;-1,000000;55894,808401;0,186316;1,000000
1960;12;0,215686;82082,606369;1,000000;82082,606369;1;0,000000;0,000000;0,000000;1;0,791337;1;0,000000;0,000000;0,000000;0;25,215890;0;0,000000;0;82082,606369;1;82082,606369;1;32287,659045;1;0,000000;0;49794,947324;1;;-1,000000;-1,000000;1,000000;49794,947324;-32287,659045;-0,107626;-1,000000;49794,947324;0,165983;1,000000
1960;13;0,215686;85884,775991;0,000000;0,000000;1;30277,968921;2,000000;30277,968921;1;0,790076;1;0,000000;0,000000;0,000000;0;22,719389;0;85884,775991;0;0,000000;0;30277,968921;1;30277,968921;1;0,000000;0;0,000000;0;;-1,000000;0,079740;1,000000;55606,807070;55606,807070;0,185356;1,000000;-30277,968921;-0,100927;-1,000000
1960;14;0,215686;73879,578556;1,000000;73879,578556;1;1071,776915;2,000000;1071,776915;1;0,790031;1;0,000000;0,000000;0,000000;0;40,075354;0;27068,108850;0;73879,578556;1;74951,355470;1;74951,355470;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;25996,331936;-47883,246620;-0,159611;-1,000000;-1071,776915;-0,003573;0,000000
1960;15;0,215686;49114,290388;1,000000;49114,290388;1;32604,047693;2,000000;32604,047693;1;0,788672;1;0,000000;0,000000;0,000000;0;45,579966;0;31366,665282;0;49114,290388;1;81718,338081;1;81718,338081;1;0,000000;0;0,000000;0;;1,000000;0,085713;1,000000;-1237,382410;-50351,672799;-0,167839;-1,000000;-32604,047693;-0,108680;-1,000000
1960;16;0,215686;81376,056471;1,000000;81376,056471;1;883,684023;2,000000;883,684023;1;0,788636;1;0,000000;1,000000;0,000000;0;42,123150;0;55303,460797;0;81376,056471;1;82259,740494;1;82259,740494;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;54419,776774;-26956,279697;-0,089854;-1,000000;-883,684023;-0,002946;0,000000
1960;17;0,215686;41656,013291;1,000000;41656,013291;1;0,000000;0,000000;0,000000;1;0,788636;1;32933,256624;0,000000;0,000000;0;57,758394;0;76492,669038;0;41656,013291;1;41656,013291;1;74589,269916;1;0,000000;0;-32933,256624;0;;1,000000;-1,000000;-1,000000;43559,412414;1903,399122;0,006345;0,000000;-32933,256624;-0,109778;-1,000000
