time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.12656328164082042,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,1.6108159738315893,0.049207640200230364,0,2,3.2216319476631785,1,1,1,expensive,5.1550318254,2,5.1550318254,2,9.987479746894767,3.544215851568411,6.443263895326356,1,4,1,14.0,1.0,10.2086415849,-10.0,-18.0,6
2019-11-05 01:00:00,0.12656328164082042,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.010063253024076957,0.049277523901786455,0,1,0.0,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.607182724724076,-11.607182724724076,0.0,1,0,0,9.99,1.0,9.139129871469178,-5.0,21.487562597358306,-3
2019-11-05 02:00:00,0.12656328164082042,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.153164104784977,0.050341163518348796,0,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.759201786984978,-11.759201786984978,0.0,1,0,0,9.1,-10.39720770839918,9.139129871469178,-5.0,21.487562597358306,-3
2019-11-05 02:00:00,0.12656328164082042,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.1066276571540894,0.051081633359696635,0,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.71266533935409,-11.71266533935409,0.0,1,0,0,9.1,1.0,9.139129871469178,24.0,21.487562597358306,-6
2019-11-05 03:00:00,0.12656328164082042,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.576367469036895,0.06897307411689729,0,1,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,3.1927105504631053,3.1927105504631053,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,-6.0,12
2019-11-05 04:00:00,0.12656328164082042,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.5524755456052195,0.08669859873915575,0,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,3.186195447794781,3.186195447794781,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,-6.0,18
2019-11-05 05:00:00,0.12656328164082042,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.452242424247716,0.11761694890754265,0,1,0.0,1,0,0,expensive,7.6648085257,3,7.6648085257,3,-11.787433898547716,-11.787433898547716,0.0,1,0,0,19.99,-8.0,9.139129871469178,48.0,21.487562597358306,-12
2019-11-05 06:00:00,0.12656328164082042,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.713775052927474,0.171184831219539,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,3.2671688666725256,3.2671688666725256,0.0,1,1,1,30.0,-6.74388128,34.5800076369,60.0,-6.0,30
2019-11-05 07:00:00,0.12656328164082042,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-8.123303675561075,0.22759666229982425,0,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,3.4033655367389244,3.403365536738924,4.440892098500626e-16,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,-6.0,30
2019-11-05 08:00:00,0.12656328164082042,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-14.37256315053159,0.3274061286229603,0,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,3.54421585156841,3.544215851568411,-8.881784197001252e-16,0,1,1,35.01,16.6395847881,43.0890458703,60.0,-9.0,30
2019-11-05 09:00:00,0.12656328164082042,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-16.17763069578701,0.4397507862325923,1,1,0.0,0,0,0,expensive,19.9095435528,5,19.9095435528,5,-11.26808714298701,-11.268087142987008,-1.7763568394002505e-15,0,0,0,33.42,9.139129871469178,9.139129871469178,60.0,5.0,-15
