episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2974,0,0.008336112037345855,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,8790.102561139676,2,8790.102561139676,0,0.22841968316026257,0,0.0,1,0.0,0,5676.499418699999,1,-5676.499418699999,0,11.4364678965,2562.8962762603214,1,2562.8962762603214,1,11352.998837399999,5,11352.998837399999,5,0.0,0,surplus,1.0,1.0,4.97,1.0,0
2974,1,0.008336112037345855,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.22841968316026257,0,12574.729302599999,1,12574.729302599999,5,6337.364651299999,0,-6237.364651299999,0,9.1025099373,2228.0350149796773,0,0.0,0,12574.729302599999,5,12574.729302599999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2974,2,0.008336112037345855,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.22841968316026257,0,15414.606360360518,1,15000.0,6,8881.995551299999,1,-8881.995551299999,0,20.8429215738,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,17763.991102599997,7,-414.606360360518,0,deficit,1.0,1.0,1.086,1.0,0
2974,3,0.008336112037345855,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.22841968316026257,0,12896.151321349682,1,12896.151321349682,5,7766.4803008,0,-7666.4803008,0,16.5343346406,2536.8092802503184,1,2536.8092802503184,1,15432.9606016,6,15432.9606016,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2974,4,0.008336112037345855,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.22841968316026257,0,15780.6161094,1,15000.0,6,7940.3080547,0,-7840.3080547,0,17.3732711708,1392.8545147398363,0,0.0,0,15000.0,6,15780.6161094,6,-780.6161093999999,0,deficit,1.0,1.0,1.086,1.0,0
2974,5,0.008336112037345855,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.22841968316026257,0,16113.677186,1,15000.0,6,8056.838593,1,-8056.838593,0,17.2956237632,2015.9169020465652,0,0.0,0,15000.0,6,16113.677186,7,-1113.6771860000008,0,deficit,1.0,1.0,1.086,1.0,0
2974,6,0.008336112037345855,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.22841968316026257,0,13562.2255132,1,13562.2255132,5,6781.1127566,1,-6781.1127566,0,10.6341737832,1933.369501051541,0,0.0,0,13562.2255132,5,13562.2255132,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2974,7,0.008336112037345855,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.22841968316026257,0,9321.813102345077,1,9321.813102345077,4,6548.8587787,1,-6548.8587787,0,10.7638146229,5616.974466431163,2,3775.904455054923,1,13097.7175574,5,13097.7175574,5,0.0,0,surplus,1.0,1.0,1.086,-0.3,0
2974,8,0.008336112037345855,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.22841968316026257,0,593.0277617250022,1,593.0277617250022,0,3993.7575116000003,0,-3893.7575116000003,0,2.9039342605,9334.795107568852,4,7294.487261474998,3,7887.5150232000005,3,7887.5150232000005,3,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2974,9,0.008336112037345855,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,2744.7636950593605,1,-2744.7636950593605,0,0.29339988427435726,0,0.0,0,0.0,0,5290.5391617,1,-5290.5391617,0,9.3749783459,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
2974,10,0.008336112037345855,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,2493.2445566386614,1,-2493.2445566386614,1,0.35242556033114375,1,0.0,0,0.0,0,5070.5889977,1,-5070.5889977,0,10.5763365004,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2974,11,0.008336112037345855,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,2,0.0,1,0.35242556033114375,1,0.0,1,0.0,0,5338.1464714,1,-5338.1464714,0,9.6924369171,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,10676.2929428,4,3415.5743279906474,1,surplus,6.0,3.0,-4.414,-0.3,1
2974,12,0.008336112037345855,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,2,0.0,1,0.35242556033114375,1,0.0,0,0.0,0,7097.060953499999,1,-7097.060953499999,0,10.5958635901,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14194.121906999999,6,394.85261595000156,0,surplus,6.0,1.0,-4.414,0.15,1
2974,13,0.008336112037345855,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,2,0.0,1,0.35242556033114375,1,0.0,0,0.0,0,6897.7251372,1,-6897.7251372,0,14.1907628764,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,13795.4502744,6,296.4169963906479,0,surplus,6.0,1.0,-4.414,0.15,1
2974,14,0.008336112037345855,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1366.6107231523147,2,1366.6107231523147,1,0.3200720867716666,1,0.0,0,0.0,0,8140.6001405,1,-8140.6001405,0,21.1910262794,14914.589557847685,6,14914.589557847685,6,16281.200281,7,16281.200281,7,0.0,0,surplus,5.0,1.0,-4.414,0.15,1
2974,15,0.008336112037345855,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,13346.888402900247,2,9295.844945235196,0,0.10000000000000005,0,4051.0434576650514,0,0.0,0,7929.506316800001,1,-7929.506316800001,0,19.3917890461,12828.087046435478,5,2512.1242306997533,1,11807.96917593495,5,15859.012633600001,6,-4051.0434576650514,0,deficit,-3.0,1.0,9.94,0.15,1
2974,16,0.008336112037345855,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.10000000000000005,0,8412.92831155813,1,8412.92831155813,3,9194.0057259,0,-9094.0057259,0,21.7127852232,9875.083140241872,4,9875.083140241872,4,18288.0114518,8,18288.0114518,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2974,17,0.008336112037345855,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.10000000000000005,0,11998.653762072701,1,11998.653762072701,5,9200.06803,1,-9200.06803,0,23.5619958689,6401.482297927299,2,6401.482297927299,2,18400.13606,8,18400.13606,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2974,18,0.008336112037345855,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,15176.3462542,0,0.0,0,7588.1731271,1,-7588.1731271,0,23.1230498264,2000.0025197715697,0,0.0,0,0.0,0,15176.3462542,6,-15176.3462542,0,deficit,1.0,1.0,1.086,-1.5,0
