episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2948,0,0.01700566855618546,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,18194.024297739677,2,9003.302731558575,0,0.10000000000000005,0,9190.721566181102,1,9190.721566181102,4,10428.460287,0,-10328.460287,0,33.8688096469,2562.8962762603214,1,2562.8962762603214,1,20756.920574,9,20756.920574,9,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2948,1,0.01700566855618546,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,20561.7014692,1,15000.0,6,10330.8507346,0,-10230.8507346,0,33.2788940593,2228.0350149796773,0,0.0,0,15000.0,6,20561.7014692,9,-5561.701469200001,0,deficit,1.0,1.0,1.086,1.0,0
2948,2,0.01700566855618546,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,19933.17968796052,1,15000.0,6,11191.2822151,0,-11091.2822151,0,34.6344890463,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,22282.5644302,9,-4933.179687960521,0,deficit,1.0,1.0,1.086,1.0,0
2948,3,0.01700566855618546,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,19099.85563834968,1,15000.0,6,10868.3324593,0,-10768.3324593,0,34.5218179886,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,21636.6649186,9,-4099.85563834968,0,deficit,1.0,1.0,1.086,1.0,0
2948,4,0.01700566855618546,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,20315.9176886,1,15000.0,6,10207.9588443,0,-10107.9588443,0,20.5838319743,1392.8545147398363,0,0.0,0,15000.0,6,20315.9176886,8,-5315.917688599999,0,deficit,1.0,1.0,1.086,1.0,0
2948,5,0.01700566855618546,0.0,0,0.0,0,2015.9169020465652,1,2015.9169020465652,0,0.0,0,0.0,0,0.10000000000000005,0,17663.27326215343,1,15000.0,6,9889.595082099999,0,-9789.595082099999,0,33.01513909,2015.9169020465652,0,2015.9169020465652,0,17015.916902046563,7,19679.190164199998,8,-2663.273262153434,0,deficit,1.0,-1.0,1.086,1.0,0
2948,6,0.01700566855618546,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.10000000000000005,0,15077.477353548456,1,15000.0,6,8555.423427299998,0,-8455.423427299998,0,26.426883165,1933.369501051541,0,1933.369501051541,0,16933.36950105154,7,17010.846854599997,7,-77.47735354845645,0,deficit,1.0,-1.0,1.086,1.0,0
2948,7,0.01700566855618546,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,12746.516297545077,1,12746.516297545077,5,8311.2103763,0,-8211.2103763,0,25.1092030205,5616.974466431163,2,3775.904455054923,1,16522.4207526,7,16522.4207526,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2948,8,0.01700566855618546,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,10203.969305725004,1,10203.969305725004,4,8749.228283600001,1,-8749.228283600001,0,28.078183832,9334.795107568852,4,7294.487261474998,3,17498.456567200003,7,17498.456567200003,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2948,9,0.01700566855618546,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000005,0,6049.56722334064,0,0.0,0,9687.7046209,1,-9687.7046209,0,26.5918680654,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19375.4092418,8,-6049.56722334064,0,deficit,4.0,1.0,12.62,0.15,0
2948,10,0.01700566855618546,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,7596.507022161339,0,0.0,0,10115.4647871,1,-10115.4647871,0,31.003722554,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,20230.9295742,8,-7596.507022161339,0,deficit,5.0,1.0,12.62,0.15,1
2948,11,0.01700566855618546,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.10000000000000005,0,4942.274708849371,0,0.0,0,10877.7695711,1,-10877.7695711,0,35.2218275914,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,21755.5391422,9,-4942.274708849371,0,deficit,6.0,1.0,1.086,0.15,1
2948,12,0.01700566855618546,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,8349.671544050001,0,0.0,0,11469.3230335,1,-11469.3230335,0,38.1841594098,15858.19318960927,6,14588.97452295,6,14588.97452295,6,22938.646067,9,-8349.671544050001,0,deficit,6.0,1.0,1.086,0.15,1
2948,13,0.01700566855618546,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,10811.10806080935,0,0.0,0,12451.4876658,1,-12451.4876658,0,45.0616384105,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,24902.9753316,9,-10811.10806080935,0,deficit,6.0,1.0,1.086,0.15,1
2948,14,0.01700566855618546,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.10000000000000005,0,10061.261595152315,0,0.0,0,12487.9255765,1,-12487.9255765,0,36.4449013368,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,24975.851153,9,-10061.261595152315,0,deficit,5.0,1.0,1.086,0.15,1
2948,15,0.01700566855618546,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.10000000000000005,0,10464.172708564522,1,10464.172708564522,4,11646.1298775,1,-11646.1298775,0,35.0063852082,12828.087046435478,5,12828.087046435478,5,23292.259755,9,23292.259755,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,1
2948,16,0.01700566855618546,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.10000000000000005,0,12651.648520958128,0,0.0,0,11263.3658306,1,-11263.3658306,0,32.8632863724,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,22526.7316612,9,-12651.648520958128,0,deficit,3.0,1.0,-0.0,0.15,1
2948,17,0.01700566855618546,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.10000000000000005,0,13133.194350072701,1,13133.194350072701,5,9817.338324,0,-9717.338324,0,33.0097212055,6401.482297927299,2,6401.482297927299,2,19534.676648,8,19534.676648,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2948,18,0.01700566855618546,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,15458.4901394,1,15000.0,6,7779.2450697,0,-7679.2450697,0,21.7416926922,2000.0025197715697,0,0.0,0,15000.0,6,15458.4901394,6,-458.49013940000077,0,deficit,1.0,1.0,1.086,1.0,0
2948,19,0.01700566855618546,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,15858.273259200001,1,15000.0,6,7979.136629600001,0,-7879.136629600001,0,23.1064594468,1937.76296464566,0,0.0,0,15000.0,6,15858.273259200001,6,-858.2732592000011,0,deficit,1.0,1.0,1.086,1.0,0
2948,20,0.01700566855618546,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.10000000000000005,0,13241.717138442555,1,13241.717138442555,5,8001.3478087,0,-7901.3478087,0,25.7132658148,2660.978478957446,1,2660.978478957446,1,15902.6956174,7,15902.6956174,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2948,21,0.01700566855618546,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,17510.271859,1,15000.0,6,8755.1359295,1,-8755.1359295,0,25.8995631745,2086.2304531997,0,0.0,0,15000.0,6,17510.271859,7,-2510.2718590000004,0,deficit,1.0,1.0,1.086,1.0,0
2948,22,0.01700566855618546,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16016.123572800001,1,15000.0,6,8008.0617864000005,1,-8008.0617864000005,0,22.3442068274,1492.255260363958,0,0.0,0,15000.0,6,16016.123572800001,7,-1016.123572800001,0,deficit,1.0,1.0,1.086,1.0,0
