time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6493246623311656,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.5326249186347193,2,0,3.279432066331964,1,1,0,expensive,5.1550318254,2,5.1550318254,2,-6.565536108268036,-13.124400240931964,6.558864132663928,1,0,0,14.0,1.0,10.2086415849,-12.799999999999999,-18,-6
2019-11-05 01:00:00,0.6493246623311656,0.0,0,0.0,0,3.4028805283,1,0.0,0,-1.7954796012927212,0.54509352697703,2,1,3.5909592025854424,1,1,0,expensive,3.4028805283,1,0.0,0,-13.20452039870728,-13.20452039870728,0.0,1,0,0,9.99,1.0,-16.969811589,12.0,-18,-6
2019-11-05 02:00:00,0.6493246623311656,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.678931235584952,0.556752771668592,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.284968917784951,-13.284968917784951,0.0,1,0,0,9.1,1.0,10.1818869534,12.0,24,-6
2019-11-05 02:00:00,0.6493246623311656,0.0,0,0.0,0,3.3939623178,1,0.0,0,-1.7396581798918866,0.5688337312511745,2,1,3.4793163597837733,1,1,0,expensive,3.3939623178,1,0.0,0,-13.260341820108113,-13.260341820108113,0.0,1,0,0,9.1,1.0,-28.8453900975,24.0,-18,-12
2019-11-05 03:00:00,0.6493246623311656,0.0,0,0.0,1,5.7690780195,2,0.0,0,0.0,0.5688337312511745,2,0,0.0,0,0,0,expensive,5.7690780195,2,0.0,0,-15.0,-13.310416918717685,-1.689583081282315,0,0,0,8.45,-0.0,-28.693354967,-19.2,24,-12
2019-11-05 04:00:00,0.6493246623311656,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-4.052535705792443,0.5969763403191776,2,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,1.6861352876075575,1.6861352876075573,2.220446049250313e-16,1,0,0,13.62,-0.0,22.9944255771,36.0,-18,36
2019-11-05 05:00:00,0.6493246623311656,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,0.0,0.5969763403191776,2,0,5.964717882742234,1,2,0,expensive,7.6648085257,3,7.6648085257,3,-1.370473591557765,-13.299909357042234,11.929435765484468,1,0,0,19.99,0.074290506,32.9428317588,-31.999999999999996,-18,-24
2019-11-05 06:00:00,0.6493246623311656,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,9.251957482034744,0.5327266355828253,2,2,0.0,0,0,0,expensive,11.0057074216,4,10.9809439196,4,5.2329014016347415,-13.271013562434744,18.503914964069487,1,2,0,30.0,-6.74388128,34.5800076369,-80.0,24,-30
2019-11-05 07:00:00,0.6493246623311656,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-11.074383724867197,0.6096320781166253,2,1,0.0,1,0,0,expensive,12.8754454683,5,12.8754454683,5,-13.198938256567196,-13.198938256567196,0.0,1,0,0,35.0,12.804573164099999,40.945763842199995,60.0,-18,-30
2019-11-05 08:00:00,0.6493246623311656,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.6096320781166253,2,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,1.8755997590680364,16.041179243031962,1,5,0,35.01,16.6395847881,43.0890458703,-38.4,24,60
