time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.019509754877438668,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-3.217903098407324,0.7920191764948943,3,1,0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,1.9371287269926762,1.937128726992676,2.220446049250313e-16,1,0,0,14.0,-0.0,10.2086415849,12.0,36,18
2019-11-05 01:00:00,0.019509754877438668,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.5485002973483275,0.8027726507820354,3,1,0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,1.8543802309516724,1.8543802309516724,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,36,18
2019-11-05 02:00:00,0.019509754877438668,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.6226697160698271,0.8140411904769648,3,1,0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,1.7712926017301727,1.7712926017301727,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,36,18
2019-11-05 02:00:00,0.019509754877438668,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.5972347275326335,0.8251330983070525,3,1,0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,1.7967275902673663,1.7967275902673663,0.0,1,0,0,9.1,-0.0,17.3072340585,24.0,36,36
2019-11-05 03:00:00,0.019509754877438668,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-4.024068239258261,0.8530780166352349,3,1,0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,1.7450097802417393,1.745009780241739,2.220446049250313e-16,1,0,0,8.45,-0.0,17.216012980200002,24.0,36,36
2019-11-05 04:00:00,0.019509754877438668,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-3.9972221115534685,0.8808365035210228,3,1,0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,1.741448881846532,1.741448881846532,0.0,1,0,0,13.62,-0.0,22.9944255771,36.0,36,54
2019-11-05 05:00:00,0.019509754877438668,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-5.908946483682391,0.9218708541021505,3,1,0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,1.7558620420176085,1.7558620420176085,0.0,1,0,0,19.99,0.074290506,32.9428317588,48.0,36,72
2019-11-05 06:00:00,0.019509754877438668,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-9.22000165969875,0.9858986434056141,3,1,0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,1.7857057619012497,1.785705761901249,6.661338147750939e-16,1,0,0,30.0,4.046328768,34.5800076369,60.0,36,90
2019-11-05 07:00:00,0.019509754877438668,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-11.015299973279898,1.0,3,1,0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,1.8601454950201024,1.8601454950201028,-4.440892098500626e-16,0,0,0,35.0,12.804573164099999,40.945763842199995,60.0,36,90
2019-11-05 08:00:00,0.019509754877438668,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.979650275107325,1.0,3,1,0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,1.9371287269926754,1.937128726992676,-6.661338147750939e-16,0,0,0,35.01,16.6395847881,43.0890458703,60.0,36,90
2019-11-05 09:00:00,0.019509754877438668,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.869827038707307,1.0,3,1,0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.0397165140926923,2.0397165140926905,1.7763568394002505e-15,1,0,0,33.42,15.1740725019,43.601213832,60.0,36,90
2019-11-05 10:00:00,0.019509754877438668,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-17.491171191308293,1.0,3,1,0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,2.1005909199917063,2.1005909199917077,-1.3322676295501878e-15,0,0,0,32.69,17.224081476000002,43.7610987018,60.0,36,90
2019-11-05 11:00:00,0.019509754877438668,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-18.224241574213085,1.0,3,1,0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,2.1041518183869137,2.104151818386915,-1.3322676295501878e-15,0,0,0,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.019509754877438668,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-16.81211498048829,1.0,3,1,0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,2.1211084774117097,2.1211084774117106,-8.881784197001252e-16,0,0,0,30.01,12.426544974,43.113541099500004,60.0,36,90
2019-11-05 13:00:00,0.019509754877438668,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-16.374449055112255,1.0,3,1,0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,2.1389129693877464,2.138912969387746,4.440892098500626e-16,1,0,0,28.0,8.3411163201,42.319012122900006,60.0,36,90
2019-11-05 14:00:00,0.019509754877438668,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-14.762718371554074,1.0,3,1,0,0,0,1,expensive,16.886709481,5,16.886709481,5,2.1239911094459263,2.123991109445926,4.440892098500626e-16,1,0,0,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.019509754877438668,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-12.387648670744321,1.0,3,1,0,0,0,1,expensive,14.5114702136,5,14.5114702136,5,2.123821542855678,2.123821542855678,0.0,1,0,0,30.5,0.5479042238999999,36.5623761243,60.0,36,90
2019-11-05 16:00:00,0.019509754877438668,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,-10.266450330783828,1.0,3,1,0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,2.103643118616171,2.103643118616171,0.0,1,0,0,36.99,-0.0,32.9656829514,48.0,36,72
2019-11-05 17:00:00,0.019509754877438668,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,-8.855243711890436,1.0,3,1,0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,2.133317271909563,2.1333172719095637,-4.440892098500626e-16,0,0,0,45.0,-0.0,28.7587766082,36.0,36,54
2019-11-05 18:00:00,0.019509754877438668,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,-7.349336410848934,1.0,3,1,0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,2.2369224585510663,2.2369224585510663,0.0,1,0,0,48.01,-0.0,24.294022848300003,36.0,36,54
2019-11-05 19:00:00,0.019509754877438668,0.0,0,0.0,1,8.0980076161,3,8.0980076161,1,-5.816997844084465,1.0,3,1,0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,2.281009772015535,2.281009772015535,0.0,1,0,0,47.56,-0.0,20.275482704399998,24.0,36,36
2019-11-05 20:00:00,0.019509754877438668,0.0,0,0.0,1,6.7584942348,2,6.7584942348,1,-4.499019419745955,1.0,3,1,0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,2.2594748150540447,2.2594748150540447,0.0,1,0,0,43.3,-0.0,17.535351045299997,24.0,36,36
2019-11-05 21:00:00,0.019509754877438668,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,-3.6307469130519117,1.0,3,1,0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,2.214370102048088,2.214370102048088,0.0,1,0,0,41.21,-0.0,14.6177093403,24.0,36,36
2019-11-05 22:00:00,0.019509754877438668,0.0,0,0.0,1,4.8725697801,2,4.8725697801,1,-2.740100341141676,1.0,3,1,0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,2.132469438958324,2.132469438958324,0.0,1,0,0,38.3,-0.0,12.110773731599998,12.0,36,18
2019-11-05 23:00:00,0.019509754877438668,0.0,0,0.0,1,4.0369245772,1,4.0369245772,1,-2.0046689930782193,1.0,3,1,0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,2.0322555841217804,2.0322555841217804,0.0,1,0,0,36.97,-10.39720770839918,9.139129871469178,-9.5,15,18
2019-02-05 00:00:00,0.019509754877438668,0.0,0,0.0,1,0.1655486835,0,0.1655486835,1,2.433568011820705,0.9831002221401339,3,2,0,0,0,1,expensive,0.1655486835,0,0.1655486835,0,2.599116695320705,2.599116695320705,0.0,1,1,1,54.44,-10.39720770839918,1.2828446286,-7.0,36,18
2019-02-05 01:00:00,0.019509754877438668,0.0,0,0.0,0,0.4276148762,0,0.0,0,2.497715874352426,0.9657549730126865,3,2,0,0,0,1,expensive,0.4276148762,0,0.0,0,2.497715874352426,2.497715874352426,0.0,1,1,1,51.78,1.0,-5.4971445445,-7.0,36,18
