episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1751;-1;0,000000;;;0,000000;1;;;0,000000;0;0,362618;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1751;0;0,299320;45367,344992;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,362618;0;60728,535711;0,000000;0,000000;0;52,684078;0;45367,344992;0;0,000000;0;0,000000;0;60728,535711;1;0,000000;0;-60728,535711;0;;1,000000;-1,000000;1,000000;-15361,190719;-15361,190719;-0,051204;-1,000000;-60728,535711;-0,202428;-1,000000
1751;1;0,299320;34237,629950;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;59435,847897;0,000000;0,000000;0;36,043662;0;34237,629950;0;0,000000;0;0,000000;0;59435,847897;1;0,000000;0;-59435,847897;0;;1,000000;-1,000000;-1,000000;-25198,217947;-25198,217947;-0,083994;-1,000000;-59435,847897;-0,198119;-1,000000
1751;2;0,299320;24400,255645;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;30724,389739;0,000000;0,000000;0;15,983875;0;24400,255645;0;0,000000;0;0,000000;0;30724,389739;1;0,000000;0;-30724,389739;0;;1,000000;-1,000000;-1,000000;-6324,134095;-6324,134095;-0,021080;-1,000000;-30724,389739;-0,102415;-1,000000
1751;3;0,299320;45837,511093;1,000000;45837,511093;1;0,000000;0,000000;0,000000;0;0,362618;0;0,000000;0,000000;0,000000;0;34,951639;0;0,000000;0;45837,511093;1;45837,511093;1;36784,684647;1;0,000000;0;9052,826446;1;;-1,000000;-1,000000;1,000000;9052,826446;-36784,684647;-0,122616;-1,000000;9052,826446;0,030176;1,000000
1751;4;0,299320;45008,745427;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,362618;0;28160,974444;0,000000;0,000000;0;22,061453;0;45008,745427;0;0,000000;0;0,000000;0;28160,974444;1;0,000000;0;-28160,974444;0;;-1,000000;-1,000000;1,000000;16847,770982;16847,770982;0,056159;1,000000;-28160,974444;-0,093870;-1,000000
1751;5;0,299320;19481,632588;1,000000;19481,632588;1;0,000000;0,000000;0,000000;0;0,362618;0;13174,583812;0,000000;0,000000;0;19,874823;0;0,000000;0;19481,632588;1;19481,632588;1;32656,216400;1;0,000000;0;-13174,583812;0;;-1,000000;-1,000000;-1,000000;-13174,583812;-32656,216400;-0,108854;-1,000000;-13174,583812;-0,043915;-1,000000
1751;6;0,299320;37826,566174;1,000000;37826,566174;1;0,000000;0,000000;0,000000;0;0,362618;0;0,000000;0,000000;0,000000;0;11,174749;0;0,000000;0;37826,566174;1;37826,566174;1;29539,801424;1;0,000000;0;8286,764750;1;;-1,000000;-1,000000;1,000000;8286,764750;-29539,801424;-0,098466;-1,000000;8286,764750;0,027623;1,000000
1751;7;0,299320;22810,858767;1,000000;22810,858767;1;0,000000;0,000000;0,000000;0;0,362618;0;1386,921832;0,000000;0,000000;0;23,257052;0;0,000000;0;22810,858767;1;22810,858767;1;24197,780599;1;0,000000;0;-1386,921832;0;;1,000000;1,000000;-0,250000;-1386,921832;-24197,780599;-0,080659;-1,000000;-1386,921832;-0,004623;0,000000
1751;8;0,299320;31571,224283;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;77827,344763;0,000000;0,000000;0;56,596773;0;36037,182624;0;0,000000;0;0,000000;0;77827,344763;1;0,000000;0;-77827,344763;0;;1,000000;-1,000000;-1,000000;-41790,162139;-41790,162139;-0,139301;-1,000000;-77827,344763;-0,259424;-1,000000
1751;9;0,299320;17590,144277;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;69594,579519;0,000000;0,000000;0;46,115956;0;25423,288868;0;0,000000;0;0,000000;0;69594,579519;1;0,000000;0;-69594,579519;0;;1,000000;-1,000000;-1,000000;-44171,290651;-44171,290651;-0,147238;-1,000000;-69594,579519;-0,231982;-1,000000
1751;10;0,299320;27313,671618;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;74618,013555;0,000000;0,000000;0;45,959922;0;37625,890152;0;0,000000;0;0,000000;0;74618,013555;1;0,000000;0;-74618,013555;0;;1,000000;-1,000000;-1,000000;-36992,123403;-36992,123403;-0,123307;-1,000000;-74618,013555;-0,248727;-1,000000
1751;11;0,299320;23381,068529;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;72983,851850;1,000000;72983,851850;1;48,125251;0;36876,186147;0;0,000000;0;72983,851850;1;72983,851850;1;72983,851850;1;0,000000;0;;1,000000;-1,000000;1,000000;-36107,665702;-36107,665702;-0,120359;-1,000000;-72983,851850;-0,243280;-1,000000
1751;12;0,299320;15416,177045;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;58971,868743;0,000000;0,000000;0;51,273057;0;34223,669699;0;0,000000;0;0,000000;0;58971,868743;1;0,000000;0;-58971,868743;0;;1,000000;-1,000000;-1,000000;-24748,199044;-24748,199044;-0,082494;-1,000000;-58971,868743;-0,196573;-1,000000
1751;13;0,299320;27715,779345;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;50191,340822;0,000000;0,000000;0;29,844385;0;45227,055194;0;0,000000;0;0,000000;0;50191,340822;1;0,000000;0;-50191,340822;0;;1,000000;-1,000000;-1,000000;-4964,285627;-4964,285627;-0,016548;-1,000000;-50191,340822;-0,167304;-1,000000
1751;14;0,299320;14574,407821;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,362618;0;56711,934873;0,000000;0,000000;0;38,380689;0;39136,030226;0;0,000000;0;0,000000;0;56711,934873;1;0,000000;0;-56711,934873;0;;1,000000;-1,000000;-1,000000;-17575,904647;-17575,904647;-0,058586;-1,000000;-56711,934873;-0,189040;-1,000000
1751;15;0,299320;28691,119985;1,000000;28691,119985;1;0,000000;0,000000;0,000000;0;0,362618;0;12698,975255;0,000000;0,000000;0;39,863332;0;27244,559252;0;28691,119985;1;28691,119985;1;41390,095240;1;0,000000;0;-12698,975255;0;;1,000000;-1,000000;-1,000000;14545,583997;-14145,535988;-0,047152;-1,000000;-12698,975255;-0,042330;-1,000000
1751;16;0,299320;21110,207857;0,000000;0,000000;1;42869,210118;2,000000;42869,210118;0;0,360831;0;0,000000;0,000000;0,000000;0;37,198837;0;43736,732630;0;0,000000;0;42869,210118;1;42869,210118;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;867,522512;867,522512;0,002892;0,000000;-42869,210118;-0,142897;-1,000000
1751;17;0,299320;24080,844046;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,360831;0;28810,782549;0,000000;0,000000;0;27,715175;0;50393,884023;0;0,000000;0;0,000000;0;28810,782549;1;0,000000;0;-28810,782549;0;;-1,000000;-1,000000;1,000000;21583,101473;21583,101473;0,071944;1,000000;-28810,782549;-0,096036;-1,000000
1751;18;0,299320;29845,075379;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,360831;0;54583,627146;0,000000;0,000000;0;36,320512;0;51695,732263;0;0,000000;0;0,000000;0;54583,627146;1;0,000000;0;-54583,627146;0;;1,000000;-1,000000;1,000000;-2887,894882;-2887,894882;-0,009626;0,000000;-54583,627146;-0,181945;-1,000000
1751;19;0,299320;29958,900272;1,000000;29958,900272;1;0,000000;1,000000;0,000000;0;0,360831;0;17687,789499;0,000000;0,000000;0;36,852735;0;17051,258018;0;29958,900272;1;29958,900272;1;47646,689771;1;0,000000;0;-17687,789499;0;;1,000000;-1,000000;1,000000;-636,531481;-30595,431753;-0,101985;-1,000000;-17687,789499;-0,058959;-1,000000
1751;20;0,299320;35362,493333;0,000000;0,000000;1;90635,303460;2,000000;90635,303460;0;0,357055;0;0,000000;0,000000;0,000000;0;69,213064;0;49793,719348;0;0,000000;0;90635,303460;1;90635,303460;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-40841,584111;-40841,584111;-0,136139;-1,000000;-90635,303460;-0,302118;-1,000000
1751;21;0,299320;33375,591481;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,357055;0;89027,416549;0,000000;0,000000;0;66,575254;0;45250,501832;0;0,000000;0;0,000000;0;89027,416549;1;0,000000;0;-89027,416549;0;;1,000000;-1,000000;-1,000000;-43776,914717;-43776,914717;-0,145923;-1,000000;-89027,416549;-0,296758;-1,000000
1751;22;0,299320;36686,996482;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,357055;0;91857,947758;0,000000;0,000000;0;67,262741;0;43694,320669;0;0,000000;0;0,000000;0;91857,947758;1;0,000000;0;-91857,947758;0;;1,000000;-1,000000;-1,000000;-48163,627090;-48163,627090;-0,160545;-1,000000;-91857,947758;-0,306193;-1,000000
