episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2424;-1;0,000000;;;0,000000;1;;;0,000000;0;0,409121;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2424;0;0,030012;20418,127256;0,000000;0,000000;1;58847,930179;2,000000;58847,930179;0;0,406669;0;0,000000;0,000000;0,000000;0;47,934573;0;28306,458362;0;0,000000;0;58847,930179;1;58847,930179;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-30541,471818;-30541,471818;-0,101805;-1,000000;-58847,930179;-0,196160;-1,000000
2424;1;0,030012;16315,403406;0,000000;0,000000;1;58399,101284;2,000000;58399,101284;0;0,404236;0;0,000000;0,000000;0,000000;0;48,044409;0;25043,876663;0;0,000000;0;58399,101284;1;58399,101284;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-33355,224621;-33355,224621;-0,111184;-1,000000;-58399,101284;-0,194664;-1,000000
2424;2;0,030012;19567,811614;0,000000;0,000000;1;50962,045695;2,000000;50962,045695;0;0,402112;0;0,000000;0,000000;0,000000;0;24,714013;0;29258,816493;0;0,000000;0;50962,045695;1;50962,045695;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-21703,229202;-21703,229202;-0,072344;-1,000000;-50962,045695;-0,169873;-1,000000
2424;3;0,030012;23094,674532;1,000000;23094,674532;1;28562,682275;2,000000;28562,682275;0;0,400922;0;0,000000;0,000000;0,000000;0;39,902452;0;9764,309478;0;23094,674532;1;51657,356807;1;51657,356807;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-18798,372797;-41893,047328;-0,139643;-1,000000;-28562,682275;-0,095209;-1,000000
2424;4;0,030012;15275,650482;0,000000;0,000000;1;50726,943273;2,000000;50726,943273;0;0,398808;0;0,000000;0,000000;0,000000;0;29,096802;0;24591,211391;0;0,000000;0;50726,943273;1;50726,943273;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-26135,731882;-26135,731882;-0,087119;-1,000000;-50726,943273;-0,169090;-1,000000
2424;5;0,030012;19617,439511;0,000000;0,000000;1;38126,768618;2,000000;38126,768618;0;0,397220;0;0,000000;0,000000;0,000000;0;35,742772;0;27404,047818;0;0,000000;0;38126,768618;1;38126,768618;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-10722,720799;-10722,720799;-0,035742;-1,000000;-38126,768618;-0,127089;-1,000000
2424;6;0,030012;16915,480540;0,000000;0,000000;1;52977,463190;2,000000;52977,463190;0;0,395012;0;0,000000;0,000000;0,000000;0;28,675257;0;22970,276934;0;0,000000;0;52977,463190;1;52977,463190;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-30007,186256;-30007,186256;-0,100024;-1,000000;-52977,463190;-0,176592;-1,000000
2424;7;0,030012;16748,741917;0,000000;0,000000;1;105830,480056;2,000000;105830,480056;0;0,390603;0;0,000000;0,000000;0,000000;0;83,744285;0;21584,215736;0;0,000000;0;105830,480056;1;105830,480056;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-84246,264321;-84246,264321;-0,280821;-1,000000;-105830,480056;-0,352768;-1,000000
2424;8;0,030012;13090,151774;0,000000;0,000000;1;96788,033768;2,000000;96788,033768;0;0,386570;0;0,000000;0,000000;0,000000;0;82,458029;0;16924,320130;0;0,000000;0;96788,033768;1;96788,033768;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-79863,713638;-79863,713638;-0,266212;-1,000000;-96788,033768;-0,322627;-1,000000
2424;9;0,030012;36977,044467;0,000000;0,000000;1;100022,504155;2,000000;100022,504155;0;0,382402;0;0,000000;0,000000;0,000000;0;72,837265;0;39223,204324;0;0,000000;0;100022,504155;1;100022,504155;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-60799,299830;-60799,299830;-0,202664;-1,000000;-100022,504155;-0,333408;-1,000000
2424;10;0,030012;22947,089265;0,000000;0,000000;1;94948,850487;2,000000;94948,850487;0;0,378446;0;0,000000;0,000000;0,000000;0;83,233762;0;22947,089265;0;0,000000;0;94948,850487;1;94948,850487;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-72001,761222;-72001,761222;-0,240006;-1,000000;-94948,850487;-0,316496;-1,000000
2424;11;0,030012;35758,514260;0,000000;0,000000;1;49106,852548;2,000000;49106,852548;0;0,376400;0;0,000000;0,000000;0,000000;0;48,916954;0;35758,514260;0;0,000000;0;49106,852548;1;49106,852548;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-13348,338288;-13348,338288;-0,044494;-1,000000;-49106,852548;-0,163690;-1,000000
2424;12;0,030012;35103,482793;0,000000;0,000000;1;54550,337134;2,000000;54550,337134;0;0,374127;0;0,000000;0,000000;0,000000;0;43,583792;0;35103,482793;0;0,000000;0;54550,337134;1;54550,337134;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-19446,854340;-19446,854340;-0,064823;-1,000000;-54550,337134;-0,181834;-1,000000
2424;13;0,030012;20712,025097;1,000000;20712,025097;1;6857,349225;2,000000;6857,349225;0;0,373841;0;0,000000;0,000000;0,000000;0;29,945288;0;0,000000;0;20712,025097;1;27569,374322;1;27569,374322;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-6857,349225;-27569,374322;-0,091898;-1,000000;-6857,349225;-0,022858;-1,000000
2424;14;0,030012;22219,931112;0,000000;0,000000;1;28403,171709;2,000000;28403,171709;0;0,372658;0;0,000000;0,000000;0,000000;0;23,511604;0;22219,931112;0;0,000000;0;28403,171709;1;28403,171709;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-6183,240596;-6183,240596;-0,020611;-1,000000;-28403,171709;-0,094677;-1,000000
2424;15;0,030012;50066,797072;1,000000;50066,797072;1;0,000000;2,000000;0,000000;0;0,372658;0;0,000000;0,000000;0,000000;0;24,907505;0;0,000000;0;50066,797072;1;50066,797072;1;25684,886595;1;0,000000;0;24381,910477;1;;-1,000000;-1,000000;1,000000;24381,910477;-25684,886595;-0,085616;-1,000000;24381,910477;0,081273;1,000000
2424;16;0,030012;43888,470731;1,000000;43888,470731;1;0,000000;2,000000;0,000000;0;0,372658;0;0,000000;0,000000;0,000000;0;24,427001;0;0,000000;0;43888,470731;1;43888,470731;1;26699,586749;1;0,000000;0;17188,883981;1;;-1,000000;-1,000000;1,000000;17188,883981;-26699,586749;-0,088999;-1,000000;17188,883981;0,057296;1,000000
2424;17;0,030012;30285,659271;1,000000;30285,659271;1;0,000000;2,000000;0,000000;0;0,372658;0;0,000000;0,000000;0,000000;0;25,107567;0;0,000000;0;30285,659271;1;30285,659271;1;29950,471553;1;0,000000;0;335,187719;1;;1,000000;-1,000000;1,000000;335,187719;-29950,471553;-0,099835;-1,000000;335,187719;0,001117;0,000000
2424;18;0,030012;32490,349703;1,000000;32490,349703;1;0,000000;2,000000;0,000000;0;0,372658;0;0,000000;0,000000;0,000000;0;21,018393;0;0,000000;0;32490,349703;1;32490,349703;1;26533,978576;1;0,000000;0;5956,371127;1;;-1,000000;-1,000000;1,000000;5956,371127;-26533,978576;-0,088447;-1,000000;5956,371127;0,019855;1,000000
