episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2244;-1;0,000000;;;0,000000;1;;;0,000000;1;0,799471;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2244;0;0,102041;48911,460374;1,000000;48911,460374;1;90,158801;1,000000;-90,158801;1;0,799475;1;0,000000;0,000000;0,000000;0;16,635476;0;125675,816890;0;48911,460374;1;48911,460374;1;48911,460374;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;125765,975691;76854,515317;0,256182;1,000000;90,158801;0,000301;0,000000
2244;1;0,102041;25359,439800;1,000000;25359,439800;1;0,000000;0,000000;0,000000;1;0,799475;1;23891,128714;0,000000;0,000000;0;31,885869;0;147590,264241;0;25359,439800;1;25359,439800;1;49250,568514;1;0,000000;0;-23891,128714;0;;1,000000;-1,000000;-1,000000;123699,135527;98339,695727;0,327799;1,000000;-23891,128714;-0,079637;-1,000000
2244;2;0,102041;59125,923031;1,000000;59125,923031;1;0,000000;2,000000;0,000000;1;0,799475;1;0,000000;0,000000;0,000000;0;31,973411;0;134604,530700;0;59125,923031;1;59125,923031;1;44957,793792;1;0,000000;0;14168,129239;1;;1,000000;-1,000000;1,000000;148772,659939;89646,736909;0,298822;1,000000;14168,129239;0,047227;1,000000
2244;3;0,102041;76567,017592;1,000000;76567,017592;1;0,000000;2,000000;0,000000;1;0,799475;1;0,000000;0,000000;0,000000;0;11,288980;0;128559,036137;0;76567,017592;1;76567,017592;1;40113,480259;1;0,000000;0;36453,537333;1;;1,000000;-1,000000;1,000000;165012,573471;88445,555878;0,294819;1,000000;36453,537333;0,121512;1,000000
2244;4;0,102041;71013,987730;1,000000;71013,987730;1;0,000000;2,000000;0,000000;1;0,799475;1;0,000000;0,000000;0,000000;0;23,061130;0;117028,069582;0;71013,987730;1;71013,987730;1;36062,190991;1;0,000000;0;34951,796739;1;;1,000000;-1,000000;1,000000;151979,866321;80965,878591;0,269886;1,000000;34951,796739;0,116506;1,000000
2244;5;0,102041;54479,203336;1,000000;54479,203336;1;0,000000;2,000000;0,000000;1;0,799475;1;0,000000;0,000000;0,000000;0;37,988493;0;89451,664389;0;54479,203336;1;54479,203336;1;47140,817730;1;0,000000;0;7338,385606;1;;1,000000;-1,000000;1,000000;96790,049995;42310,846659;0,141036;1,000000;7338,385606;0,024461;1,000000
2244;6;0,102041;62924,320799;1,000000;62924,320799;1;40674,366843;2,000000;40674,366843;1;0,797780;1;0,000000;0,000000;0,000000;0;84,343205;0;72114,515331;0;62924,320799;1;103598,687642;1;103598,687642;1;0,000000;0;0,000000;0;;1,000000;0,108164;1,000000;31440,148488;-31484,172311;-0,104947;-1,000000;-40674,366843;-0,135581;-1,000000
2244;7;0,102041;68846,049911;0,000000;0,000000;1;88002,992608;2,000000;88002,992608;1;0,794113;1;0,000000;0,000000;0,000000;0;61,304851;0;129285,198549;0;0,000000;0;88002,992608;1;88002,992608;1;0,000000;0;0,000000;0;;-1,000000;0,232948;1,000000;41282,205941;41282,205941;0,137607;1,000000;-88002,992608;-0,293343;-1,000000
2244;8;0,102041;82938,280378;1,000000;82938,280378;1;10400,368187;2,000000;10400,368187;1;0,793680;1;0,000000;0,000000;0,000000;0;73,453243;0;35213,027379;0;82938,280378;1;93338,648565;1;93338,648565;1;0,000000;0;0,000000;0;;1,000000;0,027515;1,000000;24812,659192;-58125,621186;-0,193752;-1,000000;-10400,368187;-0,034668;-1,000000
2244;9;0,102041;110752,835737;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,793680;1;97568,874594;0,000000;0,000000;0;80,764428;0;110752,835737;0;0,000000;0;0,000000;0;97568,874594;1;0,000000;0;-97568,874594;0;;-1,000000;-1,000000;1,000000;13183,961142;13183,961142;0,043947;1,000000;-97568,874594;-0,325230;-1,000000
2244;10;0,102041;99325,744056;0,000000;0,000000;1;48329,546905;2,000000;48329,546905;1;0,791666;1;0,000000;0,000000;0,000000;0;42,681927;0;99325,744056;0;0,000000;0;48329,546905;1;48329,546905;1;0,000000;0;0,000000;0;;-1,000000;0,127536;1,000000;50996,197151;50996,197151;0,169987;1,000000;-48329,546905;-0,161098;-1,000000
2244;11;0,102041;90375,639801;0,000000;0,000000;1;51883,176642;2,000000;51883,176642;1;0,789504;1;0,000000;0,000000;0,000000;0;43,842743;0;90375,639801;0;0,000000;0;51883,176642;1;51883,176642;1;0,000000;0;0,000000;0;;-1,000000;0,136540;1,000000;38492,463159;38492,463159;0,128308;1,000000;-51883,176642;-0,172944;-1,000000
2244;12;0,102041;3677,047396;0,000000;0,000000;1;26129,285493;2,000000;26129,285493;1;0,788416;1;0,000000;1,000000;0,000000;0;22,118634;0;3677,047396;0;0,000000;0;26129,285493;1;26129,285493;1;0,000000;0;0,000000;0;;1,000000;0,068669;-1,000000;-22452,238097;-22452,238097;-0,074841;-1,000000;-26129,285493;-0,087098;-1,000000
2244;13;0,102041;4980,089950;0,000000;0,000000;1;34431,045127;2,000000;34431,045127;1;0,786981;1;0,000000;0,000000;0,000000;0;25,261642;0;4980,089950;0;0,000000;0;34431,045127;1;34431,045127;1;0,000000;0;0,000000;0;;1,000000;0,090322;1,000000;-29450,955177;-29450,955177;-0,098170;-1,000000;-34431,045127;-0,114770;-1,000000
2244;14;0,102041;2425,202159;0,000000;0,000000;1;35964,851562;2,000000;35964,851562;1;0,785482;1;0,000000;0,000000;0,000000;0;23,175174;0;2425,202159;0;0,000000;0;35964,851562;1;35964,851562;1;0,000000;0;0,000000;0;;1,000000;0,094166;1,000000;-33539,649403;-33539,649403;-0,111799;-1,000000;-35964,851562;-0,119883;-1,000000
2244;15;0,102041;3929,233438;0,000000;0,000000;1;30715,663191;2,000000;30715,663191;1;0,784203;1;0,000000;0,000000;0,000000;0;21,384009;0;3929,233438;0;0,000000;0;30715,663191;1;30715,663191;1;0,000000;0;0,000000;0;;1,000000;0,080291;1,000000;-26786,429754;-26786,429754;-0,089288;-1,000000;-30715,663191;-0,102386;-1,000000
2244;16;0,102041;4805,808683;0,000000;0,000000;1;26212,196690;2,000000;26212,196690;1;0,783110;1;0,000000;0,000000;0,000000;0;23,503696;0;4805,808683;0;0,000000;0;26212,196690;1;26212,196690;1;0,000000;0;0,000000;0;;1,000000;0,068423;1,000000;-21406,388006;-21406,388006;-0,071355;-1,000000;-26212,196690;-0,087374;-1,000000
