episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2108;-1;0,000000;;;0,000000;1;;;0,000000;1;0,547997;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2108;0;0,156463;47400,161998;1,000000;47400,161998;1;0,000000;2,000000;0,000000;1;0,547997;1;0,000000;0,000000;0,000000;0;24,549313;0;0,000000;0;47400,161998;1;47400,161998;1;22861,707384;1;0,000000;0;24538,454614;1;;-1,000000;-1,000000;1,000000;24538,454614;-22861,707384;-0,076206;-1,000000;24538,454614;0,081795;1,000000
2108;1;0,156463;39065,430186;1,000000;39065,430186;1;0,000000;2,000000;0,000000;1;0,547997;1;0,000000;0,000000;0,000000;0;19,946671;0;0,000000;0;39065,430186;1;39065,430186;1;32854,945587;1;0,000000;0;6210,484599;1;;-1,000000;-1,000000;1,000000;6210,484599;-32854,945587;-0,109516;-1,000000;6210,484599;0,020702;1,000000
2108;2;0,156463;29169,741728;0,000000;0,000000;1;95026,878815;2,000000;95026,878815;1;0,544037;1;0,000000;0,000000;0,000000;0;58,556012;0;34730,164278;0;0,000000;0;95026,878815;1;95026,878815;1;0,000000;0;0,000000;0;;1,000000;0,172327;1,000000;-60296,714538;-60296,714538;-0,200989;-1,000000;-95026,878815;-0,316756;-1,000000
2108;3;0,156463;21572,053621;0,000000;0,000000;1;82696,630531;2,000000;82696,630531;1;0,540592;1;0,000000;0,000000;0,000000;0;54,918126;0;29143,159313;0;0,000000;0;82696,630531;1;82696,630531;1;0,000000;0;0,000000;0;;1,000000;0,149017;1,000000;-53553,471218;-53553,471218;-0,178512;-1,000000;-82696,630531;-0,275655;-1,000000
2108;4;0,156463;24497,827463;0,000000;0,000000;1;92678,706572;2,000000;92678,706572;1;0,536730;1;0,000000;0,000000;0,000000;0;65,070246;0;36327,613171;0;0,000000;0;92678,706572;1;92678,706572;1;0,000000;0;0,000000;0;;1,000000;0,165811;1,000000;-56351,093402;-56351,093402;-0,187837;-1,000000;-92678,706572;-0,308929;-1,000000
2108;5;0,156463;29450,073302;0,000000;0,000000;1;87374,238101;2,000000;87374,238101;1;0,533089;1;0,000000;0,000000;0,000000;0;62,204374;0;44719,321790;0;0,000000;0;87374,238101;1;87374,238101;1;0,000000;0;0,000000;0;;1,000000;0,155261;1,000000;-42654,916312;-42654,916312;-0,142183;-1,000000;-87374,238101;-0,291247;-1,000000
2108;6;0,156463;22890,109119;0,000000;0,000000;1;58436,012724;2,000000;58436,012724;1;0,530655;1;0,000000;0,000000;0,000000;0;46,496002;0;41640,781627;0;0,000000;0;58436,012724;1;58436,012724;1;0,000000;0;0,000000;0;;1,000000;0,103364;1,000000;-16795,231097;-16795,231097;-0,055984;-1,000000;-58436,012724;-0,194787;-1,000000
2108;7;0,156463;16738,429867;0,000000;0,000000;1;59354,850715;2,000000;59354,850715;1;0,528181;1;0,000000;0,000000;0,000000;0;33,842839;0;44053,606973;0;0,000000;0;59354,850715;1;59354,850715;1;0,000000;0;0,000000;0;;1,000000;0,104500;1,000000;-15301,243742;-15301,243742;-0,051004;-1,000000;-59354,850715;-0,197850;-1,000000
2108;8;0,156463;24331,179159;0,000000;0,000000;1;64517,656051;2,000000;64517,656051;1;0,525493;1;0,000000;0,000000;0,000000;0;45,299819;0;57550,048307;0;0,000000;0;64517,656051;1;64517,656051;1;0,000000;0;0,000000;0;;1,000000;0,113012;1,000000;-6967,607744;-6967,607744;-0,023225;-1,000000;-64517,656051;-0,215059;-1,000000
2108;9;0,156463;28783,224970;1,000000;28783,224970;1;0,000000;0,000000;0,000000;1;0,525493;1;22477,215210;0,000000;0,000000;0;36,895558;0;27243,372581;0;28783,224970;1;28783,224970;1;51260,440181;1;0,000000;0;-22477,215210;0;;1,000000;-1,000000;-1,000000;4766,157371;-24017,067599;-0,080057;-1,000000;-22477,215210;-0,074924;-1,000000
2108;10;0,156463;29289,703108;1,000000;29289,703108;1;17882,708972;2,000000;17882,708972;1;0,524748;1;0,000000;0,000000;0,000000;0;26,257350;0;32057,064734;0;29289,703108;1;47172,412081;1;47172,412081;1;0,000000;0;0,000000;0;;1,000000;0,031280;1,000000;14174,355762;-15115,347346;-0,050384;-1,000000;-17882,708972;-0,059609;-1,000000
2108;11;0,156463;34425,983234;1,000000;34425,983234;1;11031,360476;2,000000;11031,360476;1;0,524288;1;0,000000;0,000000;0,000000;0;34,567116;0;27317,015242;0;34425,983234;1;45457,343711;1;45457,343711;1;0,000000;0;0,000000;0;;1,000000;0,019279;1,000000;16285,654765;-18140,328469;-0,060468;-1,000000;-11031,360476;-0,036771;-1,000000
2108;12;0,156463;35119,081211;1,000000;35119,081211;1;14151,202289;2,000000;14151,202289;1;0,523699;1;0,000000;0,000000;0,000000;0;35,232554;0;24439,852411;0;35119,081211;1;49270,283501;1;49270,283501;1;0,000000;0;0,000000;0;;1,000000;0,024703;1,000000;10288,650121;-24830,431090;-0,082768;-1,000000;-14151,202289;-0,047171;-1,000000
2108;13;0,156463;23831,443367;0,000000;0,000000;1;53952,661014;2,000000;53952,661014;1;0,521451;1;0,000000;0,000000;0,000000;0;43,448505;0;43915,242928;0;0,000000;0;53952,661014;1;53952,661014;1;0,000000;0;0,000000;0;;1,000000;0,093779;1,000000;-10037,418086;-10037,418086;-0,033458;-1,000000;-53952,661014;-0,179842;-1,000000
2108;14;0,156463;23677,973744;0,000000;0,000000;1;109882,237566;2,000000;109882,237566;1;0,516872;1;0,000000;0,000000;0,000000;0;86,625308;0;38962,495555;0;0,000000;0;109882,237566;1;109882,237566;1;0,000000;0;0,000000;0;;1,000000;0,189317;1,000000;-70919,742010;-70919,742010;-0,236399;-1,000000;-109882,237566;-0,366274;-1,000000
2108;15;0,156463;26628,065475;0,000000;0,000000;1;107655,470144;2,000000;107655,470144;1;0,512387;1;0,000000;0,000000;0,000000;0;81,379398;0;38687,399840;0;0,000000;0;107655,470144;1;107655,470144;1;0,000000;0;0,000000;0;;1,000000;0,183871;1,000000;-68968,070304;-68968,070304;-0,229894;-1,000000;-107655,470144;-0,358852;-1,000000
2108;16;0,156463;42273,233607;0,000000;0,000000;1;110819,533327;2,000000;110819,533327;1;0,507769;1;0,000000;0,000000;0,000000;0;91,435816;0;49980,597055;0;0,000000;0;110819,533327;1;110819,533327;1;0,000000;0;0,000000;0;;1,000000;0,187569;1,000000;-60838,936272;-60838,936272;-0,202796;-1,000000;-110819,533327;-0,369398;-1,000000
2108;17;0,156463;49020,702552;0,000000;0,000000;1;114591,161192;2,000000;114591,161192;1;0,502995;1;0,000000;1,000000;0,000000;0;75,145050;0;49020,702552;0;0,000000;0;114591,161192;1;114591,161192;1;0,000000;0;0,000000;0;;1,000000;0,192129;-1,000000;-65570,458639;-65570,458639;-0,218568;-1,000000;-114591,161192;-0,381971;-1,000000
2108;18;0,156463;33151,630840;0,000000;0,000000;1;66220,193868;2,000000;66220,193868;1;0,500235;1;0,000000;0,000000;0,000000;0;57,109075;0;33151,630840;0;0,000000;0;66220,193868;1;66220,193868;1;0,000000;0;0,000000;0;;1,000000;0,110419;1,000000;-33068,563029;-33068,563029;-0,110229;-1,000000;-66220,193868;-0,220734;-1,000000
