episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4950;-1;0,000000;;;0,000000;1;;;0,000000;0;0,472390;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4950;0;0,001069;17165,038257;0,000000;0,000000;1;74136,073326;2,000000;74136,073326;0;0,469301;0;0,000000;0,000000;0,000000;0;57,226812;0;17165,038257;0;0,000000;0;74136,073326;1;74136,073326;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-56971,035069;-0,189903;-1,000000;-74136,073326;-0,247120;-1,000000
4950;1;0,001069;10692,324154;0,000000;0,000000;1;79193,719562;2,000000;79193,719562;0;0,466001;0;0,000000;0,000000;0,000000;0;60,572399;0;10692,324154;0;0,000000;0;79193,719562;1;79193,719562;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-68501,395408;-0,228338;-1,000000;-79193,719562;-0,263979;-1,000000
4950;2;0,001069;13893,288898;0,000000;0,000000;1;71678,090642;2,000000;71678,090642;0;0,463014;0;0,000000;0,000000;0,000000;0;48,051600;0;13893,288898;0;0,000000;0;71678,090642;1;71678,090642;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-57784,801744;-0,192616;-1,000000;-71678,090642;-0,238927;-1,000000
4950;3;0,001069;17096,712859;0,000000;0,000000;1;64099,184707;2,000000;64099,184707;0;0,460343;0;0,000000;0,000000;0,000000;0;51,385160;0;17096,712859;0;0,000000;0;64099,184707;1;64099,184707;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-47002,471848;-0,156675;-1,000000;-64099,184707;-0,213664;-1,000000
4950;4;0,001069;14399,244098;0,000000;0,000000;1;53920,091896;2,000000;53920,091896;0;0,458097;0;0,000000;0,000000;0,000000;0;36,573688;0;14399,244098;0;0,000000;0;53920,091896;1;53920,091896;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-39520,847798;-0,131736;-1,000000;-53920,091896;-0,179734;-1,000000
4950;5;0,001069;23465,195468;0,000000;0,000000;1;53882,518955;2,000000;53882,518955;0;0,455852;0;0,000000;0,000000;0,000000;0;44,492185;0;23465,195468;0;0,000000;0;53882,518955;1;53882,518955;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30417,323487;-0,101391;-1,000000;-53882,518955;-0,179608;-1,000000
4950;6;0,001069;23224,166784;0,000000;0,000000;1;58206,648519;2,000000;58206,648519;0;0,453426;0;0,000000;0,000000;0,000000;0;43,875082;0;23224,166784;0;0,000000;0;58206,648519;1;58206,648519;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-34982,481735;-0,116608;-1,000000;-58206,648519;-0,194022;-1,000000
4950;7;0,001069;13733,615513;0,000000;0,000000;1;66850,380867;2,000000;66850,380867;0;0,450641;0;0,000000;0,000000;0,000000;0;41,175512;0;13733,615513;0;0,000000;0;66850,380867;1;66850,380867;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-53116,765354;-0,177056;-1,000000;-66850,380867;-0,222835;-1,000000
4950;8;0,001069;22812,918477;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,445641;0;0,000000;0,000000;0,000000;0;91,709846;0;22812,918477;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-97187,081523;-0,323957;-1,000000;-120000,000000;-0,400000;-1,000000
4950;9;0,001069;34307,636507;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,440641;0;0,000000;0,000000;0,000000;0;107,168294;1;34307,636507;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-85692,363493;-0,285641;-1,000000;-120000,000000;-0,400000;-1,000000
4950;10;0,001069;36640,073347;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,435641;0;0,000000;0,000000;0,000000;0;95,085970;0;36640,073347;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-83359,926653;-0,277866;-1,000000;-120000,000000;-0,400000;-1,000000
