episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2579,0,0.14004668222740924,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,1,0.4090468211620305,1,11885.772309139677,1,11885.772309139677,5,7274.334292699999,0,-7174.334292699999,0,16.7156165661,2562.8962762603214,1,2562.8962762603214,1,14448.668585399999,6,14448.668585399999,6,0.0,0,surplus,1.0,1.0,-6.282,1.0,0
2579,1,0.14004668222740924,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,11361.7093492,2,11361.7093492,0,0.14006695967528804,0,0.0,0,0.0,0,5730.8546746,0,-5630.8546746,0,7.0389544902,2228.0350149796773,0,0.0,0,11361.7093492,5,11361.7093492,5,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2579,2,0.14004668222740924,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.14006695967528804,0,9979.81024596052,1,9979.81024596052,4,6164.5974940999995,1,-6164.5974940999995,0,12.351542962,2349.3847422394797,1,2349.3847422394797,1,12329.194988199999,5,12329.194988199999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2579,3,0.14004668222740924,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.14006695967528804,0,10212.899271749682,1,10212.899271749682,4,6424.854276,0,-6324.854276,0,11.376999728,2536.8092802503184,1,2536.8092802503184,1,12749.708552,5,12749.708552,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2579,4,0.14004668222740924,0.0,1,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.14006695967528804,0,15017.975253999999,1,15000.0,6,7558.9876269999995,0,-7458.9876269999995,0,14.7980915705,1392.8545147398363,0,0.0,0,15000.0,6,15017.975253999999,6,-17.97525399999904,0,deficit,-1.0,1.0,1.086,1.0,0
2579,5,0.14004668222740924,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.14006695967528804,0,15864.6068812,1,15000.0,6,7982.3034406,0,-7882.3034406,0,10.9196702009,2015.9169020465652,0,0.0,0,15000.0,6,15864.6068812,6,-864.6068811999994,0,deficit,1.0,1.0,1.086,1.0,0
2579,6,0.14004668222740924,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.14006695967528804,0,18549.216342199998,1,15000.0,6,9324.608171099999,0,-9224.608171099999,0,25.104987679,1933.369501051541,0,0.0,0,15000.0,6,18549.216342199998,8,-3549.2163421999976,0,deficit,1.0,1.0,1.086,1.0,0
2579,7,0.14004668222740924,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.14006695967528804,0,14568.724752145077,1,14568.724752145077,6,9172.3146036,1,-9172.3146036,0,22.3479052886,5616.974466431163,2,3775.904455054923,1,18344.6292072,8,18344.6292072,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2579,8,0.14004668222740924,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,1,2040.3078460938539,0,0.0,0,0.0,0,0.14006695967528804,0,9320.744899631149,1,9320.744899631149,4,9377.7700036,0,-9277.7700036,0,17.0851769581,9334.795107568852,4,9334.795107568852,4,18655.5400072,8,18655.5400072,8,0.0,0,surplus,3.0,-1.0,1.086,-0.3,0
2579,9,0.14004668222740924,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.14006695967528804,0,6179.778082340643,1,6179.778082340643,2,9752.810050400001,1,-9752.810050400001,0,24.4162565303,13325.84201845936,5,13325.84201845936,5,19505.620100800003,8,19505.620100800003,8,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2579,10,0.14004668222740924,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.14006695967528804,0,5741.874007961338,0,0.0,0,9188.14828,1,-9188.14828,0,21.347448972,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18376.29656,8,-5741.874007961338,0,deficit,5.0,1.0,12.62,0.15,1
2579,11,0.14004668222740924,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.14006695967528804,0,2025.1290448093532,0,0.0,0,8058.498157800001,1,-8058.498157800001,0,16.0639671983,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16116.996315600001,7,-2025.1290448093532,0,deficit,6.0,5.0,37.86,0.15,1
2579,12,0.14004668222740924,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,5541.52230235,1,-5541.52230235,0,0.2712583020604679,0,0.0,0,0.0,0,4523.7261103,1,-4523.7261103,0,8.8014969749,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,63.099999999999994,0.15,1
2579,13,0.14004668222740924,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,2612.6427357906487,1,-2612.6427357906487,1,0.3331106395555117,1,0.0,0,0.0,0,5739.6122675,1,-5739.6122675,0,11.7800424158,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2579,14,0.14004668222740924,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,4077.4692662476846,1,-4077.4692662476846,1,0.42964163544205725,1,0.0,0,0.0,0,5418.5601458,1,-5418.5601458,0,8.6796905014,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2579,15,0.14004668222740924,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,1,0.42964163544205725,1,10192.834586300245,0,0.0,0,6352.479408499999,1,-6352.479408499999,0,10.8601129504,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,12704.958816999999,5,-10192.834586300245,0,deficit,-1.0,1.0,-2.89,0.15,1
2579,16,0.14004668222740924,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,3429.5977001581286,2,3429.5977001581286,1,0.3484485080708894,1,0.0,0,0.0,0,6652.3404202,1,-6652.3404202,0,8.1246900974,9875.083140241872,4,9875.083140241872,4,13304.6808404,5,13304.6808404,5,0.0,0,surplus,3.0,1.0,-4.414,0.15,0
2579,17,0.14004668222740924,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,1,0.3484485080708894,1,8585.927872072702,0,0.0,0,7493.7050850000005,1,-7493.7050850000005,0,11.2899664368,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,14987.410170000001,6,-8585.927872072702,0,deficit,1.0,1.0,-3.141,0.15,1
2579,18,0.14004668222740924,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,1,0.3484485080708894,1,15601.2567156,0,0.0,0,7850.6283578,0,-7750.6283578,0,10.8257913417,2000.0025197715697,0,0.0,0,0.0,0,15601.2567156,6,-15601.2567156,0,deficit,1.0,1.0,-8.67,0.15,0
2579,19,0.14004668222740924,0.0,0,0.0,0,1937.76296464566,1,1937.76296464566,0,17127.816117954342,2,10494.464980914368,0,0.1,0,6633.351137039972,0,0.0,0,9532.7895413,1,-9532.7895413,0,27.1148741857,1937.76296464566,0,1937.76296464566,0,12432.22794556003,5,19065.5790826,8,-6633.351137039972,0,deficit,1.0,-1.0,19.88,0.15,0
2579,20,0.14004668222740924,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,16144.288970042553,1,15000.0,6,9402.6337245,1,-9402.6337245,0,22.6685495776,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18805.267449,8,-1144.2889700425512,0,deficit,1.0,1.0,1.086,1.0,0
2579,21,0.14004668222740924,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,19133.7433484,1,15000.0,6,9616.8716742,0,-9516.8716742,0,24.010477668,2086.2304531997,0,0.0,0,15000.0,6,19133.7433484,8,-4133.743348399999,0,deficit,1.0,1.0,1.086,1.0,0
2579,22,0.14004668222740924,0.0,0,0.0,0,1492.255260363958,0,0.0,0,17942.3192788,2,0.0,0,0.1,0,17942.3192788,1,15000.0,6,9021.1596394,0,-8921.1596394,0,16.030161173,1492.255260363958,0,0.0,0,15000.0,6,17942.3192788,7,-2942.3192788000015,0,deficit,1.0,1.0,-4.414,1.0,0
