episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2881,10,0.03934644881627214,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,5732.817526161336,0,0.0,0,9183.620039099998,1,-9183.620039099998,0,16.4778161586,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18367.240078199997,8,-5732.817526161336,0,deficit,5.0,1.0,12.62,0.15,1
2881,11,0.03934644881627214,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,3600.2863360093543,0,0.0,0,8846.076803400001,1,-8846.076803400001,0,15.6995961805,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17692.153606800002,7,-3600.2863360093543,0,deficit,6.0,2.0,37.86,0.15,1
2881,12,0.03934644881627214,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,4777.55769505,1,4777.55769505,2,9683.266109,1,-9683.266109,0,26.8295347385,15858.19318960927,6,14588.97452295,6,19366.532218,8,19366.532218,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2881,13,0.03934644881627214,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,7826.387101409353,1,7826.387101409353,3,10959.1271861,1,-10959.1271861,0,31.2849891802,16099.450736929384,7,14091.867270790648,6,21918.2543722,9,21918.2543722,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2881,14,0.03934644881627214,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,20187.501571990982,1,15000.0,6,11233.834288900001,1,-11233.834288900001,0,23.9755929755,14914.589557847685,6,2280.1670058090203,1,17280.16700580902,7,22467.668577800003,9,-5187.5015719909825,0,deficit,-3.0,1.0,-8.67,1.0,1
2881,15,0.03934644881627214,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,9569.07134756452,1,9569.07134756452,4,11248.579197,0,-11148.579197,0,24.7550178498,12828.087046435478,5,12828.087046435478,5,22397.158394,9,22397.158394,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2881,16,0.03934644881627214,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,12718.270510358127,0,0.0,0,11346.6768253,0,-11246.6768253,0,28.3909131037,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,22593.3536506,9,-12718.270510358127,0,deficit,3.0,1.0,1.086,0.15,0
2881,17,0.03934644881627214,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,14840.694424472704,1,14840.694424472704,6,10671.088361200002,0,-10571.088361200002,0,23.8389204364,6401.482297927299,2,6401.482297927299,2,21242.176722400003,9,21242.176722400003,9,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2881,18,0.03934644881627214,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,17891.942959,1,15000.0,6,8945.9714795,1,-8945.9714795,0,18.9200175347,2000.0025197715697,0,0.0,0,15000.0,6,17891.942959,7,-2891.942959,0,deficit,1.0,1.0,1.086,1.0,0
2881,19,0.03934644881627214,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,14265.887658200001,1,14265.887658200001,6,7132.943829100001,1,-7132.943829100001,0,13.6308164717,1937.76296464566,0,0.0,0,14265.887658200001,6,14265.887658200001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2881,20,0.03934644881627214,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,11127.232416442554,1,11127.232416442554,4,6944.1054477,0,-6844.1054477,0,9.7404976509,2660.978478957446,1,2660.978478957446,1,13788.2108954,6,13788.2108954,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2881,21,0.03934644881627214,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,13957.8355014,1,13957.8355014,6,6978.9177507,1,-6978.9177507,0,8.451131009,2086.2304531997,0,0.0,0,13957.8355014,6,13957.8355014,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2881,22,0.03934644881627214,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,15375.7836254,1,15000.0,6,7737.8918127,0,-7637.8918127,0,11.381962215,1492.255260363958,0,0.0,0,15000.0,6,15375.7836254,6,-375.78362539999944,0,deficit,1.0,1.0,1.086,1.0,0
