time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.711855927963982,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-0.372411046851564,0.639741998312302,2,1,0.744822093703128,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-9.472557127748436,-9.472557127748436,0.0,1,0,0,14.0,-16.479184330021646,11.568330960909803,-16.0,-6,-6
2019-11-05 01:00:00,0.711855927963982,0.0,0,0.0,1,3.4028805283,1,0.0,0,5.291326615103563,0.6029966745963051,2,2,0.0,0,0,0,expensive,3.4028805283,1,0.0,0,-9.708673384896436,-9.708673384896436,0.0,1,0,0,9.99,-16.479184330021646,-16.0,26.992772242122875,10,-6
2019-11-05 02:00:00,0.711855927963982,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,1.6602803505770867,0.5914669499395199,2,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.945757331622914,-9.945757331622914,0.0,1,0,0,9.1,1.0,11.568330960909803,26.992772242122875,-6,-6
2019-11-05 02:00:00,0.711855927963982,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,1.7328570689627432,0.5794332202939452,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,5.126819386762743,5.126819386762743,0.0,1,2,2,9.1,-16.479184330021646,17.3072340585,-7.0,24,24
2019-11-05 03:00:00,0.711855927963982,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.7898312934547578,0.5739482807560649,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,6.558909312954758,4.979246726045242,1.5796625869095156,1,2,2,8.45,1.0,17.216012980200002,-7.0,24,24
2019-11-05 04:00:00,0.711855927963982,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.7695850079287503,0.5792926210889034,2,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-10.03091401452875,-10.03091401452875,0.0,1,0,0,13.62,1.0,11.568330960909803,36.0,10,-18
2019-11-05 05:00:00,0.711855927963982,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,2.6545957331435446,0.5608579284976288,2,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,10.319404258843544,5.010212792556455,5.309191466287089,1,4,2,19.99,0.074290506,32.9428317588,-32.0,24,48
2019-11-05 06:00:00,0.711855927963982,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,5.885574444137708,0.5199858837466725,2,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,16.866518363737708,5.095369475462292,11.771148888275416,1,5,2,30.0,-6.74388128,34.5800076369,-48.0,24,60
2019-11-05 07:00:00,0.711855927963982,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-6.218891874362355,0.5631726328741888,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,5.307777337937645,5.307777337937645,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,24,60
2019-11-05 08:00:00,0.711855927963982,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-1.2592518175515641,0.5719174371627412,2,1,0.0,0,0,0,expensive,17.9167790021,5,4.2681910547,1,-11.991060762851564,-9.472557127748436,-2.5185036351031282,0,0,0,35.01,11.568330960909803,-16.0,60.0,10,-30
2019-11-05 09:00:00,0.711855927963982,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,0.0,0.5719174371627412,2,0,0.0,0,0,1,expensive,19.9095435528,5,14.3630152901,5,14.3630152901,5.820168969740377,8.542846320359622,1,5,2,33.42,-25.2901208365,43.601213832,-25.599999999999998,24,60
2019-11-05 10:00:00,0.711855927963982,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,-0.9358450817767139,0.5784163613417462,2,1,0.0,0,0,1,expensive,19.5917621113,5,5.0580241673,2,4.122179085523286,5.993869249076714,-1.8716901635534278,0,1,2,32.69,9.139129871469178,-8.0,60.0,10,60
2019-11-05 11:00:00,0.711855927963982,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-14.324363402949293,0.6778911071955608,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,6.0040299896507054,6.0040299896507054,0.0,1,2,2,31.25,13.3130523321,43.486618041599996,60.0,24,60
