time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.46123061530765386,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-5.12730007623184,0.9228436174417008,3,1,10.25460015246368,1,4,1,expensive,5.1550318254,2,5.1550318254,2,10.28233190163184,10.28233190163184,0.0,1,4,4,14.0,1.0,10.2086415849,-38.0,-27.0,18.0
2019-11-05 01:00:00,0.46123061530765386,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-6.440220108626279,0.9675673681960499,3,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-18.03733958032628,-5.156899363073721,-12.880440217252557,0,0,0,9.99,1.0,11.940657044240766,-28.5,15.0,-9.0
2019-11-05 02:00:00,0.46123061530765386,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.9675673681960499,3,0,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,0.0,9.402069244086677,-9.402069244086677,0,0,3,9.1,-20.79441541679836,-24.0,-20.8,15.0,18.0
2019-11-05 02:00:00,0.46123061530765386,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.143116536339617,0.9249068366936916,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.537078854139617,9.537078854139617,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,36.0,36.0
2019-11-05 03:00:00,0.46123061530765386,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.4934812941986397,0.9006465499284233,3,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,9.26255931369864,9.26255931369864,0.0,1,3,3,8.45,1.0,17.216012980200002,-7.0,36.0,36.0
2019-11-05 04:00:00,0.46123061530765386,0.0,0,0.0,0,5.7386709934,2,0.0,0,0.0,0.9006465499284233,3,0,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,0.0,9.24365796829123,-9.24365796829123,0,0,3,13.62,1.0,-24.0,-8.0,15.0,54.0
2019-11-05 05:00:00,0.46123061530765386,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,1.6553548882878957,0.8891510298708685,3,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,9.320163413987895,9.320163413987895,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-24.0,36.0,72.0
2019-11-05 06:00:00,0.46123061530765386,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,0.0,0.8891510298708685,3,0,1.527132731816657,1,0,1,expensive,11.0057074216,4,11.0057074216,4,12.532840153416657,9.478574689783343,3.054265463633314,1,5,3,30.0,4.046328768,34.5800076369,-9.599999999999998,-27.0,90.0
2019-11-05 07:00:00,0.46123061530765386,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,1.6529663970950548,0.8776720965577084,3,2,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,13.179635609395055,9.873702815204945,3.3059327941901095,1,5,4,35.0,-21.3409552735,40.945763842199995,-24.0,36.0,90.0
2019-11-05 08:00:00,0.46123061530765386,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.63444710046816,0.9306890903109595,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,10.28233190163184,10.28233190163184,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,36.0,90.0
2019-11-05 09:00:00,0.46123061530765386,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,9.082672890621305,0.8676149730149781,3,2,18.16534578124261,1,5,1,expensive,19.9095435528,5,19.9095435528,5,47.15756222466392,10.826870662178694,36.33069156248523,1,5,4,33.42,15.1740725019,43.601213832,-24.0,-27.0,90.0
2019-11-05 10:00:00,0.46123061530765386,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-8.44176844906127,0.926238365022348,3,1,0.0,1,0,0,expensive,19.5917621113,5,19.5917621113,5,-3.85000633776127,-3.85000633776127,0.0,1,0,0,32.69,11.991951596868805,11.991951596868805,60.0,-9.0,-45.0
2019-11-05 11:00:00,0.46123061530765386,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,-3.41813789295386,0.9499754337234165,3,1,0.0,0,0,1,expensive,20.3283933926,5,14.5870329006,5,11.16889500764614,11.16889500764614,0.0,1,4,4,31.25,-22.188420553500002,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.46123061530765386,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,-3.236637932851899,0.972452086034888,3,1,0.0,0,0,1,expensive,18.9332234579,5,14.4955393472,5,11.2589014143481,11.2589014143481,0.0,1,4,4,30.01,-20.71090829,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.46123061530765386,4.142181658,1,0.0,0,14.3711803665,5,0.0,0,-11.353408141385156,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,0.0,0,-11.353408141385156,11.353408141385156,-22.706816282770312,0,0,4,28.0,-32.0,-32.0,60.0,15.0,90.0
2019-11-05 14:00:00,0.46123061530765386,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-5.612506977512567,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,11.274202503487434,11.274202503487434,0.0,1,4,4,28.05,3.4709801961,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.46123061530765386,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,3.238167774179587,0.9775127237904194,3,2,6.476335548359174,1,2,1,expensive,14.5114702136,5,14.5114702136,5,24.22597353613876,11.273302439420412,12.952671096718348,1,5,4,30.5,0.5479042238999999,36.5623761243,-24.0,-27.0,90.0
2019-11-05 16:00:00,0.46123061530765386,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,-11.166194815445081,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,0.0,0,-11.166194815445081,11.166194815445081,-22.332389630890162,0,0,4,36.99,1.0,-32.0,-38.0,15.0,72.0
2019-11-05 17:00:00,0.46123061530765386,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-0.3351450433735117,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.653415940426488,11.323706027173511,-0.6702900867470234,0,4,4,45.0,1.0,28.7587766082,-38.0,36.0,54.0
2019-11-05 18:00:00,0.46123061530765386,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,0.0,1.0,3,0,2.2873863027224814,1,0,1,expensive,9.5862588694,3,9.5862588694,3,11.873645172122481,11.873645172122481,0.0,1,4,4,48.01,-24.141568686511505,24.294022848300003,-10.4,-27.0,54.0
2019-11-05 19:00:00,0.46123061530765386,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,4.009654213447575,0.9721551790732809,3,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,12.107661829547576,12.107661829547576,0.0,1,4,4,47.56,1.0,20.275482704399998,-7.0,36.0,36.0
2019-11-05 20:00:00,0.46123061530765386,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,0.0,0.9721551790732809,3,0,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-8.2415057652,-3.006646306963912,-5.2348594582360874,0,0,0,43.3,1.0,11.991951596868805,-20.8,15.0,-18.0
