episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2760,0,0.07969323107702575,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,19140.461550939675,2,15000.0,0,0.13900865601456758,0,4140.461550939675,1,4140.461550939675,1,10901.678913599999,0,-10801.678913599999,0,29.4699105353,2562.8962762603214,1,2562.8962762603214,1,21703.357827199998,9,21703.357827199998,9,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2760,1,0.07969323107702575,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.13900865601456758,0,20538.736623,1,15000.0,6,10319.3683115,0,-10219.3683115,0,22.532250582,2228.0350149796773,0,0.0,0,15000.0,6,20538.736623,9,-5538.736623000001,0,deficit,1.0,1.0,1.086,1.0,0
2760,2,0.07969323107702575,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.13900865601456758,0,17788.254647760517,1,15000.0,6,10118.819694999998,0,-10018.819694999998,0,24.4499829558,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,20137.639389999997,8,-2788.2546477605174,0,deficit,1.0,1.0,1.086,1.0,0
2760,3,0.07969323107702575,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.13900865601456758,0,17851.80994794968,1,15000.0,6,10244.3096141,0,-10144.3096141,0,25.2117608769,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,20388.6192282,8,-2851.8099479496814,0,deficit,1.0,1.0,1.086,1.0,0
2760,4,0.07969323107702575,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.13900865601456758,0,17305.8019278,1,15000.0,6,8652.9009639,1,-8652.9009639,0,19.439972456,1392.8545147398363,0,0.0,0,15000.0,6,17305.8019278,7,-2305.8019277999992,0,deficit,1.0,1.0,1.086,1.0,0
2760,5,0.07969323107702575,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.13900865601456758,0,17289.187683400003,1,15000.0,6,8644.593841700002,1,-8644.593841700002,0,19.3263857907,2015.9169020465652,0,0.0,0,15000.0,6,17289.187683400003,7,-2289.187683400003,0,deficit,1.0,1.0,1.086,1.0,0
2760,6,0.07969323107702575,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.13900865601456758,0,17327.265930999998,1,15000.0,6,8663.632965499999,1,-8663.632965499999,0,18.2292410364,1933.369501051541,0,0.0,0,15000.0,6,17327.265930999998,7,-2327.265930999998,0,deficit,1.0,1.0,1.086,1.0,0
2760,7,0.07969323107702575,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.13900865601456758,0,14297.18055254508,1,14297.18055254508,6,9086.542503800001,0,-8986.542503800001,0,21.10635878,5616.974466431163,2,3775.904455054923,1,18073.085007600002,7,18073.085007600002,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2760,8,0.07969323107702575,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.13900865601456758,0,12455.516125325004,1,12455.516125325004,5,9925.001693400001,0,-9825.001693400001,0,24.1731264221,9334.795107568852,4,7294.487261474998,3,19750.003386800003,8,19750.003386800003,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2760,9,0.07969323107702575,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.13900865601456758,0,6507.121364940638,1,6507.121364940638,2,9916.481691699999,1,-9916.481691699999,0,28.1300297716,13325.84201845936,5,13325.84201845936,5,19832.963383399998,8,19832.963383399998,8,0.0,0,surplus,4.0,1.0,12.62,-0.3,0
