time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6533266633316659,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-0.3637329294027021,0.959059137058613,3,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-10.208701104002703,-10.208701104002703,0.0,1,0,0,14.0,1.0,9.139129871469178,-9.5,15,-9
2019-11-05 01:00:00,0.6533266633316659,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,1.1837480367058166,0.9508386645814892,3,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,4.5866285650058165,4.5866285650058165,0.0,1,1,1,9.99,1.0,10.1818869534,-7.0,36,18
2019-11-05 02:00:00,0.6533266633316659,0.0,0,0.0,0,3.3939623178,1,0.0,0,-4.381119421182403,0.981263105006367,3,1,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,-4.381119421182403,4.381119421182403,-8.762238842364805,0,0,1,9.1,1.0,-8.0,-9.5,15,18
2019-11-05 02:00:00,0.6533266633316659,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.0500680657773254,0.988555244352043,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.3438942520226744,4.444030383577325,-2.1001361315546507,0,0,1,9.1,-10.39720770839918,9.139129871469178,24.0,15,36
2019-11-05 03:00:00,0.6533266633316659,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.988555244352043,3,0,4.31611142670765,1,1,1,expensive,5.7690780195,2,0.0,0,4.31611142670765,4.31611142670765,0.0,1,1,1,8.45,1.0,-28.693354967,-9.599999999999998,-27,36
2019-11-05 04:00:00,0.6533266633316659,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-1.4313671014276403,0.9984952936675128,3,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,4.30730389197236,4.30730389197236,0.0,1,1,1,13.62,-10.39720770839918,22.9944255771,36.0,36,54
2019-11-05 05:00:00,0.6533266633316659,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,3.3218550883705165,0.9754268555538287,3,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,10.986663614070515,4.342953437329483,6.643710176741032,1,4,1,19.99,-0.12381750999999999,32.9428317588,-72.0,36,72
2019-11-05 06:00:00,0.6533266633316659,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.9754268555538287,3,0,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,10.9809439196,4.416768966539526,6.564174953060474,1,4,1,30.0,-6.74388128,34.5800076369,-23.999999999999993,36,90
2019-11-05 07:00:00,0.6533266633316659,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-4.600888383148665,1.0,3,1,9.20177676629733,1,3,0,expensive,12.8754454683,5,0.0,0,-10.399111616851336,-10.399111616851336,0.0,1,0,0,35.0,-8.0,-8.0,60.0,-9,-45
2019-11-05 08:00:00,0.6533266633316659,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,-4.791298895997298,1.0,3,1,0.0,0,0,1,expensive,17.9167790021,5,0.0,0,-4.791298895997298,4.791298895997298,-9.582597791994596,0,0,1,35.01,-16.0,-16.0,60.0,15,90
2019-11-05 09:00:00,0.6533266633316659,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,-9.317975512443182,1.0,3,1,0.0,0,0,1,expensive,19.9095435528,5,14.3630152901,5,5.045039777656818,5.045039777656818,0.0,1,2,2,33.42,-25.2901208365,43.601213832,60.0,36,90
2019-11-05 10:00:00,0.6533266633316659,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,-0.13758251368866592,1.0,3,1,0.0,0,0,0,expensive,19.5917621113,5,5.0580241673,2,-10.079558346388666,-9.804393319011334,-0.27516502737733184,0,0,0,32.69,11.568330960909803,-16.0,60.0,15,-45
2019-11-05 11:00:00,0.6533266633316659,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,0.0,1.0,3,0,0.0,0,0,1,expensive,20.3283933926,5,14.5870329006,5,14.5870329006,5.204414215723956,9.382618684876045,1,5,2,31.25,-22.188420553500002,43.486618041599996,-19.199999999999996,36,90
2019-11-05 12:00:00,0.6533266633316659,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,0.0,1.0,3,0,13.686868600579428,1,5,1,expensive,18.9332234579,5,18.9332234579,5,32.62009205847943,5.24635485732057,27.37373720115886,1,5,2,30.01,12.426544974,43.113541099500004,-19.199999999999996,-27,90
2019-11-05 13:00:00,0.6533266633316659,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,13.222969493502985,0.908173822961785,3,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,31.736331518002984,5.290392530997016,26.445938987005967,1,5,2,28.0,8.3411163201,42.319012122900006,-72.0,36,90
2019-11-05 14:00:00,0.6533266633316659,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.908173822961785,3,0,0.0,0,0,0,expensive,16.886709481,5,16.886709481,5,1.8867094810000005,-9.746515233608005,11.633224714608005,1,0,0,28.05,11.568330960909803,11.568330960909803,-19.199999999999996,15,-45
2019-11-05 15:00:00,0.6533266633316659,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,-5.253065359976029,0.9446534435171741,3,1,0.0,0,0,1,expensive,14.5114702136,5,0.0,0,-5.253065359976029,5.253065359976029,-10.506130719952058,0,0,2,30.5,-16.0,-16.0,60.0,15,90
2019-11-05 16:00:00,0.6533266633316659,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,6.9843027116239425,0.8961513413531189,3,2,0.0,0,0,0,expensive,12.370093449399999,5,12.1874587081,5,4.171761419723943,-9.796844003523944,13.968605423247887,1,1,0,36.99,1.0,9.139129871469178,-48.0,15,-36
2019-11-05 17:00:00,0.6533266633316659,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,0.0,0.8961513413531189,3,0,0.0,0,0,0,expensive,10.9885609838,4,10.9885609838,4,-4.011439016200001,-9.723447880729866,5.7120088645298654,1,0,0,45.0,-16.479184330021646,11.568330960909803,-9.599999999999998,15,-27
2019-11-05 18:00:00,0.6533266633316659,0.0,0,0.0,1,9.5862588694,3,0.0,0,-5.53280943942545,0.9345736291269068,3,1,11.0656188788509,1,4,0,expensive,9.5862588694,3,0.0,0,-9.46719056057455,-9.46719056057455,0.0,1,0,0,48.01,-16.479184330021646,-16.0,36.0,-9,-27
2019-11-05 19:00:00,0.6533266633316659,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,0.0,0.9345736291269068,3,0,0.0,0,0,0,expensive,8.0980076161,3,8.0980076161,3,-6.9019923839,-9.35814489242335,2.456152508523351,1,0,0,47.56,1.0,11.568330960909803,-8.0,15,-18
2019-11-05 20:00:00,0.6533266633316659,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,-1.1699037420510505,0.9426979606689279,3,1,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,5.588590492748949,5.588590492748949,0.0,1,2,2,43.3,1.0,17.535351045299997,-19.0,36,36
2019-11-05 21:00:00,0.6533266633316659,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,-0.36808862899804673,0.9452541317036365,3,1,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,5.477028386101953,5.477028386101953,0.0,1,2,2,41.21,-16.479184330021646,14.6177093403,-19.0,36,36
2019-11-05 22:00:00,0.6533266633316659,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,0.40188530709030257,0.9424632615155093,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,5.274455087190303,5.274455087190303,0.0,1,2,2,38.3,1.0,12.110773731599998,-7.0,36,18
2019-11-05 23:00:00,0.6533266633316659,0.0,0,0.0,1,4.0369245772,1,4.0369245772,1,0.9896613181543081,0.9355906134727712,3,2,0.0,1,0,1,expensive,4.0369245772,1,4.0369245772,1,5.026585895354308,5.026585895354308,0.0,1,2,2,36.97,-16.479184330021646,0.4966460505,-7.0,-27,18
2019-02-05 00:00:00,0.6533266633316659,0.0,0,0.0,0,0.1655486835,0,0.0,0,6.428661543929147,0.8909471305288188,3,2,0.0,0,0,1,expensive,0.1655486835,0,0.0,0,6.428661543929147,6.428661543929147,0.0,1,2,2,54.44,1.0,-2.138074381,-7.0,36,18
2019-02-05 01:00:00,0.6533266633316659,0.0,0,0.0,0,0.4276148762,0,0.0,0,6.177856507181389,0.848045349228948,3,2,0.0,1,0,1,expensive,0.4276148762,0,0.0,0,6.177856507181389,6.177856507181389,0.0,1,2,2,51.78,1.0,-5.4971445445,-7.0,-27,18
2019-02-05 02:00:00,0.6533266633316659,0.0,0,0.0,0,1.0994289089,0,0.0,0,6.044065860488187,0.8060726696422245,3,2,0.0,1,0,1,expensive,1.0994289089,0,0.0,0,6.044065860488187,6.044065860488187,0.0,1,2,2,48.77,1.0,-12.256845019,-7.0,-27,18
2019-02-05 03:00:00,0.6533266633316659,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,0.0,0.8060726696422245,3,0,3.4941363489361423,1,1,0,expensive,2.4513690038,1,2.4513690038,1,-9.054494647263859,-9.054494647263859,0.0,1,0,0,48.77,1.0,11.568330960909803,-10.4,-9,-9
2019-02-05 04:00:00,0.6533266633316659,0.0,0,0.0,0,3.4153990875,1,0.0,0,0.0,0.8060726696422245,3,0,0.0,0,0,1,expensive,3.4153990875,1,0.0,0,0.0,5.898531834147933,-5.898531834147933,0,0,2,49.15,1.0,-16.0,-8.0,15,36
2019-02-05 05:00:00,0.6533266633316659,0.0,0,0.0,1,4.9302457732,2,4.9302457732,1,0.9783518149311208,0.7992785598163139,3,2,0.0,0,0,1,expensive,4.9302457732,2,4.9302457732,2,5.908597588131121,5.908597588131121,0.0,1,2,2,59.46,0.1848194019,16.553530463399998,-7.0,36,36
2019-02-05 06:00:00,0.6533266633316659,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,0.4075303569697679,0.7964484878929127,3,2,0.0,0,0,1,expensive,5.579449955099999,2,5.5178434878,2,5.9253738447697675,5.9253738447697675,0.0,1,2,2,64.09,-21.0944041535,17.861412210300003,-48.0,36,72
