episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2946,10,0.01767255751917307,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.21023996904312084,0,14464.39577436134,0,0.0,0,13599.4091632,0,-13499.4091632,0,36.8116651368,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,27098.8183264,9,-14464.39577436134,0,deficit,5.0,1.0,1.086,0.15,0
2946,11,0.01767255751917307,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.21023996904312084,0,7413.642248049371,0,0.0,0,12163.4533407,0,-12063.4533407,0,33.5789516839,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,24226.9066814,9,-7413.642248049371,0,deficit,6.0,1.0,1.086,0.15,0
2946,12,0.01767255751917307,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.21023996904312084,0,7278.75375245,0,0.0,0,10933.8641377,1,-10933.8641377,0,28.3224529892,15858.19318960927,6,14588.97452295,6,14588.97452295,6,21867.7282754,9,-7278.75375245,0,deficit,6.0,1.0,25.24,0.15,1
2946,13,0.01767255751917307,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.21023996904312084,0,1962.304310009351,0,0.0,0,8027.0857903999995,1,-8027.0857903999995,0,20.0251891508,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16054.171580799999,7,-1962.304310009351,0,deficit,6.0,1.0,37.86,0.15,1
2946,14,0.01767255751917307,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.21023996904312084,0,1541.2671515523143,0,0.0,0,8227.9283547,1,-8227.9283547,0,23.4552371674,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,16455.8567094,7,-1541.2671515523143,0,deficit,5.0,1.0,37.86,0.15,1
2946,15,0.01767255751917307,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.21023996904312084,0,12105.364811100248,0,0.0,0,7308.744520900001,1,-7308.744520900001,0,20.3961261209,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,14617.489041800001,6,-12105.364811100248,0,deficit,-2.0,1.0,-5.78,-1.5,1
2946,16,0.01767255751917307,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.21023996904312084,0,4799.063779958127,1,4799.063779958127,2,7387.0734600999995,0,-7287.0734600999995,0,18.3867993429,9875.083140241872,4,9875.083140241872,4,14674.146920199999,6,14674.146920199999,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2946,17,0.01767255751917307,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.21023996904312084,0,11691.013882072702,1,11691.013882072702,5,9046.248090000001,1,-9046.248090000001,0,21.26077041,6401.482297927299,2,6401.482297927299,2,18092.496180000002,7,18092.496180000002,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2946,18,0.01767255751917307,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.21023996904312084,0,21566.297288600003,1,15000.0,6,10783.148644300001,1,-10783.148644300001,0,33.1135556305,2000.0025197715697,0,0.0,0,15000.0,6,21566.297288600003,9,-6566.2972886000025,0,deficit,1.0,1.0,1.086,1.0,0
2946,19,0.01767255751917307,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.21023996904312084,0,20716.7735098,1,15000.0,6,10408.3867549,0,-10308.3867549,0,28.7080944456,1937.76296464566,0,0.0,0,15000.0,6,20716.7735098,9,-5716.773509800001,0,deficit,1.0,1.0,1.086,1.0,0
2946,20,0.01767255751917307,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.21023996904312084,0,18519.874723642555,1,15000.0,6,10640.4266013,0,-10540.4266013,0,27.7030099747,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,21180.8532026,9,-3519.8747236425515,0,deficit,1.0,1.0,1.086,1.0,0
2946,21,0.01767255751917307,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.21023996904312084,0,23320.5249988,1,15000.0,6,11710.2624994,0,-11610.2624994,0,25.2855931084,2086.2304531997,0,0.0,0,15000.0,6,23320.5249988,9,-8320.5249988,0,deficit,1.0,1.0,1.086,1.0,0
2946,22,0.01767255751917307,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.21023996904312084,0,21999.9769976,1,15000.0,6,11049.9884988,0,-10949.9884988,0,28.1691523852,1492.255260363958,0,0.0,0,15000.0,6,21999.9769976,9,-6999.976997599999,0,deficit,1.0,1.0,1.086,1.0,0
