episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2836,0,0.054351450483494546,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.26816251170805094,0,5987.295198139679,1,5987.295198139679,2,4325.0957372,0,-4225.0957372,0,11.3740519395,2562.8962762603214,1,2562.8962762603214,1,8550.1914744,3,8550.1914744,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2836,1,0.054351450483494546,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,1,0.0,0,0.26816251170805094,0,11124.709432599999,1,11124.709432599999,4,5612.354716299999,0,-5512.354716299999,0,16.3969482681,2228.0350149796773,0,0.0,0,11124.709432599999,4,11124.709432599999,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2836,2,0.054351450483494546,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,1,0.0,0,0.26816251170805094,0,10162.051330760522,1,10162.051330760522,4,6255.7180365,1,-6255.7180365,0,18.0018114915,2349.3847422394797,1,2349.3847422394797,1,12511.436073,5,12511.436073,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2836,3,0.054351450483494546,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.26816251170805094,0,12302.563466949683,1,12302.563466949683,5,7419.6863736000005,1,-7419.6863736000005,0,26.7004301329,2536.8092802503184,1,2536.8092802503184,1,14839.372747200001,6,14839.372747200001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2836,4,0.054351450483494546,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.26816251170805094,0,14382.3611258,1,14382.3611258,6,7191.1805629,1,-7191.1805629,0,24.7836514611,1392.8545147398363,0,0.0,0,14382.3611258,6,14382.3611258,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2836,5,0.054351450483494546,0.0,0,0.0,0,2015.9169020465652,1,2015.9169020465652,0,0.0,0,0.0,0,0.26816251170805094,0,14368.175952353437,1,14368.175952353437,6,8242.0464272,0,-8142.046427200001,0,24.4895692717,2015.9169020465652,0,2015.9169020465652,0,16384.0928544,7,16384.0928544,7,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2836,6,0.054351450483494546,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.26816251170805094,0,17192.8794722,1,15000.0,6,8646.4397361,0,-8546.4397361,0,27.7337180266,1933.369501051541,0,0.0,0,15000.0,6,17192.8794722,7,-2192.8794721999984,0,deficit,1.0,1.0,1.086,1.0,0
2836,7,0.054351450483494546,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.26816251170805094,0,12333.719939945076,1,12333.719939945076,5,8104.8121974999995,0,-8004.8121974999995,0,27.4791208374,5616.974466431163,2,3775.904455054923,1,16109.624394999999,7,16109.624394999999,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2836,8,0.054351450483494546,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.26816251170805094,0,6913.865554725002,1,6913.865554725002,3,7104.1764081,1,-7104.1764081,0,27.3192411887,9334.795107568852,4,7294.487261474998,3,14208.3528162,6,14208.3528162,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2836,9,0.054351450483494546,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.26816251170805094,0,858.081507540639,0,0.0,0,7091.961762999999,1,-7091.961762999999,0,22.5361554868,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14183.923525999999,6,-858.081507540639,0,deficit,4.0,1.0,25.24,0.15,0
2836,10,0.054351450483494546,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.26816251170805094,0,752.1103521613386,1,752.1103521613386,0,6693.2664521,1,-6693.2664521,0,22.1427963825,14351.177874504388,6,12634.42255203866,5,13386.5329042,5,13386.5329042,5,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2836,11,0.054351450483494546,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,2651.351013790647,1,-2651.351013790647,1,0.33093123836029165,1,0.0,0,0.0,0,5720.258128500001,1,-5720.258128500001,0,19.6889315841,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2836,12,0.054351450483494546,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,3564.0534249499997,1,-3564.0534249499997,1,0.4153075031555094,1,0.0,0,0.0,0,5512.460549,1,-5512.460549,0,20.3694753566,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2836,13,0.054351450483494546,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1975.0442891906478,1,-1975.0442891906478,1,0.46206518045642436,1,0.0,0,0.0,0,6058.4114908,1,-6058.4114908,0,20.23322583,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2836,14,0.054351450483494546,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1823.341088647685,1,-1823.341088647685,2,0.5052313994111518,2,0.0,0,0.0,0,6545.6242346,1,-6545.6242346,0,15.3383014946,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
