time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.40970485242621313,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.8647876784224318,0.5555595817931773,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,6.019819503822432,4.290244146977568,1.7295753568448635,1,2,1,14.0,1.0,10.2086415849,-7.0,24,12
2019-11-05 01:00:00,0.40970485242621313,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.7040968869089195,0.5506700200785322,2,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-10.89302258479108,-10.89302258479108,0.0,1,0,0,9.99,-10.39720770839918,9.139129871469178,21.324636366761418,10,-6
2019-11-05 02:00:00,0.40970485242621313,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.5289972724772829,0.5543436122485133,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.135034954677284,-11.077040409722716,-1.0579945449545676,0,0,0,9.1,1.0,9.139129871469178,-8.0,10,-6
2019-11-05 02:00:00,0.40970485242621313,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.5853292597012532,0.5584083987742164,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.8086330580987466,3.979291577501253,-1.1706585194025063,0,1,1,9.1,1.0,17.3072340585,24.0,24,24
2019-11-05 03:00:00,0.40970485242621313,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.904328149354153,0.5716328998113981,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,3.864749870145847,3.864749870145847,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,24,24
2019-11-05 04:00:00,0.40970485242621313,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,1.8818076014655092,0.5585647914678876,2,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,7.62047859486551,3.8568633919344912,3.763615202931019,1,3,1,13.62,1.0,22.9944255771,-32.0,24,36
2019-11-05 05:00:00,0.40970485242621313,0.0,0,0.0,0,7.6648085257,3,0.0,0,-3.888784851361408,0.5855702418245641,2,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-3.888784851361408,3.888784851361408,-7.777569702722816,0,0,1,19.99,-8.0,-8.0,48.0,10,48
2019-11-05 06:00:00,0.40970485242621313,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-3.9548810497041993,0.6130346935586211,2,1,0.0,0,0,1,expensive,11.0057074216,4,0.0,0,-3.9548810497041993,3.9548810497041993,-7.909762099408399,0,0,1,30.0,-8.0,-8.0,60.0,10,60
2019-11-05 07:00:00,0.40970485242621313,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-7.406923213320314,0.6644716603177899,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,4.119745998979686,4.119745998979686,0.0,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,24,60
2019-11-05 08:00:00,0.40970485242621313,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-9.358343800422432,0.7294601589318346,2,1,0.0,0,0,1,expensive,17.9167790021,5,13.6485879474,5,4.290244146977567,4.290244146977568,-8.881784197001252e-16,0,1,1,35.01,-27.7326413135,43.0890458703,60.0,24,60
