episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1833;-1;0,000000;;;0,000000;1;;;0,000000;0;0,292107;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1833;0;0,266507;14671,086090;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,292107;0;37589,980909;0,000000;0,000000;0;19,284197;0;14671,086090;0;0,000000;0;0,000000;0;37589,980909;1;0,000000;0;-37589,980909;0;;1,000000;-1,000000;1,000000;-22918,894819;-22918,894819;-0,076396;-1,000000;-37589,980909;-0,125300;-1,000000
1833;1;0,266507;13049,872406;0,000000;0,000000;1;33572,743323;2,000000;33572,743323;0;0,290708;0;0,000000;0,000000;0,000000;0;12,576558;0;13049,872406;0;0,000000;0;33572,743323;1;33572,743323;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-20522,870918;-20522,870918;-0,068410;-1,000000;-33572,743323;-0,111909;-1,000000
1833;2;0,266507;27627,570762;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,290708;0;100647,413238;1,000000;100647,413238;1;53,370521;0;27627,570762;0;0,000000;0;100647,413238;1;100647,413238;1;100647,413238;1;0,000000;0;;1,000000;-1,000000;1,000000;-73019,842476;-73019,842476;-0,243399;-1,000000;-100647,413238;-0,335491;-1,000000
1833;3;0,266507;14420,119749;0,000000;0,000000;1;101982,588877;2,000000;101982,588877;0;0,286459;0;0,000000;0,000000;0,000000;0;76,991757;0;14420,119749;0;0,000000;0;101982,588877;1;101982,588877;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-87562,469128;-87562,469128;-0,291875;-1,000000;-101982,588877;-0,339942;-1,000000
1833;4;0,266507;16245,500140;1,000000;16245,500140;1;0,000000;1,000000;0,000000;0;0,286459;0;89005,874731;1,000000;89005,874731;1;70,258387;0;65,173085;0;16245,500140;1;105251,374871;1;105251,374871;1;89005,874731;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-88940,701646;-105186,201786;-0,350621;-1,000000;-89005,874731;-0,296686;-1,000000
1833;5;0,266507;20046,037360;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,286459;0;102409,028260;1,000000;102409,028260;1;65,690003;0;20136,643474;0;0,000000;0;102409,028260;1;102409,028260;1;102409,028260;1;0,000000;0;;1,000000;-1,000000;1,000000;-82272,384786;-82272,384786;-0,274241;-1,000000;-102409,028260;-0,341363;-1,000000
1833;6;0,266507;13974,310798;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,286459;0;72820,191104;0,000000;0,000000;0;58,528303;0;13974,310798;0;0,000000;0;0,000000;0;72820,191104;1;0,000000;0;-72820,191104;0;;1,000000;-1,000000;1,000000;-58845,880307;-58845,880307;-0,196153;-1,000000;-72820,191104;-0,242734;-1,000000
1833;7;0,266507;8621,863807;0,000000;0,000000;1;66645,855942;2,000000;66645,855942;0;0,283682;0;0,000000;0,000000;0,000000;0;47,357320;0;8621,863807;0;0,000000;0;66645,855942;1;66645,855942;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-58023,992135;-58023,992135;-0,193413;-1,000000;-66645,855942;-0,222153;-1,000000
1833;8;0,266507;24501,570117;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,283682;0;73233,457931;0,000000;0,000000;0;53,995339;0;24510,300541;0;0,000000;0;0,000000;0;73233,457931;1;0,000000;0;-73233,457931;0;;1,000000;-1,000000;-1,000000;-48723,157390;-48723,157390;-0,162411;-1,000000;-73233,457931;-0,244112;-1,000000
1833;9;0,266507;14200,510740;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,283682;0;60973,761274;0,000000;0,000000;0;46,409666;0;14287,666483;0;0,000000;0;0,000000;0;60973,761274;1;0,000000;0;-60973,761274;0;;1,000000;-1,000000;1,000000;-46686,094791;-46686,094791;-0,155620;-1,000000;-60973,761274;-0,203246;-1,000000
1833;10;0,266507;13908,208460;0,000000;0,000000;1;63009,796982;2,000000;63009,796982;0;0,281056;0;0,000000;0,000000;0,000000;0;44,585566;0;13908,208460;0;0,000000;0;63009,796982;1;63009,796982;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-49101,588522;-49101,588522;-0,163672;-1,000000;-63009,796982;-0,210033;-1,000000
1833;11;0,266507;24136,177441;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,281056;0;65911,676360;0,000000;0,000000;0;50,102255;0;24203,276214;0;0,000000;0;0,000000;0;65911,676360;1;0,000000;0;-65911,676360;0;;1,000000;-1,000000;-1,000000;-41708,400146;-41708,400146;-0,139028;-1,000000;-65911,676360;-0,219706;-1,000000
1833;12;0,266507;17098,236557;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,281056;0;59390,985689;0,000000;0,000000;0;49,825007;0;17143,281063;0;0,000000;0;0,000000;0;59390,985689;1;0,000000;0;-59390,985689;0;;1,000000;-1,000000;1,000000;-42247,704625;-42247,704625;-0,140826;-1,000000;-59390,985689;-0,197970;-1,000000
1833;13;0,266507;18616,758128;0,000000;0,000000;1;69273,605347;2,000000;69273,605347;0;0,278170;0;0,000000;0,000000;0,000000;0;49,462466;0;18701,460040;0;0,000000;0;69273,605347;1;69273,605347;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-50572,145307;-50572,145307;-0,168574;-1,000000;-69273,605347;-0,230912;-1,000000
1833;14;0,266507;21199,716594;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,278170;0;112083,208410;1,000000;112083,208410;1;86,259673;0;21239,156725;0;0,000000;0;112083,208410;1;112083,208410;1;112083,208410;1;0,000000;0;;1,000000;-1,000000;1,000000;-90844,051685;-90844,051685;-0,302814;-1,000000;-112083,208410;-0,373611;-1,000000
1833;15;0,266507;30909,789368;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,278170;0;120000,000000;0,000000;0,000000;0;92,730168;0;30909,789368;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-89090,210632;-89090,210632;-0,296967;-1,000000;-120000,000000;-0,400000;-1,000000
