episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
7;-1;0,000000;;;0,000000;1;;;0,000000;0;0,464594;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
7;0;0,995330;57818,955454;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464594;0;93501,268288;1,000000;93501,268288;1;77,940506;0;57818,955454;0;0,000000;0;93501,268288;1;93501,268288;1;93501,268288;1;0,000000;0;;1,000000;-1,000000;1,000000;-35682,312834;-0,118941;-1,000000;-93501,268288;-0,311671;-1,000000
7;1;0,995330;37103,509134;1,000000;37103,509134;1;0,000000;0,000000;0,000000;0;0,464594;0;54850,377027;1,000000;54850,377027;1;72,407318;0;37103,509134;0;37103,509134;1;91953,886161;1;91953,886161;1;54850,377027;1;0,000000;0;;-1,000000;-1,000000;1,000000;-54850,377027;-0,182835;-1,000000;-91953,886161;-0,306513;-1,000000
7;2;0,995330;71123,794403;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464594;0;54125,728658;1,000000;54125,728658;1;47,479703;0;71123,794403;0;0,000000;0;54125,728658;1;54125,728658;1;54125,728658;1;0,000000;0;;-1,000000;-1,000000;-1,000000;16998,065745;0,056660;1,000000;-17022,219524;-0,056741;-1,000000
7;3;0,995330;68015,762841;0,000000;0,000000;1;54381,475739;2,000000;54381,475739;0;0,462328;0;0,000000;1,000000;0,000000;0;39,922375;0;68015,762841;0;0,000000;0;54381,475739;1;54381,475739;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;13634,287101;0,045448;1,000000;-54381,475739;-0,181272;-1,000000
7;4;0,995330;44961,722619;0,000000;0,000000;1;30871,327129;2,000000;30871,327129;0;0,461042;0;0,000000;1,000000;0,000000;0;35,803164;0;44961,722619;0;0,000000;0;30871,327129;1;30871,327129;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;14090,395490;0,046968;1,000000;-30871,327129;-0,102904;-1,000000
7;5;0,995330;80577,920947;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461042;0;26725,083143;0,000000;0,000000;0;27,144327;0;80577,920947;0;0,000000;0;0,000000;0;26725,083143;1;0,000000;0;-26725,083143;0;;-1,000000;-1,000000;0,200000;53852,837804;0,179509;1,000000;-26725,083143;-0,089084;-1,000000
7;6;0,995330;63362,014535;0,000000;0,000000;1;35592,134157;2,000000;35592,134157;0;0,459559;0;0,000000;0,000000;0,000000;0;21,150710;0;63362,014535;0;0,000000;0;35592,134157;1;35592,134157;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;27769,880378;0,092566;1,000000;-35592,134157;-0,118640;-1,000000
7;7;0,995330;121055,131274;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,459559;0;21686,699726;0,000000;0,000000;0;21,846405;0;121055,131274;0;0,000000;0;0,000000;0;21686,699726;1;0,000000;0;-21686,699726;0;;-1,000000;-1,000000;0,200000;99368,431548;0,331228;1,000000;-21686,699726;-0,072289;-1,000000
7;8;0,995330;62074,271659;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459559;0;28980,339967;1,000000;28980,339967;1;28,101430;0;62074,271659;0;0,000000;0;28980,339967;1;28980,339967;1;28980,339967;1;0,000000;0;;-1,000000;0,540441;-1,000000;33093,931692;0,110313;1,000000;-28980,339967;-0,096601;-1,000000
7;9;0,995330;64501,916377;1,000000;64501,916377;1;30738,876983;1,000000;-30738,876983;0;0,460839;0;0,000000;0,000000;0,000000;0;17,959490;0;64501,916377;0;64501,916377;1;64501,916377;1;64501,916377;1;0,000000;0;0,000000;0;;1,000000;0,539161;0,200000;30738,876983;0,102463;1,000000;-33763,039394;-0,112543;-1,000000
7;10;0,995330;56548,065976;1,000000;56548,065976;1;0,000000;1,000000;0,000000;0;0,460839;0;20374,879777;1,000000;20374,879777;1;54,144095;0;56548,065976;0;56548,065976;1;76922,945753;1;76922,945753;1;20374,879777;1;0,000000;0;;-1,000000;-1,000000;1,000000;-20374,879777;-0,067916;-1,000000;-12421,029376;-0,041403;-1,000000
