episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2778,0,0.07369123041013681,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,16118.108622939675,2,15000.0,1,0.4334804432553364,1,1118.1086229396751,1,1118.1086229396751,0,9390.502449599999,0,-9290.502449599999,0,28.7095641777,2562.8962762603214,1,2562.8962762603214,1,18681.004899199997,8,18681.004899199997,8,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2778,1,0.07369123041013681,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,18444.8424288,2,14086.213923105412,0,0.1,0,4358.628505694587,0,0.0,0,9272.4212144,0,-9172.4212144,0,26.4440650591,2228.0350149796773,0,0.0,0,14086.213923105412,6,18444.8424288,8,-4358.628505694587,0,deficit,1.0,1.0,19.88,0.15,0
2778,2,0.07369123041013681,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,12592.88440596052,1,12592.88440596052,5,7471.1345741,1,-7471.1345741,0,17.5731488573,2349.3847422394797,1,2349.3847422394797,1,14942.2691482,6,14942.2691482,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2778,3,0.07369123041013681,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1,0,7605.125205149683,1,7605.125205149683,3,5070.9672427000005,1,-5070.9672427000005,0,13.3972785495,2536.8092802503184,1,2536.8092802503184,1,10141.934485400001,4,10141.934485400001,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2778,4,0.07369123041013681,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.1,0,9392.336712,1,9392.336712,4,4746.168356,0,-4646.168356,0,11.2006196948,1392.8545147398363,0,0.0,0,9392.336712,4,9392.336712,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2778,5,0.07369123041013681,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,9173.3119898,1,9173.3119898,4,4586.6559949,1,-4586.6559949,0,8.96123717,2015.9169020465652,0,0.0,0,9173.3119898,4,9173.3119898,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2778,6,0.07369123041013681,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,9877.1287316,1,9877.1287316,4,4988.5643658,0,-4888.5643658,0,12.8487900801,1933.369501051541,0,0.0,0,9877.1287316,4,9877.1287316,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2778,7,0.07369123041013681,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,8696.510418145077,1,8696.510418145077,3,6236.2074366,1,-6236.2074366,0,20.5225846093,5616.974466431163,2,3775.904455054923,1,12472.4148732,5,12472.4148732,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2778,8,0.07369123041013681,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1,0,5468.636408125001,1,5468.636408125001,2,6431.5618348,0,-6331.5618348,0,23.4481569475,9334.795107568852,4,7294.487261474998,3,12763.1236696,5,12763.1236696,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2778,9,0.07369123041013681,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,2865.7758887406417,0,0.0,0,8095.808953600001,1,-8095.808953600001,0,24.8676294476,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,16191.617907200001,7,-2865.7758887406417,0,deficit,4.0,1.0,25.24,0.15,0
2778,10,0.07369123041013681,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,3980.0033767613386,0,0.0,0,8307.2129644,1,-8307.2129644,0,25.4332501182,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16614.4259288,7,-3980.0033767613386,0,deficit,5.0,1.0,25.24,0.15,1
2778,11,0.07369123041013681,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,2038.552319609351,0,0.0,0,8065.2097951999995,1,-8065.2097951999995,0,27.6508114555,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16130.419590399999,7,-2038.552319609351,0,deficit,6.0,3.0,37.86,0.15,1
2778,12,0.07369123041013681,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,2152.360507849997,1,2152.360507849997,0,8370.667515399999,1,-8370.667515399999,0,27.9473370423,15858.19318960927,6,14588.97452295,6,16741.335030799997,7,16741.335030799997,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2778,13,0.07369123041013681,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,161.43301299064842,1,-161.43301299064842,0,0.1038218042848165,0,0.0,1,0.0,0,6965.2171289,1,-6965.2171289,0,23.779729537,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2778,14,0.07369123041013681,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,3300.2466774476834,1,-3300.2466774476834,0,0.18195264418651352,0,0.0,1,0.0,0,5807.171440200001,1,-5807.171440200001,0,15.2790226223,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,-0.3,1
2778,15,0.07369123041013681,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.18195264418651352,0,9106.695250900246,1,9106.695250900246,4,5809.4097408,1,-5809.4097408,0,13.9757104813,12828.087046435478,5,2512.1242306997533,1,11618.8194816,5,11618.8194816,5,0.0,0,surplus,-1.0,1.0,-2.89,1.0,1
2778,16,0.07369123041013681,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.18195264418651352,0,855.5124177581274,1,855.5124177581274,0,5365.2977789999995,1,-5365.2977789999995,0,14.7988340435,9875.083140241872,4,9875.083140241872,4,10730.595557999999,4,10730.595557999999,4,0.0,0,surplus,3.0,1.0,25.24,-0.3,0
2778,17,0.07369123041013681,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.18195264418651352,0,3015.3798306727003,1,3015.3798306727003,1,4708.4310643,1,-4708.4310643,0,9.6015739767,6401.482297927299,2,6401.482297927299,2,9416.8621286,4,9416.8621286,4,0.0,0,surplus,1.0,1.0,-0.0,-0.3,1
