time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5967983991995998,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-0.9430951856702521,0.3407320593988176,1,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-10.788063360270252,-10.788063360270252,0.0,1,0,0,14.0,1.0,9.139129871469178,-6.5,5,-3
2019-11-05 01:00:00,0.5967983991995998,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-0.6291344482480152,0.34510104862276214,1,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-12.226253919948014,-10.967985023451984,-1.2582688964960305,0,0,0,9.99,-10.39720770839918,9.139129871469178,-6.5,5,-3
2019-11-05 02:00:00,0.5967983991995998,0.0,0,0.0,0,3.3939623178,1,0.0,0,-3.851355929500783,0.37184657591096204,1,1,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-18.851355929500784,-11.148644070499216,-7.7027118590015675,0,0,0,9.1,1.0,-8.0,-6.5,5,-3
2019-11-05 02:00:00,0.5967983991995998,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.5126974016132011,0.375406974533276,1,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.1187350838132,-11.0933402805868,-1.0253948032264013,0,0,0,9.1,1.0,9.139129871469178,24.0,5,-6
2019-11-05 03:00:00,0.5967983991995998,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,1.9748693395753825,0.36169260411955806,1,2,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-7.256052640924617,-11.205791320075383,3.949738679150766,1,0,0,8.45,1.0,9.139129871469178,-8.0,5,-6
2019-11-05 04:00:00,0.5967983991995998,0.0,0,0.0,0,5.7386709934,2,0.0,0,-3.786466149336879,0.3879875079343975,1,1,7.572932298673758,1,3,0,expensive,5.7386709934,2,0.0,0,-11.21353385066312,-11.21353385066312,0.0,1,0,0,13.62,1.0,-8.0,36.0,-3,-9
2019-11-05 05:00:00,0.5967983991995998,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,3.8470035620794167,0.36127220541995714,1,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-3.4881879122205834,-11.182195036379417,7.6940071241588335,1,0,0,19.99,-8.0,9.139129871469178,-24.0,5,-12
2019-11-05 06:00:00,0.5967983991995998,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.098249175815513,0.4105656024742315,1,1,0.0,1,0,0,expensive,11.0057074216,4,10.9809439196,4,-11.117305256215513,-11.117305256215513,0.0,1,0,0,30.0,-8.0,9.139129871469178,60.0,-3,-15
2019-11-05 07:00:00,0.5967983991995998,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-7.482118710038503,0.4625247601828322,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,4.0445505022614965,4.0445505022614965,0.0,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,12,30
2019-11-05 08:00:00,0.5967983991995998,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-13.704842362370252,0.5576972765881812,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,4.211936639729748,4.211936639729748,0.0,1,1,1,35.01,16.6395847881,43.0890458703,60.0,24,60
