episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1899;-1;0,000000;;;0,000000;1;;;0,000000;1;0,652711;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1899;0;0,240096;46295,345221;0,000000;0,000000;1;96684,452672;2,000000;96684,452672;1;0,648683;1;0,000000;0,000000;0,000000;0;81,645724;0;46295,345221;0;0,000000;0;96684,452672;1;96684,452672;1;0,000000;0;0,000000;0;;1,000000;0,209059;1,000000;-50389,107451;-50389,107451;-0,167964;-1,000000;-96684,452672;-0,322282;-1,000000
1899;1;0,240096;50892,073298;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,648683;1;57687,541988;0,000000;0,000000;0;46,115859;0;50892,073298;0;0,000000;0;0,000000;0;57687,541988;1;0,000000;0;-57687,541988;0;;1,000000;-1,000000;1,000000;-6795,468690;-6795,468690;-0,022652;-1,000000;-57687,541988;-0,192292;-1,000000
1899;2;0,240096;67236,171031;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,648683;1;60772,468966;0,000000;0,000000;0;41,745795;0;67236,171031;0;0,000000;0;0,000000;0;60772,468966;1;0,000000;0;-60772,468966;0;;-1,000000;-1,000000;1,000000;6463,702065;6463,702065;0,021546;1,000000;-60772,468966;-0,202575;-1,000000
1899;3;0,240096;64244,862917;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,648683;1;29110,707453;0,000000;0,000000;0;15,230357;0;64244,862917;0;0,000000;0;0,000000;0;29110,707453;1;0,000000;0;-29110,707453;0;;-1,000000;-1,000000;1,000000;35134,155464;35134,155464;0,117114;1,000000;-29110,707453;-0,097036;-1,000000
1899;4;0,240096;64749,563327;0,000000;0,000000;1;40427,921646;2,000000;40427,921646;1;0,646998;1;0,000000;0,000000;0,000000;0;26,051247;0;64749,563327;0;0,000000;0;40427,921646;1;40427,921646;1;0,000000;0;0,000000;0;;-1,000000;0,087189;1,000000;24321,641681;24321,641681;0,081072;1,000000;-40427,921646;-0,134760;-1,000000
1899;5;0,240096;87696,473009;0,000000;0,000000;1;32969,267185;2,000000;32969,267185;1;0,645625;1;0,000000;0,000000;0,000000;0;22,146797;0;87696,473009;0;0,000000;0;32969,267185;1;32969,267185;1;0,000000;0;0,000000;0;;-1,000000;0,070953;1,000000;54727,205824;54727,205824;0,182424;1,000000;-32969,267185;-0,109898;-1,000000
1899;6;0,240096;54523,416620;0,000000;0,000000;1;41970,360130;2,000000;41970,360130;1;0,643876;1;0,000000;0,000000;0,000000;0;32,002432;0;54523,416620;0;0,000000;0;41970,360130;1;41970,360130;1;0,000000;0;0,000000;0;;-1,000000;0,090079;1,000000;12553,056490;12553,056490;0,041844;1,000000;-41970,360130;-0,139901;-1,000000
1899;7;0,240096;96785,962746;1,000000;96785,962746;1;0,000000;2,000000;0,000000;1;0,643876;1;0,000000;0,000000;0,000000;0;27,089136;0;0,000000;0;96785,962746;1;96785,962746;1;37854,091659;1;0,000000;0;58931,871087;1;;-1,000000;-1,000000;1,000000;58931,871087;-37854,091659;-0,126180;-1,000000;58931,871087;0,196440;1,000000
1899;8;0,240096;54938,563743;1,000000;54938,563743;1;0,000000;0,000000;0,000000;1;0,643876;1;0,000000;0,000000;0,000000;0;27,012794;0;0,000000;0;54938,563743;1;54938,563743;1;34912,337327;1;0,000000;0;20026,226416;1;;-1,000000;-1,000000;1,000000;20026,226416;-34912,337327;-0,116374;-1,000000;20026,226416;0,066754;1,000000
1899;9;0,240096;67490,368050;0,000000;0,000000;1;88536,395028;2,000000;88536,395028;1;0,640187;1;0,000000;0,000000;0,000000;0;50,733882;0;88539,668823;0;0,000000;0;88536,395028;1;88536,395028;1;0,000000;0;0,000000;0;;1,000000;0,188933;1,000000;3,273795;3,273795;0,000011;0,000000;-88536,395028;-0,295121;-1,000000
1899;10;0,240096;36826,232329;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,640187;1;96177,912996;0,000000;0,000000;0;53,531500;0;57499,049727;0;0,000000;0;0,000000;0;96177,912996;1;0,000000;0;-96177,912996;0;;1,000000;-1,000000;-1,000000;-38678,863268;-38678,863268;-0,128930;-1,000000;-96177,912996;-0,320593;-1,000000
1899;11;0,240096;40833,101488;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,640187;1;98544,227198;0,000000;0,000000;0;57,095048;0;81910,870707;0;0,000000;0;0,000000;0;98544,227198;1;0,000000;0;-98544,227198;0;;1,000000;-1,000000;-1,000000;-16633,356492;-16633,356492;-0,055445;-1,000000;-98544,227198;-0,328481;-1,000000
