time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.26163081540770383,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.8295748739326205,0.7583009497898344,3,2,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,5.984606699332621,5.984606699332621,0.0,1,2,2,14.0,-16.479184330021646,10.2086415849,-7.0,-27.0,18.0
2019-11-05 01:00:00,0.26163081540770383,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,2.3260812069854993,0.7421476080746573,3,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-9.271038264714502,-9.271038264714502,0.0,1,0,0,9.99,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-11-05 02:00:00,0.26163081540770383,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.078306728175889,0.7277149224623247,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,5.472269045975889,5.472269045975889,0.0,1,2,2,9.1,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.26163081540770383,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.1568861228625043,0.7127365466091129,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,5.550848440662504,5.550848440662504,0.0,1,2,2,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.26163081540770383,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.37800768136694707,0.7101114932662869,2,2,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-8.852914299133053,-9.608929661866947,0.7560153627338941,1,0,0,8.45,1.0,11.568330960909803,26.992772242122875,10.0,-12.0
2019-11-05 04:00:00,0.26163081540770383,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.7101114932662869,2,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-9.619930777123074,0.35860177052307307,1,0,0,13.62,1.0,11.568330960909803,-12.799999999999999,10.0,-18.0
2019-11-05 05:00:00,0.26163081540770383,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-2.2402109791673244,0.7256685139549489,2,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-9.575402453467325,-9.575402453467325,0.0,1,0,0,19.99,-16.0,11.568330960909803,48.0,10.0,-24.0
2019-11-05 06:00:00,0.26163081540770383,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-5.464146549968362,0.7636139761075069,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,5.516797369631638,5.516797369631638,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,36.0,90.0
2019-11-05 07:00:00,0.26163081540770383,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-5.7798961475522015,0.8037521437988417,3,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,5.746773064747798,5.746773064747798,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,36.0,90.0
2019-11-05 08:00:00,0.26163081540770383,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-11.93217230276738,0.8866144514569485,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,5.98460669933262,5.984606699332621,-8.881784197001252e-16,0,2,2,35.01,16.6395847881,43.0890458703,60.0,36.0,90.0
2019-11-05 09:00:00,0.26163081540770383,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-0.7550153285353023,0.8918576134606658,3,1,1.5100306570706046,1,0,1,expensive,19.9095435528,5,5.5465282627,2,6.301543591235302,6.301543591235302,0.0,1,2,2,33.42,15.1740725019,-72.66868972,60.0,-27.0,90.0
2019-11-05 10:00:00,0.26163081540770383,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.8918576134606658,3,0,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,19.5917621113,6.489610275851935,13.102151835448065,1,5,2,32.69,17.224081476000002,43.7610987018,-19.199999999999996,36.0,90.0
2019-11-05 11:00:00,0.26163081540770383,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,13.827782001491938,0.7958313495614163,3,2,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,34.15617539409194,6.500611391108061,27.65556400298388,1,5,2,31.25,13.3130523321,43.486618041599996,-72.0,36.0,90.0
2019-11-05 12:00:00,0.26163081540770383,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,12.380225803667528,0.7098575592581695,3,2,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,31.313449261567527,6.552997654232471,24.760451607335057,1,5,2,30.01,12.426544974,43.113541099500004,-48.0,24.0,60.0
2019-11-05 13:00:00,0.26163081540770383,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-11.905358793986899,0.7925336619941896,2,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,6.608003230513102,6.608003230513101,8.881784197001252e-16,1,2,2,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
2019-11-05 14:00:00,0.26163081540770383,2.7803721067,1,0.0,0,14.1063373743,5,0.0,0,6.561903318963621,0.7469648889458312,3,2,0.0,0,0,1,expensive,16.886709481,5,0.0,0,6.561903318963621,6.561903318963621,0.0,1,2,2,28.05,-5.7849669935,-66.7723840745,-48.0,24.0,60.0
2019-11-05 15:00:00,0.26163081540770383,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-6.793097358567624,0.7941391761581064,2,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,6.561379456332376,6.561379456332376,0.0,1,2,2,30.5,-0.9131737065,36.5623761243,60.0,36.0,90.0
2019-11-05 16:00:00,0.26163081540770383,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-5.688418904885671,0.8336420852198123,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,6.499039803214329,6.499039803214329,0.0,1,2,2,36.99,1.0,32.9656829514,48.0,36.0,72.0
2019-11-05 17:00:00,0.26163081540770383,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-4.3978452201179525,0.8641826770261871,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,6.590715763682047,6.590715763682047,0.0,1,2,2,45.0,1.0,28.7587766082,36.0,36.0,54.0
2019-11-05 18:00:00,0.26163081540770383,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-2.6754630380278073,0.8827622814569358,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,6.910795831372193,6.910795831372193,0.0,1,2,2,48.01,1.0,24.294022848300003,36.0,36.0,54.0
2019-11-05 19:00:00,0.26163081540770383,0.0,0,0.0,1,8.0980076161,3,8.0980076161,1,-1.0510075006043422,0.890060944655577,3,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,7.047000115495658,7.047000115495658,0.0,1,2,2,47.56,-16.479184330021646,20.275482704399998,-19.0,36.0,36.0
2019-11-05 20:00:00,0.26163081540770383,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,0.22197532652765872,0.8885194493324682,3,2,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-8.01953043867234,-8.01953043867234,0.0,1,0,0,43.3,1.0,11.568330960909803,40.489158363184316,15.0,-18.0
2019-11-05 21:00:00,0.26163081540770383,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,-0.9960050863167274,0.8954361513207788,3,1,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,4.849111928783272,6.841122101416727,-1.9920101726334547,0,1,2,41.21,1.0,9.139129871469178,-19.0,15.0,36.0
2019-11-05 22:00:00,0.26163081540770383,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,0.0,0.8954361513207788,3,0,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,4.8725697801,6.588096450525826,-1.7155266704258256,0,2,2,38.3,1.0,12.110773731599998,-10.4,36.0,18.0
