episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1785;9;0,285714;57072,221348;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,141480;0;94616,751000;0,000000;0,000000;0;58,522110;0;71822,760527;0;0,000000;0;0,000000;0;94616,751000;1;0,000000;0;-94616,751000;0;;1,000000;-1,000000;1,000000;-22793,990472;-22793,990472;-0,075980;-1,000000;-94616,751000;-0,315389;-1,000000
1785;10;0,285714;51532,775450;0,000000;0,000000;1;94673,897963;2,000000;94673,897963;0;0,137536;0;0,000000;0,000000;0,000000;0;58,697300;0;71883,890051;0;0,000000;0;94673,897963;1;94673,897963;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-22790,007912;-22790,007912;-0,075967;-1,000000;-94673,897963;-0,315580;-1,000000
1785;11;0,285714;45415,811254;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,137536;0;90986,376093;0,000000;0,000000;0;57,381893;0;79329,672386;0;0,000000;0;0,000000;0;90986,376093;1;0,000000;0;-90986,376093;0;;1,000000;-1,000000;1,000000;-11656,703707;-11656,703707;-0,038856;-1,000000;-90986,376093;-0,303288;-1,000000
1785;12;0,285714;45305,971236;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,137536;0;95621,415461;0,000000;0,000000;0;53,306900;0;86376,756953;0;0,000000;0;0,000000;0;95621,415461;1;0,000000;0;-95621,415461;0;;1,000000;-1,000000;1,000000;-9244,658508;-9244,658508;-0,030816;-1,000000;-95621,415461;-0,318738;-1,000000
1785;13;0,285714;40121,089695;1,000000;40121,089695;1;0,000000;1,000000;0,000000;0;0,137536;0;19883,403015;0,000000;0,000000;0;39,981000;0;56667,183634;0;40121,089695;1;40121,089695;1;60004,492710;1;0,000000;0;-19883,403015;0;;1,000000;-1,000000;1,000000;36783,780619;-3337,309076;-0,011124;-1,000000;-19883,403015;-0,066278;-1,000000
1785;14;0,285714;26466,350203;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,137536;0;65185,214965;0,000000;0,000000;0;48,375957;0;97859,952959;0;0,000000;0;0,000000;0;65185,214965;1;0,000000;0;-65185,214965;0;;-1,000000;-1,000000;1,000000;32674,737994;32674,737994;0,108916;1,000000;-65185,214965;-0,217284;-1,000000
1785;15;0,285714;36343,797244;1,000000;36343,797244;1;0,000000;1,000000;0,000000;0;0,137536;0;31257,351690;0,000000;0,000000;0;48,677291;0;75713,145186;0;36343,797244;1;36343,797244;1;67601,148934;1;0,000000;0;-31257,351690;0;;1,000000;-1,000000;1,000000;44455,793496;8111,996252;0,027040;1,000000;-31257,351690;-0,104191;-1,000000
1785;16;0,285714;53240,795414;1,000000;53240,795414;1;2169,353923;1,000000;-2169,353923;0;0,137626;0;0,000000;0,000000;0,000000;0;30,288295;0;83753,469045;0;53240,795414;1;53240,795414;1;53240,795414;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;85922,822968;32682,027555;0,108940;1,000000;2169,353923;0,007231;0,000000
1785;17;0,285714;29367,772027;1,000000;29367,772027;1;0,000000;1,000000;0,000000;0;0,137626;0;19109,732031;0,000000;0,000000;0;39,526943;0;77474,771258;0;29367,772027;1;29367,772027;1;48477,504058;1;0,000000;0;-19109,732031;0;;1,000000;-1,000000;1,000000;58365,039227;28997,267199;0,096658;1,000000;-19109,732031;-0,063699;-1,000000
1785;18;0,285714;49663,887708;1,000000;49663,887708;1;5297,293176;2,000000;5297,293176;0;0,137405;0;0,000000;0,000000;0,000000;0;47,010220;0;74724,070361;0;49663,887708;1;54961,180884;1;54961,180884;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;69426,777185;19762,889477;0,065876;1,000000;-5297,293176;-0,017658;-1,000000
1785;19;0,285714;67723,876029;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,137405;0;59469,803118;0,000000;0,000000;0;35,567048;0;133617,293436;0;0,000000;0;0,000000;0;59469,803118;1;0,000000;0;-59469,803118;0;;-1,000000;-1,000000;1,000000;74147,490317;74147,490317;0,247158;1,000000;-59469,803118;-0,198233;-1,000000
1785;20;0,285714;54219,046410;1,000000;54219,046410;1;0,000000;1,000000;0,000000;0;0,137405;0;7897,154078;1,000000;7897,154078;1;44,895156;0;52224,941082;0;54219,046410;1;62116,200488;1;62116,200488;1;7897,154078;1;0,000000;0;;1,000000;-1,000000;-1,000000;44327,787003;-9891,259406;-0,032971;-1,000000;-7897,154078;-0,026324;-1,000000
1785;21;0,285714;57991,728562;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,137405;0;113980,629979;0,000000;0,000000;0;70,359318;0;100636,366252;0;0,000000;0;0,000000;0;113980,629979;1;0,000000;0;-113980,629979;0;;1,000000;-1,000000;1,000000;-13344,263727;-13344,263727;-0,044481;-1,000000;-113980,629979;-0,379935;-1,000000
1785;22;0,285714;58094,014301;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,137405;0;119742,896722;0,000000;0,000000;0;81,414092;0;85820,313922;0;0,000000;0;0,000000;0;119742,896722;1;0,000000;0;-119742,896722;0;;1,000000;-1,000000;1,000000;-33922,582800;-33922,582800;-0,113075;-1,000000;-119742,896722;-0,399143;-1,000000
1785;23;0,285714;68417,243553;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,137405;0;119307,864624;0,000000;0,000000;0;88,940240;0;89313,276764;0;0,000000;0;0,000000;0;119307,864624;1;0,000000;0;-119307,864624;0;;1,000000;-1,000000;1,000000;-29994,587860;-29994,587860;-0,099982;-1,000000;-119307,864624;-0,397693;-1,000000
1785;24;0,285714;45200,988726;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,132405;0;0,000000;0,000000;0,000000;0;87,628297;0;45200,988726;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-74799,011274;-74799,011274;-0,249330;-1,000000;-120000,000000;-0,400000;-1,000000
1785;25;0,285714;66047,559805;0,000000;0,000000;1;66790,195635;2,000000;66790,195635;0;0,129622;0;0,000000;0,000000;0,000000;0;67,478205;0;66047,559805;0;0,000000;0;66790,195635;1;66790,195635;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-742,635830;-742,635830;-0,002475;0,000000;-66790,195635;-0,222634;-1,000000
1785;26;0,285714;64099,188524;1,000000;64099,188524;1;3826,385480;1,000000;-3826,385480;0;0,129782;0;0,000000;0,000000;0,000000;0;46,132223;0;0,000000;0;64099,188524;1;64099,188524;1;64099,188524;1;0,000000;0;0,000000;0;;-1,000000;0,870218;1,000000;3826,385480;-60272,803043;-0,200909;-1,000000;3826,385480;0,012755;1,000000
1785;27;0,285714;66223,040771;1,000000;66223,040771;1;28829,612203;1,000000;-28829,612203;0;0,130983;0;0,000000;0,000000;0,000000;0;28,979526;0;0,000000;0;66223,040771;1;66223,040771;1;66223,040771;1;0,000000;0;0,000000;0;;-1,000000;0,869017;1,000000;28829,612203;-37393,428568;-0,124645;-1,000000;28829,612203;0,096099;1,000000
1785;28;0,285714;82062,812449;1,000000;82062,812449;1;50686,097677;1,000000;-50686,097677;0;0,133095;0;0,000000;0,000000;0,000000;0;21,902073;0;0,000000;0;82062,812449;1;82062,812449;1;82062,812449;1;0,000000;0;0,000000;0;;-1,000000;0,866905;1,000000;50686,097677;-31376,714772;-0,104589;-1,000000;50686,097677;0,168954;1,000000
1785;29;0,285714;53430,521869;1,000000;53430,521869;1;0,000000;0,000000;0,000000;0;0,133095;0;0,000000;0,000000;0,000000;0;17,774921;0;0,000000;0;53430,521869;1;53430,521869;1;32987,984603;1;0,000000;0;20442,537266;1;;-1,000000;-1,000000;1,000000;20442,537266;-32987,984603;-0,109960;-1,000000;20442,537266;0,068142;1,000000
1785;30;0,285714;58860,110455;1,000000;58860,110455;1;23528,194465;1,000000;-23528,194465;0;0,134075;0;0,000000;0,000000;0,000000;0;20,355532;0;0,000000;0;58860,110455;1;58860,110455;1;58860,110455;1;0,000000;0;0,000000;0;;-1,000000;0,865925;1,000000;23528,194465;-35331,915990;-0,117773;-1,000000;23528,194465;0,078427;1,000000
1785;31;0,285714;63221,343925;1,000000;63221,343925;1;28098,731853;1,000000;-28098,731853;0;0,135246;0;0,000000;0,000000;0,000000;0;24,733002;0;0,000000;0;63221,343925;1;63221,343925;1;63221,343925;1;0,000000;0;0,000000;0;;-1,000000;0,864754;1,000000;28098,731853;-35122,612072;-0,117075;-1,000000;28098,731853;0,093662;1,000000
1785;32;0,285714;45853,675237;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,135246;0;37789,592306;0,000000;0,000000;0;20,739796;0;45853,675237;0;0,000000;0;0,000000;0;37789,592306;1;0,000000;0;-37789,592306;0;;-1,000000;-1,000000;1,000000;8064,082931;8064,082931;0,026880;1,000000;-37789,592306;-0,125965;-1,000000
1785;33;0,285714;65250,835063;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,135246;0;99872,368200;0,000000;0,000000;0;57,063975;0;79190,631516;0;0,000000;0;0,000000;0;99872,368200;1;0,000000;0;-99872,368200;0;;1,000000;-1,000000;1,000000;-20681,736683;-20681,736683;-0,068939;-1,000000;-99872,368200;-0,332908;-1,000000
1785;34;0,285714;21127,621268;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,135246;0;93928,298674;0,000000;0,000000;0;57,056210;0;42768,720438;0;0,000000;0;0,000000;0;93928,298674;1;0,000000;0;-93928,298674;0;;1,000000;-1,000000;1,000000;-51159,578236;-51159,578236;-0,170532;-1,000000;-93928,298674;-0,313094;-1,000000
1785;35;0,285714;46745,677802;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,135246;0;98165,793949;0,000000;0,000000;0;52,359369;0;78271,050003;0;0,000000;0;0,000000;0;98165,793949;1;0,000000;0;-98165,793949;0;;1,000000;-1,000000;-1,000000;-19894,743946;-19894,743946;-0,066316;-1,000000;-98165,793949;-0,327219;-1,000000
1785;36;0,285714;37480,584624;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,135246;0;96051,681312;0,000000;0,000000;0;40,228041;0;81202,442906;0;0,000000;0;0,000000;0;96051,681312;1;0,000000;0;-96051,681312;0;;1,000000;-1,000000;1,000000;-14849,238407;-14849,238407;-0,049497;-1,000000;-96051,681312;-0,320172;-1,000000
1785;37;0,285714;32224,030996;1,000000;32224,030996;1;43789,216459;2,000000;43789,216459;0;0,133421;0;0,000000;0,000000;0,000000;0;51,804893;0;58582,709307;0;32224,030996;1;76013,247455;1;76013,247455;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;14793,492848;-17430,538148;-0,058102;-1,000000;-43789,216459;-0,145964;-1,000000
1785;38;0,285714;29320,523923;1,000000;29320,523923;1;0,000000;1,000000;0,000000;0;0,133421;0;40453,394608;1,000000;40453,394608;1;36,674668;0;72815,153902;0;29320,523923;1;69773,918531;1;69773,918531;1;40453,394608;1;0,000000;0;;1,000000;-1,000000;-1,000000;32361,759294;3041,235371;0,010137;1,000000;-40453,394608;-0,134845;-1,000000
1785;39;0,285714;34875,914628;0,000000;0,000000;1;70382,623692;2,000000;70382,623692;0;0,130489;0;0,000000;0,000000;0,000000;0;54,090730;0;107982,656127;0;0,000000;0;70382,623692;1;70382,623692;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;37600,032435;37600,032435;0,125333;1,000000;-70382,623692;-0,234609;-1,000000
1785;40;0,285714;50660,622322;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,130489;0;56168,207590;0,000000;0,000000;0;34,223713;0;124847,874365;0;0,000000;0;0,000000;0;56168,207590;1;0,000000;0;-56168,207590;0;;-1,000000;-1,000000;-1,000000;68679,666776;68679,666776;0,228932;1,000000;-56168,207590;-0,187227;-1,000000
1785;41;0,285714;49142,176635;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,130489;0;57345,773403;0,000000;0,000000;0;29,609823;0;124387,759761;0;0,000000;0;0,000000;0;57345,773403;1;0,000000;0;-57345,773403;0;;-1,000000;-1,000000;1,000000;67041,986358;67041,986358;0,223473;1,000000;-57345,773403;-0,191153;-1,000000
1785;42;0,285714;35599,456537;1,000000;35599,456537;1;0,000000;0,000000;0,000000;0;0,130489;0;18298,077781;0,000000;0,000000;0;32,981964;0;74109,624623;0;35599,456537;1;35599,456537;1;53897,534317;1;0,000000;0;-18298,077781;0;;1,000000;-1,000000;-1,000000;55811,546842;20212,090305;0,067374;1,000000;-18298,077781;-0,060994;-1,000000
1785;43;0,285714;34081,216234;0,000000;0,000000;1;53347,421160;2,000000;53347,421160;0;0,128266;0;0,000000;0,000000;0,000000;0;18,564203;0;100219,246785;0;0,000000;0;53347,421160;1;53347,421160;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;46871,825626;46871,825626;0,156239;1,000000;-53347,421160;-0,177825;-1,000000
1785;44;0,285714;50321,740071;1,000000;50321,740071;1;0,000000;1,000000;0,000000;0;0,128266;0;12230,553233;0,000000;0,000000;0;40,779619;0;52943,372769;0;50321,740071;1;50321,740071;1;62552,293304;1;0,000000;0;-12230,553233;0;;1,000000;-1,000000;1,000000;40712,819536;-9608,920535;-0,032030;-1,000000;-12230,553233;-0,040769;-1,000000
1785;45;0,285714;35417,816094;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,128266;0;115105,779429;0,000000;0,000000;0;87,630441;0;74800,780630;0;0,000000;0;0,000000;0;115105,779429;1;0,000000;0;-115105,779429;0;;1,000000;-1,000000;-1,000000;-40304,998799;-40304,998799;-0,134350;-1,000000;-115105,779429;-0,383686;-1,000000
1785;46;0,285714;56405,273590;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,128266;0;119346,885375;0,000000;0,000000;0;60,979410;0;87378,695667;0;0,000000;0;0,000000;0;119346,885375;1;0,000000;0;-119346,885375;0;;1,000000;-1,000000;1,000000;-31968,189707;-31968,189707;-0,106561;-1,000000;-119346,885375;-0,397823;-1,000000
1785;47;0,285714;57292,285241;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,128266;0;120000,000000;0,000000;0,000000;0;76,407486;0;79706,858924;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-40293,141076;-40293,141076;-0,134310;-1,000000;-120000,000000;-0,400000;-1,000000
1785;48;0,285714;59908,485117;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,128266;0;119160,481933;0,000000;0,000000;0;74,979651;0;59908,485117;0;0,000000;0;0,000000;0;119160,481933;1;0,000000;0;-119160,481933;0;;1,000000;-1,000000;-1,000000;-59251,996817;-59251,996817;-0,197507;-1,000000;-119160,481933;-0,397202;-1,000000
1785;49;0,285714;67497,084427;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,128266;0;75420,701322;0,000000;0,000000;0;56,615303;0;67497,084427;0;0,000000;0;0,000000;0;75420,701322;1;0,000000;0;-75420,701322;0;;1,000000;-1,000000;1,000000;-7923,616895;-7923,616895;-0,026412;-1,000000;-75420,701322;-0,251402;-1,000000
1785;50;0,285714;38026,294416;0,000000;0,000000;1;67540,066746;2,000000;67540,066746;0;0,125452;0;0,000000;1,000000;0,000000;0;53,854384;0;38026,294416;0;0,000000;0;67540,066746;1;67540,066746;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-29513,772330;-29513,772330;-0,098379;-1,000000;-67540,066746;-0,225134;-1,000000
1785;51;0,285714;32526,671565;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,125452;0;25269,763771;0,000000;0,000000;0;27,345692;0;32526,671565;0;0,000000;0;0,000000;0;25269,763771;1;0,000000;0;-25269,763771;0;;-1,000000;-1,000000;1,000000;7256,907794;7256,907794;0,024190;1,000000;-25269,763771;-0,084233;-1,000000
1785;52;0,285714;53450,469566;0,000000;0,000000;1;22823,283653;2,000000;22823,283653;0;0,124501;0;0,000000;0,000000;0,000000;0;36,643723;0;53450,469566;0;0,000000;0;22823,283653;1;22823,283653;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;30627,185913;30627,185913;0,102091;1,000000;-22823,283653;-0,076078;-1,000000
1785;53;0,285714;90339,302265;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,124501;0;35907,258312;0,000000;0,000000;0;25,555866;0;90339,302265;0;0,000000;0;0,000000;0;35907,258312;1;0,000000;0;-35907,258312;0;;-1,000000;-1,000000;-1,000000;54432,043953;54432,043953;0,181440;1,000000;-35907,258312;-0,119691;-1,000000
1785;54;0,285714;93775,117189;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,124501;0;24884,079683;0,000000;0,000000;0;24,082036;0;93775,117189;0;0,000000;0;0,000000;0;24884,079683;1;0,000000;0;-24884,079683;0;;-1,000000;-1,000000;1,000000;68891,037506;68891,037506;0,229637;1,000000;-24884,079683;-0,082947;-1,000000
1785;55;0,285714;90800,981531;0,000000;0,000000;1;33362,339656;2,000000;33362,339656;0;0,123111;0;0,000000;1,000000;0,000000;0;25,202524;0;90800,981531;0;0,000000;0;33362,339656;1;33362,339656;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;57438,641875;57438,641875;0,191462;1,000000;-33362,339656;-0,111208;-1,000000
1785;56;0,285714;59281,517347;1,000000;59281,517347;1;33781,278967;1,000000;-33781,278967;0;0,124518;0;0,000000;0,000000;0,000000;0;30,764908;0;0,000000;0;59281,517347;1;59281,517347;1;59281,517347;1;0,000000;0;0,000000;0;;-1,000000;0,875482;1,000000;33781,278967;-25500,238379;-0,085001;-1,000000;33781,278967;0,112604;1,000000
1785;57;0,285714;34536,101853;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,124518;0;83555,106532;0,000000;0,000000;0;53,904792;0;49711,781448;0;0,000000;0;0,000000;0;83555,106532;1;0,000000;0;-83555,106532;0;;1,000000;-1,000000;1,000000;-33843,325084;-33843,325084;-0,112811;-1,000000;-83555,106532;-0,278517;-1,000000
1785;58;0,285714;15480,957525;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,124518;0;87557,401162;0,000000;0,000000;0;64,424925;0;36916,947866;0;0,000000;0;0,000000;0;87557,401162;1;0,000000;0;-87557,401162;0;;1,000000;-1,000000;1,000000;-50640,453296;-50640,453296;-0,168802;-1,000000;-87557,401162;-0,291858;-1,000000
1785;59;0,285714;31634,983936;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,124518;0;70037,493633;0,000000;0,000000;0;40,644849;0;63201,346150;0;0,000000;0;0,000000;0;70037,493633;1;0,000000;0;-70037,493633;0;;1,000000;-1,000000;1,000000;-6836,147482;-6836,147482;-0,022787;-1,000000;-70037,493633;-0,233458;-1,000000
1785;60;0,285714;35521,333487;1,000000;35521,333487;1;0,000000;1,000000;0,000000;0;0,124518;0;37224,141460;1,000000;37224,141460;1;46,918214;0;41312,381892;0;35521,333487;1;72745,474947;1;72745,474947;1;37224,141460;1;0,000000;0;;1,000000;-1,000000;-1,000000;4088,240432;-31433,093055;-0,104777;-1,000000;-37224,141460;-0,124080;-1,000000
1785;61;0,285714;49523,653076;1,000000;49523,653076;1;0,000000;1,000000;0,000000;0;0,124518;0;11238,099487;0,000000;0,000000;0;36,157853;0;57149,562452;0;49523,653076;1;49523,653076;1;60761,752563;1;0,000000;0;-11238,099487;0;;1,000000;-1,000000;1,000000;45911,462965;-3612,190111;-0,012041;-1,000000;-11238,099487;-0,037460;-1,000000
1785;62;0,285714;45479,823715;1,000000;45479,823715;1;0,000000;1,000000;0,000000;0;0,124518;0;14111,528616;0,000000;0,000000;0;39,640848;0;64418,602092;0;45479,823715;1;45479,823715;1;59591,352331;1;0,000000;0;-14111,528616;0;;1,000000;-1,000000;1,000000;50307,073476;4827,249761;0,016091;1,000000;-14111,528616;-0,047038;-1,000000
1785;63;0,285714;39496,573839;1,000000;39496,573839;1;0,000000;0,000000;0,000000;0;0,124518;0;21282,233684;0,000000;0,000000;0;37,109638;0;81901,737299;0;39496,573839;1;39496,573839;1;60778,807522;1;0,000000;0;-21282,233684;0;;1,000000;-1,000000;-1,000000;60619,503615;21122,929777;0,070410;1,000000;-21282,233684;-0,070941;-1,000000
1785;64;0,285714;33901,148715;1,000000;33901,148715;1;10627,500621;2,000000;10627,500621;0;0,124076;0;0,000000;0,000000;0,000000;0;37,840734;0;71451,946735;0;33901,148715;1;44528,649336;1;44528,649336;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;60824,446114;26923,297399;0,089744;1,000000;-10627,500621;-0,035425;-1,000000
1785;65;0,285714;33127,949117;1,000000;33127,949117;1;0,000000;0,000000;0,000000;0;0,124076;0;22926,503921;1,000000;22926,503921;1;31,596595;0;80963,438932;0;33127,949117;1;56054,453038;1;56054,453038;1;22926,503921;1;0,000000;0;;1,000000;-1,000000;1,000000;58036,935011;24908,985894;0,083030;1,000000;-22926,503921;-0,076422;-1,000000
1785;66;0,285714;46370,616497;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,124076;0;47641,771913;0,000000;0,000000;0;20,975210;0;126568,174833;0;0,000000;0;0,000000;0;47641,771913;1;0,000000;0;-47641,771913;0;;-1,000000;-1,000000;1,000000;78926,402919;78926,402919;0,263088;1,000000;-47641,771913;-0,158806;-1,000000
1785;67;0,285714;51198,545420;1,000000;51198,545420;1;0,000000;2,000000;0,000000;0;0,124076;0;0,000000;1,000000;0,000000;0;20,231467;0;70125,724939;0;51198,545420;1;51198,545420;1;41634,217717;1;0,000000;0;9564,327702;1;;1,000000;-1,000000;-1,000000;79690,052641;28491,507222;0,094972;1,000000;9564,327702;0,031881;1,000000
1785;68;0,285714;47872,150695;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,124076;0;45971,381063;1,000000;45971,381063;1;37,004043;0;117509,315568;0;0,000000;0;45971,381063;1;45971,381063;1;45971,381063;1;0,000000;0;;-1,000000;-1,000000;1,000000;71537,934505;71537,934505;0,238460;1,000000;-45971,381063;-0,153238;-1,000000
1785;69;0,285714;32323,317702;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,124076;0;92555,047593;1,000000;92555,047593;1;65,630635;0;78192,323801;0;0,000000;0;92555,047593;1;92555,047593;1;92555,047593;1;0,000000;0;;1,000000;-1,000000;-1,000000;-14362,723793;-14362,723793;-0,047876;-1,000000;-92555,047593;-0,308517;-1,000000
1785;70;0,285714;65176,662976;1,000000;65176,662976;1;39953,671763;2,000000;39953,671763;0;0,122411;0;0,000000;0,000000;0,000000;0;80,858002;0;30022,760917;0;65176,662976;1;105130,334740;1;105130,334740;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-9930,910847;-75107,573823;-0,250359;-1,000000;-39953,671763;-0,133179;-1,000000
