episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1820;-1;0,000000;;;0,000000;1;;;0,000000;0;0,336499;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1820;0;0,271709;21572,053621;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,336499;0;82696,630531;0,000000;0,000000;0;54,918126;0;29143,159313;0;0,000000;0;0,000000;0;82696,630531;1;0,000000;0;-82696,630531;0;;1,000000;-1,000000;-1,000000;-53553,471218;-53553,471218;-0,178512;-1,000000;-82696,630531;-0,275655;-1,000000
1820;1;0,271709;24497,827463;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,336499;0;92678,706572;1,000000;92678,706572;1;65,070246;0;36327,613171;0;0,000000;0;92678,706572;1;92678,706572;1;92678,706572;1;0,000000;0;;1,000000;-1,000000;1,000000;-56351,093402;-56351,093402;-0,187837;-1,000000;-92678,706572;-0,308929;-1,000000
1820;2;0,271709;29450,073302;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,336499;0;87374,238101;0,000000;0,000000;0;62,204374;0;44719,321790;0;0,000000;0;0,000000;0;87374,238101;1;0,000000;0;-87374,238101;0;;1,000000;-1,000000;1,000000;-42654,916312;-42654,916312;-0,142183;-1,000000;-87374,238101;-0,291247;-1,000000
1820;3;0,271709;22890,109119;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,336499;0;58436,012724;1,000000;58436,012724;1;46,496002;0;41640,781627;0;0,000000;0;58436,012724;1;58436,012724;1;58436,012724;1;0,000000;0;;1,000000;-1,000000;-1,000000;-16795,231097;-16795,231097;-0,055984;-1,000000;-58436,012724;-0,194787;-1,000000
1820;4;0,271709;16738,429867;0,000000;0,000000;1;59354,850715;2,000000;59354,850715;0;0,334026;0;0,000000;0,000000;0,000000;0;33,842839;0;44053,606973;0;0,000000;0;59354,850715;1;59354,850715;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-15301,243742;-15301,243742;-0,051004;-1,000000;-59354,850715;-0,197850;-1,000000
1820;5;0,271709;24331,179159;1,000000;24331,179159;1;40186,476893;2,000000;40186,476893;0;0,332351;0;0,000000;1,000000;0,000000;0;45,299819;0;33218,869149;0;24331,179159;1;64517,656052;1;64517,656051;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-6967,607744;-31298,786903;-0,104329;-1,000000;-40186,476893;-0,133955;-1,000000
1820;6;0,271709;28783,224970;1,000000;28783,224970;1;22477,215210;2,000000;22477,215210;0;0,331415;0;0,000000;1,000000;0,000000;0;36,895558;0;27243,372581;0;28783,224970;1;51260,440181;1;51260,440181;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;4766,157371;-24017,067599;-0,080057;-1,000000;-22477,215210;-0,074924;-1,000000
1820;7;0,271709;29289,703108;1,000000;29289,703108;1;17882,708972;2,000000;17882,708972;0;0,330670;0;0,000000;1,000000;0,000000;0;26,257350;0;32057,064734;0;29289,703108;1;47172,412081;1;47172,412081;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;14174,355762;-15115,347346;-0,050384;-1,000000;-17882,708972;-0,059609;-1,000000
1820;8;0,271709;34425,983234;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,330670;0;45457,343711;0,000000;0,000000;0;34,567116;0;61742,998476;0;0,000000;0;0,000000;0;45457,343711;1;0,000000;0;-45457,343711;0;;-1,000000;-1,000000;1,000000;16285,654765;16285,654765;0,054286;1,000000;-45457,343711;-0,151524;-1,000000
