episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2450;-1;0,000000;;;0,000000;1;;;0,000000;0;0,457828;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2450;0;0,019608;38005,557606;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457828;0;46974,962970;1,000000;46974,962970;1;41,851499;0;38005,557606;0;0,000000;0;46974,962970;1;46974,962970;1;46974,962970;1;0,000000;0;;1,000000;-1,000000;1,000000;-8969,405364;-0,029898;-1,000000;-46974,962970;-0,156583;-1,000000
2450;1;0,019608;33214,119138;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457828;0;120000,000000;1,000000;120000,000000;1;97,339287;0;33214,119138;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-86785,880862;-0,289286;-1,000000;-120000,000000;-0,400000;-1,000000
2450;2;0,019608;63710,715914;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457828;0;110157,012523;1,000000;110157,012523;1;85,378574;0;63710,715914;0;0,000000;0;110157,012523;1;110157,012523;1;110157,012523;1;0,000000;0;;1,000000;-1,000000;1,000000;-46446,296609;-0,154821;-1,000000;-110157,012523;-0,367190;-1,000000
2450;3;0,019608;43266,909570;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457828;0;110296,415043;1,000000;110296,415043;1;86,608413;0;43266,909570;0;0,000000;0;110296,415043;1;110296,415043;1;110296,415043;1;0,000000;0;;1,000000;-1,000000;1,000000;-67029,505473;-0,223432;-1,000000;-110296,415043;-0,367655;-1,000000
2450;4;0,019608;85485,101313;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457828;0;113103,718143;1,000000;113103,718143;1;93,878965;0;85485,101313;0;0,000000;0;113103,718143;1;113103,718143;1;113103,718143;1;0,000000;0;;1,000000;-1,000000;1,000000;-27618,616830;-0,092062;-1,000000;-113103,718143;-0,377012;-1,000000
2450;5;0,019608;39351,975659;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457828;0;66761,817853;1,000000;66761,817853;1;52,529655;0;39351,975659;0;0,000000;0;66761,817853;1;66761,817853;1;66761,817853;1;0,000000;0;;1,000000;-1,000000;1,000000;-27409,842194;-0,091366;-1,000000;-66761,817853;-0,222539;-1,000000
2450;6;0,019608;62464,577624;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457828;0;73814,733841;1,000000;73814,733841;1;44,698244;0;62464,577624;0;0,000000;0;73814,733841;1;73814,733841;1;73814,733841;1;0,000000;0;;1,000000;-1,000000;1,000000;-11350,156217;-0,037834;-1,000000;-73814,733841;-0,246049;-1,000000
2450;7;0,019608;91144,063045;1,000000;91144,063045;1;59931,657511;1,000000;-59931,657511;0;0,460325;0;0,000000;0,000000;0,000000;0;28,506678;0;91144,063045;0;91144,063045;1;91144,063045;1;91144,063045;1;0,000000;0;0,000000;0;;1,000000;0,539675;0,200000;59931,657511;0,199772;1,000000;-31212,405534;-0,104041;-1,000000
2450;8;0,019608;75299,203772;1,000000;75299,203772;1;42750,109093;1,000000;-42750,109093;0;0,462106;0;0,000000;0,000000;0,000000;0;29,722475;0;75299,203772;0;75299,203772;1;75299,203772;1;75299,203772;1;0,000000;0;0,000000;0;;1,000000;0,537894;0,200000;42750,109093;0,142500;1,000000;58594,968367;0,195317;1,000000
