episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1198;-1;0,000000;;;0,000000;1;;;0,000000;0;0,456424;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1198;0;0,190746;44996,764051;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,456424;0;43435,670657;0,000000;0,000000;0;36,428001;0;44996,764051;0;0,000000;0;0,000000;0;43435,670657;1;0,000000;0;-43435,670657;0;;1,000000;-1,000000;-0,250000;1561,093394;0,005204;0,000000;-43435,670657;-0,144786;-1,000000
1198;1;0,190746;55916,487301;1,000000;55916,487301;1;22570,623745;1,000000;-22570,623745;0;0,457364;0;0,000000;0,000000;0,000000;0;28,125131;0;55916,487301;0;55916,487301;1;55916,487301;1;55916,487301;1;0,000000;0;0,000000;0;;1,000000;0,542636;0,200000;22570,623745;0,075235;1,000000;-33345,863557;-0,111153;-1,000000
1198;2;0,190746;33531,271692;0,000000;0,000000;1;41779,354806;2,000000;41779,354806;0;0,455624;0;0,000000;1,000000;0,000000;0;26,742893;0;33531,271692;0;0,000000;0;41779,354806;1;41779,354806;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-8248,083115;-0,027494;-1,000000;14137,132495;0,047124;1,000000
1198;3;0,190746;29235,601424;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,455624;0;80672,236548;1,000000;80672,236548;1;56,663693;0;29235,601424;0;0,000000;0;80672,236548;1;80672,236548;1;80672,236548;1;0,000000;0;;1,000000;-1,000000;1,000000;-51436,635125;-0,171455;-1,000000;-80672,236548;-0,268907;-1,000000
1198;4;0,190746;38122,770264;1,000000;38122,770264;1;0,000000;1,000000;0,000000;0;0,455624;0;43177,801052;1,000000;43177,801052;1;74,719067;0;38122,770264;0;38122,770264;1;81300,571316;1;81300,571316;1;43177,801052;1;0,000000;0;;-1,000000;-1,000000;1,000000;-43177,801052;-0,143926;-1,000000;-81300,571316;-0,271002;-1,000000
1198;5;0,190746;39822,932548;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455624;0;91767,608787;1,000000;91767,608787;1;62,659302;0;39822,932548;0;0,000000;0;91767,608787;1;91767,608787;1;91767,608787;1;0,000000;0;;1,000000;-1,000000;1,000000;-51944,676239;-0,173149;-1,000000;-53644,838523;-0,178816;-1,000000
1198;6;0,190746;64679,187720;0,000000;0,000000;1;81876,406424;2,000000;81876,406424;0;0,452212;0;0,000000;1,000000;0,000000;0;62,694919;0;64679,187720;0;0,000000;0;81876,406424;1;81876,406424;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-17197,218704;-0,057324;-1,000000;-81876,406424;-0,272921;-1,000000
1198;7;0,190746;36512,531946;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,452212;0;51552,432637;1,000000;51552,432637;1;51,318755;0;36512,531946;0;0,000000;0;51552,432637;1;51552,432637;1;51552,432637;1;0,000000;0;;1,000000;-1,000000;1,000000;-15039,900691;-0,050133;-1,000000;-51552,432637;-0,171841;-1,000000
1198;8;0,190746;52107,133047;1,000000;52107,133047;1;0,000000;0,000000;0,000000;0;0,452212;0;0,000000;1,000000;0,000000;0;48,242883;0;52107,133047;0;52107,133047;1;52107,133047;1;51391,423028;1;0,000000;0;715,710019;1;;1,000000;1,000000;-0,250000;715,710019;0,002386;0,000000;-51391,423028;-0,171305;-1,000000
1198;9;0,190746;71603,410647;1,000000;71603,410647;1;46913,518260;1,000000;-46913,518260;0;0,454167;0;0,000000;0,000000;0,000000;0;21,565826;0;71603,410647;0;71603,410647;1;71603,410647;1;71603,410647;1;0,000000;0;0,000000;0;;1,000000;0,545833;0,200000;46913,518260;0,156378;1,000000;27417,240660;0,091391;1,000000
1198;10;0,190746;68477,271914;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454167;0;21695,725536;0,000000;0,000000;0;23,055422;0;68477,271914;0;0,000000;0;0,000000;0;21695,725536;1;0,000000;0;-21695,725536;0;;-1,000000;0,545833;0,200000;46781,546377;0,155938;1,000000;49907,685110;0,166359;1,000000
