episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2646,0,0.11770590196732245,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14532.38920033968,2,14532.38920033968,2,0.5122283450988098,2,0.0,1,0.0,0,8547.642738300001,1,-8547.642738300001,0,19.3429707564,2562.8962762603214,1,2562.8962762603214,1,17095.285476600002,7,17095.285476600002,7,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2646,1,0.11770590196732245,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,20439.8575026,2,15000.0,0,0.15711470873517336,0,5439.8575026,0,0.0,0,10219.9287513,1,-10219.9287513,0,32.322937861,2228.0350149796773,0,0.0,0,15000.0,6,20439.8575026,9,-5439.8575026,0,deficit,1.0,1.0,39.76,0.15,1
2646,2,0.11770590196732245,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.15711470873517336,0,19486.30132596052,1,15000.0,6,10917.8430341,1,-10917.8430341,0,34.2482045891,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,21835.6860682,9,-4486.301325960521,0,deficit,1.0,1.0,1.086,1.0,0
2646,3,0.11770590196732245,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,20197.4996896,2,2412.5252969737226,0,0.1,0,17784.974392626278,1,15000.0,6,10098.7498448,1,-10098.7498448,0,28.7624068308,2536.8092802503184,1,0.0,0,17412.525296973723,7,20197.4996896,8,-2784.974392626278,0,deficit,1.0,-4.0,-4.414,1.0,0
2646,4,0.11770590196732245,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,21349.2575188,1,15000.0,6,10674.6287594,1,-10674.6287594,0,31.3293330442,1392.8545147398363,0,0.0,0,15000.0,6,21349.2575188,9,-6349.257518800001,0,deficit,1.0,1.0,1.086,1.0,0
2646,5,0.11770590196732245,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,18615.637026800003,1,15000.0,6,9307.818513400001,1,-9307.818513400001,0,31.9256943081,2015.9169020465652,0,0.0,0,15000.0,6,18615.637026800003,8,-3615.637026800003,0,deficit,1.0,1.0,1.086,1.0,0
2646,6,0.11770590196732245,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,17906.8598064,1,15000.0,6,8953.4299032,1,-8953.4299032,0,29.592416626,1933.369501051541,0,0.0,0,15000.0,6,17906.8598064,7,-2906.8598064,0,deficit,1.0,1.0,1.086,1.0,0
2646,7,0.11770590196732245,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,14263.735287745076,1,14263.735287745076,6,9019.8198714,1,-9019.8198714,0,27.0210194393,5616.974466431163,2,3775.904455054923,1,18039.6397428,7,18039.6397428,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2646,8,0.11770590196732245,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,7799.493686925001,1,7799.493686925001,3,7596.9904742,0,-7496.9904742,0,23.1233164737,9334.795107568852,4,7294.487261474998,3,15093.9809484,6,15093.9809484,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2646,9,0.11770590196732245,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,2764.3993947406398,0,0.0,0,8095.1207066,0,-7995.1207066,0,14.4863462278,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,16090.2414132,7,-2764.3993947406398,0,deficit,4.0,1.0,25.24,0.15,0
