time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7198599299649825,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,7.998263884953472,0.5233294462421543,2,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-1.846704289646528,-1.846704289646528,0.0,1,0,0,14.0,1.0,11.998910451151142,27.997457719352663,10.0,-6.0
2019-11-05 01:00:00,0.7198599299649825,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-9.188544707031372,0.5871387844854277,2,1,18.377089414062745,1,5,1,expensive,3.4028805283,1,3.4028805283,1,12.591425235331371,12.591425235331371,0.0,1,5,5,9.99,1.0,10.1818869534,-32.0,-18.0,12.0
2019-11-05 02:00:00,0.7198599299649825,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.5871387844854277,2,0,12.027252012460817,1,4,1,expensive,3.3939623178,1,0.0,0,12.027252012460817,12.027252012460817,0.0,1,4,4,9.1,-26.876392038420825,-8.0,-38.4,-6.0,12.0
2019-11-05 02:00:00,0.7198599299649825,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-8.805995783294659,0.6482915329805294,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,-5.412033465494659,12.199958101094659,-17.611991566589317,0,0,5,9.1,1.0,11.991951596868805,-32.0,10.0,24.0
2019-11-05 03:00:00,0.7198599299649825,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-6.079711034705845,0.69051174849932,2,1,12.15942206941169,1,5,1,expensive,5.7690780195,2,5.7690780195,2,11.848789054205845,11.848789054205845,0.0,1,4,4,8.45,1.0,17.216012980200002,-32.0,-18.0,24.0
2019-11-05 04:00:00,0.7198599299649825,0.0,0,0.0,1,5.7386709934,2,0.0,0,11.824610201797109,0.6083963998757289,2,2,0.0,0,0,0,expensive,5.7386709934,2,0.0,0,-3.1753897982028914,-3.1753897982028914,0.0,1,0,0,13.62,-24.141568686511505,-32.0,27.981220392693878,10.0,-18.0
2019-11-05 05:00:00,0.7198599299649825,0.0,0,0.0,1,7.6648085257,3,0.0,0,-11.922476985356285,0.6911913789407031,2,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-11.922476985356285,11.922476985356285,-23.84495397071257,0,0,4,19.99,11.991951596868805,-32.0,-32.0,10.0,48.0
2019-11-05 06:00:00,0.7198599299649825,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,12.125118796019995,0.6069891650794532,2,2,0.0,0,0,0,expensive,11.0057074216,4,0.0,0,-2.8748812039800047,-2.8748812039800047,0.0,1,0,0,30.0,-40.0,-40.0,27.997457719352663,10.0,-30.0
2019-11-05 07:00:00,0.7198599299649825,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-12.63057194875504,0.6947014702791409,2,1,0.0,0,0,0,expensive,12.8754454683,5,0.0,0,-27.63057194875504,-2.3694280512449595,-25.26114389751008,0,0,0,35.0,-40.0,-40.0,-40.0,10.0,-30.0
2019-11-05 08:00:00,0.7198599299649825,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,13.153295710353472,0.6033591389572418,2,2,0.0,1,0,0,expensive,17.9167790021,5,0.0,0,-1.846704289646528,-1.846704289646528,0.0,1,0,0,35.01,-40.0,-40.0,27.997457719352663,-6.0,-30.0
2019-11-05 09:00:00,0.7198599299649825,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,6.059666618290027,0.5612781207746722,2,2,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,25.969210171090026,13.849876934509972,12.119333236580054,1,5,5,33.42,15.1740725019,43.601213832,-7.0,24.0,60.0
2019-11-05 10:00:00,0.7198599299649825,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,5.32854193799303,0.5242743573163872,2,2,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,24.92030404929303,14.26322017330697,10.65708387598606,1,5,5,32.69,17.224081476000002,43.7610987018,-7.0,24.0,60.0
