time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8169084542271136,0.0,0,0.0,1,5.1550318254,2,0.0,0,10.300464698896421,0.6153946674331547,2,2,0.0,1,0,1,expensive,5.1550318254,2,0.0,0,10.300464698896421,10.300464698896421,0.0,1,4,4,14.0,-24.141568686511505,-17.0144026415,-7.0,-18.0,12.0
2019-11-05 01:00:00,0.8169084542271136,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.6153946674331547,2,0,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.597119471700001,-5.139541146084447,-6.457578325615554,0,0,0,9.99,1.0,11.940657044240766,-19.2,10.0,-6.0
2019-11-05 02:00:00,0.8169084542271136,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,6.024687388491319,0.5735565605686317,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-5.581350293708681,-5.581350293708681,0.0,1,0,0,9.1,-20.79441541679836,11.940657044240766,27.861533103228453,10.0,-6.0
2019-11-05 02:00:00,0.8169084542271136,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.159935086743635,0.5307792335773565,2,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-5.446102595456365,-5.446102595456365,0.0,1,0,0,9.1,1.0,11.940657044240766,27.861533103228453,-6.0,-12.0
2019-11-05 03:00:00,0.8169084542271136,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.5098157319305905,0.5064055132167273,2,2,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-5.721106248569409,-5.721106248569409,0.0,1,0,0,8.45,1.0,11.940657044240766,27.861533103228453,10.0,-12.0
2019-11-05 04:00:00,0.8169084542271136,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.5064055132167273,2,0,3.5212880802752666,1,1,1,expensive,5.7386709934,2,5.7386709934,2,9.259959073675267,9.259959073675267,0.0,1,3,3,13.62,1.0,22.9944255771,-8.0,-18.0,36.0
2019-11-05 05:00:00,0.8169084542271136,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,1.6717909103182471,0.494795854117295,2,2,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,9.336599436018247,9.336599436018247,0.0,1,3,3,19.99,0.074290506,32.9428317588,-8.0,-9.0,24.0
2019-11-05 06:00:00,0.8169084542271136,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-9.495290068634297,0.560735368482811,1,1,0.0,0,0,0,expensive,11.0057074216,4,0.0,0,-24.495290068634297,-5.504709931365703,-18.990580137268594,0,0,0,30.0,-32.0,-32.0,60.0,10.0,-30.0
2019-11-05 07:00:00,0.8169084542271136,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.6355542134472554,0.5720933838539725,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,9.891114998852744,9.891114998852744,0.0,1,4,4,35.0,-21.3409552735,40.945763842199995,60.0,24.0,60.0
2019-11-05 08:00:00,0.8169084542271136,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,3.348123248503578,0.5488425279615865,2,2,6.696246497007156,1,2,1,expensive,17.9167790021,5,13.6485879474,5,23.692957692910735,10.300464698896421,13.392492994014313,1,5,4,35.01,-27.7326413135,43.0890458703,-16.0,-18.0,60.0
2019-11-05 09:00:00,0.8169084542271136,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-9.0635798042859,0.6117840543802385,2,1,0.0,1,0,1,expensive,19.9095435528,5,19.9095435528,5,10.845963748514098,10.845963748514098,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,-18.0,60.0
2019-11-05 10:00:00,0.8169084542271136,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,-3.3640813710020243,0.6351457305677526,2,1,0.0,0,0,0,expensive,19.5917621113,5,14.533737944,5,-3.830343427002024,-3.830343427002024,0.0,1,0,0,32.69,-32.0,11.991951596868805,60.0,10.0,-30.0
2019-11-05 11:00:00,0.8169084542271136,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,9.139802141846697,0.5716748823604838,2,2,18.279604283693395,1,5,0,expensive,20.3283933926,5,20.3283933926,5,32.747799818140095,-3.8114087492466986,36.55920856738679,1,5,0,31.25,13.3130523321,43.486618041599996,-16.0,-18.0,-30.0
2019-11-05 12:00:00,0.8169084542271136,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,-6.841072272221511,0.6191823286953554,2,1,0.0,0,0,0,expensive,18.9332234579,5,4.4376841107,1,-17.403388161521512,-3.721243617078489,-13.682144544443023,0,0,0,30.01,11.991951596868805,-32.0,60.0,10.0,-30.0
2019-11-05 13:00:00,0.8169084542271136,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,7.231248113698133,0.5689653279057851,2,2,0.0,0,0,1,expensive,18.5133620245,5,4.142181658,1,11.373429771698133,11.373429771698133,0.0,1,4,4,28.0,8.3411163201,-70.5316868715,-16.0,24.0,60.0
2019-11-05 14:00:00,0.8169084542271136,2.7803721067,1,0.0,0,14.1063373743,5,0.0,0,11.294084455390108,0.4905341858544649,2,2,0.0,1,0,1,expensive,16.886709481,5,0.0,0,11.294084455390108,11.294084455390108,0.0,1,4,4,28.05,-5.7849669935,-66.7723840745,-8.0,-9.0,30.0
2019-11-05 15:00:00,0.8169084542271136,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-2.061294010831576,0.5048487275963508,1,1,0.0,1,0,1,expensive,14.5114702136,5,13.3544768149,5,11.293182804068424,11.293182804068424,0.0,1,4,4,30.5,-0.9131737065,36.5623761243,60.0,-18.0,60.0
2019-11-05 16:00:00,0.8169084542271136,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-1.001572411311745,0.5118040915637935,2,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,11.185886296788254,11.185886296788254,0.0,1,4,4,36.99,1.0,32.9656829514,-32.0,24.0,48.0
2019-11-05 17:00:00,0.8169084542271136,0.0,0,0.0,0,10.9885609838,4,0.0,0,-11.343675278082623,0.5905796143282562,2,1,0.0,0,0,0,expensive,10.9885609838,4,0.0,0,-26.34367527808262,-3.656324721917377,-22.687350556165242,0,0,0,45.0,1.0,-32.0,-32.0,10.0,-18.0
2019-11-05 18:00:00,0.8169084542271136,0.0,0,0.0,1,9.5862588694,3,0.0,0,11.894584235630392,0.5079783349141562,2,2,0.0,1,0,1,expensive,9.5862588694,3,0.0,0,11.894584235630392,11.894584235630392,0.0,1,4,4,48.01,-24.141568686511505,-40.4900380805,-7.0,-18.0,36.0
