time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7083541770885442,0.0,0,0.0,1,5.1550318254,2,0.0,0,10.254360443229588,0.7793497679205772,3,2,0.0,0,0,0,expensive,5.1550318254,2,0.0,0,-4.745639556770412,-4.745639556770412,0.0,1,0,0,14.0,-24.141568686511505,-32.0,54.56337976575307,15.0,-9.0
2019-11-05 01:00:00,0.7083541770885442,0.0,0,0.0,0,3.4028805283,1,0.0,0,9.81632403774149,0.7111808509918167,3,2,0.0,0,0,1,expensive,3.4028805283,1,0.0,0,9.81632403774149,9.81632403774149,0.0,1,4,4,9.99,1.0,-16.969811589,-7.0,24.0,12.0
2019-11-05 02:00:00,0.7083541770885442,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.7111808509918167,2,0,5.982530083283358,1,2,1,expensive,3.3939623178,1,3.3939623178,1,9.376492401083357,9.376492401083357,0.0,1,3,3,9.1,1.0,10.1818869534,-19.2,-18.0,12.0
2019-11-05 02:00:00,0.7083541770885442,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.117172421035846,0.6687004869568455,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.511134738835846,9.511134738835846,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.7083541770885442,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.4682839659057834,0.6446151816380553,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,9.237361985405784,9.237361985405784,0.0,1,3,3,8.45,1.0,17.216012980200002,-7.0,24.0,24.0
2019-11-05 04:00:00,0.7083541770885442,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,3.4798410647204348,0.6204496186886079,2,2,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,9.218512058120435,9.218512058120435,0.0,1,3,3,13.62,1.0,22.9944255771,-7.0,-18.0,36.0
2019-11-05 05:00:00,0.7083541770885442,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.6204496186886079,2,0,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,0.0,9.294809382846847,-9.294809382846847,0,0,3,19.99,-24.0,-24.0,-12.799999999999999,10.0,48.0
2019-11-05 06:00:00,0.7083541770885442,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,0.0,0.6204496186886079,2,0,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,11.0057074216,9.452789725809767,1.5529176957902333,1,4,3,30.0,4.046328768,34.5800076369,-12.799999999999999,24.0,60.0
2019-11-05 07:00:00,0.7083541770885442,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-3.0286025006679473,0.641481580498802,2,1,0.0,1,0,0,expensive,12.8754454683,5,12.8754454683,5,-5.153157032367947,-5.153157032367947,0.0,1,0,0,35.0,11.991951596868805,11.991951596868805,60.0,-6.0,-30.0
2019-11-05 08:00:00,0.7083541770885442,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,0.0,0.641481580498802,2,0,0.0,0,0,1,expensive,17.9167790021,5,0.0,0,0.0,10.254360443229588,-10.254360443229588,0,0,4,35.01,-32.0,-32.0,-12.799999999999999,10.0,60.0
