episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2302,0,0.23241080360120048,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,10166.360808539677,2,10166.360808539677,0,0.22377571216021983,0,0.0,1,0.0,0,6364.6285424,1,-6364.6285424,0,11.9370050586,2562.8962762603214,1,2562.8962762603214,1,12729.2570848,5,12729.2570848,5,0.0,0,surplus,1.0,1.0,4.97,1.0,0
2302,1,0.23241080360120048,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,1,0.0,0,0.22377571216021983,0,11314.7631558,0,0.0,0,5707.3815779,0,-5607.3815779,0,7.91252208,2228.0350149796773,0,0.0,0,0.0,0,11314.7631558,4,-11314.7631558,0,deficit,1.0,1.0,-5.78,-1.5,0
2302,2,0.23241080360120048,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,1,0.0,0,0.22377571216021983,0,8526.13208336052,1,8526.13208336052,3,5437.7584128,1,-5437.7584128,0,5.7650492833,2349.3847422394797,1,2349.3847422394797,1,10875.5168256,4,10875.5168256,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2302,3,0.23241080360120048,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.22377571216021983,0,11221.165540949682,1,11221.165540949682,4,6878.9874106,1,-6878.9874106,0,12.784920115,2536.8092802503184,1,2536.8092802503184,1,13757.9748212,6,13757.9748212,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2302,4,0.23241080360120048,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.22377571216021983,0,12864.044010200001,1,12864.044010200001,5,6482.022005100001,0,-6382.022005100001,0,12.06340051,1392.8545147398363,0,0.0,0,12864.044010200001,5,12864.044010200001,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2302,5,0.23241080360120048,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.22377571216021983,0,14809.0874696,1,14809.0874696,6,7454.5437348,0,-7354.5437348,0,16.4912566224,2015.9169020465652,0,0.0,0,14809.0874696,6,14809.0874696,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2302,6,0.23241080360120048,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.22377571216021983,0,17760.6599882,1,15000.0,6,8880.3299941,1,-8880.3299941,0,20.1782316055,1933.369501051541,0,0.0,0,15000.0,6,17760.6599882,7,-2760.659988200001,0,deficit,1.0,1.0,1.086,1.0,0
2302,7,0.23241080360120048,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.22377571216021983,0,14304.123877945076,1,14304.123877945076,6,9090.0141665,0,-8990.0141665,0,15.2788904068,5616.974466431163,2,3775.904455054923,1,18080.028333,7,18080.028333,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2302,8,0.23241080360120048,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.22377571216021983,0,18930.1570422,1,15000.0,6,9515.0785211,0,-9415.0785211,0,15.8297784545,9334.795107568852,4,0.0,0,15000.0,6,18930.1570422,8,-3930.1570422000004,0,deficit,-4.0,1.0,1.086,1.0,0
2302,9,0.23241080360120048,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,5401.5205281406415,2,5228.286081647685,0,0.10000000000000002,0,173.2344464929556,1,173.2344464929556,0,9413.6812733,0,-9313.6812733,0,17.2402049733,13325.84201845936,5,13325.84201845936,5,18727.3625466,8,18727.3625466,8,0.0,0,surplus,4.0,1.0,-4.414,-0.3,0
2302,10,0.23241080360120048,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10000000000000002,0,6126.301694361337,0,0.0,0,9380.362123199999,1,-9380.362123199999,0,20.6621627236,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18760.724246399997,8,-6126.301694361337,0,deficit,5.0,1.0,12.62,0.15,1
2302,11,0.23241080360120048,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.10000000000000002,0,2506.9100938093507,0,0.0,0,8299.3886823,1,-8299.3886823,0,11.4753708953,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16598.7773646,7,-2506.9100938093507,0,deficit,6.0,3.0,37.86,0.15,1
2302,12,0.23241080360120048,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10000000000000002,0,930.9621242499998,0,0.0,0,7759.9683236,1,-7759.9683236,0,12.6920314374,15858.19318960927,6,14588.97452295,6,14588.97452295,6,15519.9366472,6,-930.9621242499998,0,deficit,6.0,1.0,37.86,0.15,1
2302,13,0.23241080360120048,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,47.972130809352166,2,5.861977570020827e-13,0,0.1,0,47.972130809352166,1,47.972130809352166,0,7069.9197008,1,-7069.9197008,0,8.3856360999,16099.450736929384,7,14091.867270790648,6,14139.8394016,6,14139.8394016,6,0.0,0,surplus,6.0,1.0,-4.414,-0.3,1
2302,14,0.23241080360120048,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,459.4628730476852,1,-459.4628730476852,0,0.11087743544146982,0,0.0,1,0.0,0,7277.5633424,0,-7177.5633424,0,17.4803264473,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,-0.3,-1
2302,15,0.23241080360120048,10315.962815735724,0,0.0,0,2512.1242306997533,0,0.0,0,12998.778531,2,459.46287304768475,0,0.1,0,12539.315657952315,1,12539.315657952315,5,6499.3892655,1,-6499.3892655,0,10.9373931024,12828.087046435478,5,0.0,0,12998.778531,5,12998.778531,5,0.0,0,surplus,-3.0,-3.0,-4.414,1.0,1
2302,16,0.23241080360120048,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,4535.715346558127,1,4535.715346558127,2,7205.399243399999,1,-7205.399243399999,0,15.1918324005,9875.083140241872,4,9875.083140241872,4,14410.798486799998,6,14410.798486799998,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2302,17,0.23241080360120048,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,9838.3742588727,1,9838.3742588727,4,8119.9282784,1,-8119.9282784,0,14.2191214936,6401.482297927299,2,6401.482297927299,2,16239.8565568,7,16239.8565568,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
