episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2115;-1;0,000000;;;0,000000;1;;;0,000000;0;0,188212;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2115;0;0,153661;697,712020;0,000000;0,000000;1;60848,712036;2,000000;60848,712036;0;0,185677;0;0,000000;0,000000;0,000000;0;49,641023;0;59202,040754;0;0,000000;0;60848,712036;1;60848,712036;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-1646,671282;-1646,671282;-0,005489;0,000000;-60848,712036;-0,202829;-1,000000
2115;1;0,153661;990,252529;1,000000;990,252529;1;0,000000;1,000000;0,000000;0;0,185677;0;39147,073747;0,000000;0,000000;0;23,384752;0;79451,220063;0;990,252529;1;990,252529;1;40137,326276;1;0,000000;0;-39147,073747;0;;1,000000;-1,000000;1,000000;40304,146315;39313,893787;0,131046;1,000000;-39147,073747;-0,130490;-1,000000
2115;2;0,153661;764,463876;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,185677;0;48452,236665;0,000000;0,000000;0;41,403687;0;104456,866311;0;0,000000;0;0,000000;0;48452,236665;1;0,000000;0;-48452,236665;0;;-1,000000;-1,000000;-1,000000;56004,629646;56004,629646;0,186682;1,000000;-48452,236665;-0,161507;-1,000000
2115;3;0,153661;1007,259709;1,000000;1007,259709;1;0,000000;1,000000;0,000000;0;0,185677;0;51014,105887;0,000000;0,000000;0;35,565274;0;102064,548769;0;1007,259709;1;1007,259709;1;52021,365596;1;0,000000;0;-51014,105887;0;;1,000000;-1,000000;1,000000;51050,442883;50043,183174;0,166811;1,000000;-51014,105887;-0,170047;-1,000000
2115;4;0,153661;889,139989;1,000000;889,139989;1;0,000000;1,000000;0,000000;0;0,185677;0;48434,767452;0,000000;0,000000;0;33,460721;0;111216,783654;0;889,139989;1;889,139989;1;49323,907441;1;0,000000;0;-48434,767452;0;;1,000000;-1,000000;1,000000;62782,016203;61892,876213;0,206310;1,000000;-48434,767452;-0,161449;-1,000000
2115;5;0,153661;1140,110939;1,000000;1140,110939;1;0,000000;1,000000;0,000000;0;0,185677;0;38379,611064;0,000000;0,000000;0;20,025597;0;112307,126585;0;1140,110939;1;1140,110939;1;39519,722003;1;0,000000;0;-38379,611064;0;;1,000000;-1,000000;1,000000;73927,515521;72787,404582;0,242625;1,000000;-38379,611064;-0,127932;-1,000000
2115;6;0,153661;1344,774497;1,000000;1344,774497;1;0,000000;1,000000;0,000000;0;0,185677;0;36206,981248;0,000000;0,000000;0;18,767163;0;123785,463516;0;1344,774497;1;1344,774497;1;37551,755745;1;0,000000;0;-36206,981248;0;;1,000000;-1,000000;1,000000;87578,482269;86233,707772;0,287446;1,000000;-36206,981248;-0,120690;-1,000000
2115;7;0,153661;1117,311587;1,000000;1117,311587;1;0,000000;1,000000;0,000000;0;0,185677;0;32524,254831;0,000000;0,000000;0;23,283191;0;76293,375910;0;1117,311587;1;1117,311587;1;33641,566418;1;0,000000;0;-32524,254831;0;;1,000000;-1,000000;1,000000;43769,121080;42651,809492;0,142173;1,000000;-32524,254831;-0,108414;-1,000000
2115;8;0,153661;1021,676078;1,000000;1021,676078;1;0,000000;0,000000;0,000000;0;0,185677;0;28304,181988;0,000000;0,000000;0;9,753778;0;80171,128295;0;1021,676078;1;1021,676078;1;29325,858065;1;0,000000;0;-28304,181988;0;;1,000000;-1,000000;-1,000000;51866,946307;50845,270230;0,169484;1,000000;-28304,181988;-0,094347;-1,000000
2115;9;0,153661;1189,873598;1,000000;1189,873598;1;0,000000;1,000000;0,000000;0;0,185677;0;78917,871380;1,000000;78917,871380;1;57,447759;0;58657,793400;0;1189,873598;1;80107,744978;1;80107,744978;1;78917,871380;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-20260,077980;-21449,951578;-0,071500;-1,000000;-78917,871380;-0,263060;-1,000000
2115;10;0,153661;1709,601192;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,185677;0;89887,954395;0,000000;0,000000;0;66,088886;0;46986,227085;0;0,000000;0;0,000000;0;89887,954395;1;0,000000;0;-89887,954395;0;;1,000000;-1,000000;-1,000000;-42901,727310;-42901,727310;-0,143006;-1,000000;-89887,954395;-0,299627;-1,000000
2115;11;0,153661;1052,878572;0,000000;0,000000;1;85030,083388;2,000000;85030,083388;0;0,182134;0;0,000000;0,000000;0,000000;0;74,443872;0;29255,753873;0;0,000000;0;85030,083388;1;85030,083388;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-55774,329515;-55774,329515;-0,185914;-1,000000;-85030,083388;-0,283434;-1,000000
2115;12;0,153661;1550,721662;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,182134;0;84335,967565;0,000000;0,000000;0;62,863488;0;1550,721662;0;0,000000;0;0,000000;0;84335,967565;1;0,000000;0;-84335,967565;0;;1,000000;-1,000000;1,000000;-82785,245903;-82785,245903;-0,275951;-1,000000;-84335,967565;-0,281120;-1,000000
2115;13;0,153661;1935,388691;1,000000;1935,388691;1;0,000000;0,000000;0,000000;0;0,182134;0;45256,680999;0,000000;0,000000;0;45,268704;0;0,000000;0;1935,388691;1;1935,388691;1;47192,069689;1;0,000000;0;-45256,680999;0;;-1,000000;-1,000000;-1,000000;-45256,680999;-47192,069689;-0,157307;-1,000000;-45256,680999;-0,150856;-1,000000
2115;14;0,153661;1664,642409;0,000000;0,000000;1;47704,711234;2,000000;47704,711234;0;0,180146;0;0,000000;0,000000;0,000000;0;22,408743;0;1664,642409;0;0,000000;0;47704,711234;1;47704,711234;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-46040,068824;-46040,068824;-0,153467;-1,000000;-47704,711234;-0,159016;-1,000000
2115;15;0,153661;74400,468782;1,000000;74400,468782;1;0,000000;2,000000;0,000000;0;0,180146;0;0,000000;0,000000;0,000000;0;29,538153;0;0,000000;0;74400,468782;1;74400,468782;1;21000,000000;1;0,000000;0;53400,468782;1;;-1,000000;-1,000000;1,000000;53400,468782;-21000,000000;-0,070000;-1,000000;53400,468782;0,178002;1,000000
2115;16;0,153661;85071,355496;1,000000;85071,355496;1;0,000000;2,000000;0,000000;0;0,180146;0;0,000000;0,000000;0,000000;0;18,209286;0;0,000000;0;85071,355496;1;85071,355496;1;33431,297613;1;0,000000;0;51640,057882;1;;-1,000000;-1,000000;1,000000;51640,057882;-33431,297613;-0,111438;-1,000000;51640,057882;0,172134;1,000000
2115;17;0,153661;81638,219471;1,000000;81638,219471;1;0,000000;2,000000;0,000000;0;0,180146;0;0,000000;0,000000;0,000000;0;22,883345;0;0,000000;0;81638,219471;1;81638,219471;1;27392,967437;1;0,000000;0;54245,252034;1;;-1,000000;-1,000000;1,000000;54245,252034;-27392,967437;-0,091310;-1,000000;54245,252034;0,180818;1,000000
2115;18;0,153661;87159,088043;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,180146;0;26842,226940;0,000000;0,000000;0;24,208513;0;87159,088043;0;0,000000;0;0,000000;0;26842,226940;1;0,000000;0;-26842,226940;0;;-1,000000;-1,000000;1,000000;60316,861102;60316,861102;0,201056;1,000000;-26842,226940;-0,089474;-1,000000
2115;19;0,153661;36231,967038;1,000000;36231,967038;1;0,000000;2,000000;0,000000;0;0,180146;0;0,000000;0,000000;0,000000;0;26,087159;0;0,000000;0;36231,967038;1;36231,967038;1;28545,343711;1;0,000000;0;7686,623326;1;;-1,000000;-1,000000;1,000000;7686,623326;-28545,343711;-0,095151;-1,000000;7686,623326;0,025622;1,000000
2115;20;0,153661;44858,314223;1,000000;44858,314223;1;0,000000;0,000000;0,000000;0;0,180146;0;0,000000;0,000000;0,000000;0;23,667823;0;0,000000;0;44858,314223;1;44858,314223;1;28393,479798;1;0,000000;0;16464,834426;1;;-1,000000;-1,000000;1,000000;16464,834426;-28393,479798;-0,094645;-1,000000;16464,834426;0,054883;1,000000
2115;21;0,153661;91765,449911;1,000000;91765,449911;1;0,000000;2,000000;0,000000;0;0,180146;0;0,000000;1,000000;0,000000;0;31,595752;0;18949,955615;0;91765,449911;1;91765,449911;1;59566,578166;1;0,000000;0;32198,871745;1;;1,000000;-1,000000;-1,000000;51148,827361;-40616,622550;-0,135389;-1,000000;32198,871745;0,107330;1,000000
2115;22;0,153661;27444,994260;0,000000;0,000000;1;62858,362654;2,000000;62858,362654;0;0,177527;0;0,000000;0,000000;0,000000;0;39,011556;0;58587,658944;0;0,000000;0;62858,362654;1;62858,362654;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-4270,703710;-4270,703710;-0,014236;-1,000000;-62858,362654;-0,209528;-1,000000
2115;23;0,153661;48422,333048;1,000000;48422,333048;1;11861,356099;2,000000;11861,356099;0;0,177033;0;0,000000;0,000000;0,000000;0;46,004779;0;53548,939288;0;48422,333048;1;60283,689147;1;60283,689147;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;41687,583189;-6734,749859;-0,022449;-1,000000;-11861,356099;-0,039538;-1,000000
