episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
902;-1;0,000000;;;0,000000;1;;;0,000000;0;0,474501;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
902;0;0,428352;41185,638211;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474501;0;115135,232040;0,000000;0,000000;0;81,720653;0;41185,638211;0;0,000000;0;0,000000;0;115135,232040;1;0,000000;0;-115135,232040;0;;1,000000;-1,000000;-0,500000;-73949,593829;-0,246499;-1,000000;-115135,232040;-0,383784;-1,000000
902;1;0,428352;71506,781677;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474501;0;118600,298673;1,000000;118600,298673;1;88,958340;0;71506,781677;0;0,000000;0;118600,298673;1;118600,298673;1;118600,298673;1;0,000000;0;;1,000000;-1,000000;1,000000;-47093,516996;-0,156978;-1,000000;-118600,298673;-0,395334;-1,000000
902;2;0,428352;74095,205407;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474501;0;116229,484210;0,000000;0,000000;0;89,987515;0;74095,205407;0;0,000000;0;0,000000;0;116229,484210;1;0,000000;0;-116229,484210;0;;1,000000;-1,000000;-0,500000;-42134,278803;-0,140448;-1,000000;-116229,484210;-0,387432;-1,000000
902;3;0,428352;61852,661430;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474501;0;66897,565129;1,000000;66897,565129;1;58,855237;0;61852,661430;0;0,000000;0;66897,565129;1;66897,565129;1;66897,565129;1;0,000000;0;;1,000000;-1,000000;1,000000;-5044,903699;-0,016816;-1,000000;-66897,565129;-0,222992;-1,000000
902;4;0,428352;53140,697157;1,000000;53140,697157;1;0,000000;0,000000;0,000000;0;0,474501;0;6166,076720;0,000000;0,000000;0;47,354578;0;53140,697157;0;53140,697157;1;53140,697157;1;59306,773877;1;0,000000;0;-6166,076720;0;;-1,000000;-1,000000;-0,500000;-6166,076720;-0,020554;-1,000000;-59306,773877;-0,197689;-1,000000
902;5;0,428352;86317,811819;1,000000;86317,811819;1;57497,549460;1,000000;-57497,549460;0;0,476896;0;0,000000;0,000000;0,000000;0;22,818760;0;86317,811819;0;86317,811819;1;86317,811819;1;86317,811819;1;0,000000;0;0,000000;0;;1,000000;0,523104;0,200000;57497,549460;0,191658;1,000000;24320,434798;0,081068;1,000000
902;6;0,428352;78258,013820;1,000000;78258,013820;1;49765,684334;1,000000;-49765,684334;0;0,478970;0;0,000000;0,000000;0,000000;0;25,385136;0;78258,013820;0;78258,013820;1;78258,013820;1;78258,013820;1;0,000000;0;0,000000;0;;1,000000;0,521030;0,200000;49765,684334;0,165886;1,000000;57825,482334;0,192752;1,000000
902;7;0,428352;55851,105805;1,000000;55851,105805;1;30949,944084;1,000000;-30949,944084;0;0,480260;0;0,000000;1,000000;0,000000;0;18,180092;0;55851,105805;0;55851,105805;1;55851,105805;1;55851,105805;1;0,000000;0;0,000000;0;;1,000000;0,519740;-1,000000;30949,944084;0,103166;1,000000;53356,852099;0,177856;1,000000
902;8;0,428352;69980,475227;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,480260;0;23312,269764;0,000000;0,000000;0;23,785192;0;69980,475227;0;0,000000;0;0,000000;0;23312,269764;1;0,000000;0;-23312,269764;0;;-1,000000;0,519740;0,200000;46668,205462;0,155561;1,000000;32538,836041;0,108463;1,000000
902;9;0,428352;45770,419747;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,480260;0;32217,237060;0,000000;0,000000;0;22,504346;0;45770,419747;0;0,000000;0;0,000000;0;32217,237060;1;0,000000;0;-32217,237060;0;;-1,000000;0,519740;0,200000;13553,182688;0,045177;1,000000;-32217,237060;-0,107391;-1,000000
902;10;0,428352;80986,211181;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,480260;0;31460,269451;0,000000;0,000000;0;15,491989;0;80986,211181;0;0,000000;0;0,000000;0;31460,269451;1;0,000000;0;-31460,269451;0;;-1,000000;0,519740;0,200000;49525,941730;0,165086;1,000000;-31460,269451;-0,104868;-1,000000
902;11;0,428352;64599,790437;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,480260;0;69946,866094;1,000000;69946,866094;1;43,766656;0;64599,790437;0;0,000000;0;69946,866094;1;69946,866094;1;69946,866094;1;0,000000;0;;1,000000;-1,000000;1,000000;-5347,075658;-0,017824;-1,000000;-69946,866094;-0,233156;-1,000000
902;12;0,428352;36960,950486;0,000000;0,000000;1;71843,699226;2,000000;71843,699226;0;0,477266;0;0,000000;1,000000;0,000000;0;50,630767;0;36960,950486;0;0,000000;0;71843,699226;1;71843,699226;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-34882,748740;-0,116276;-1,000000;-71843,699226;-0,239479;-1,000000
902;13;0,428352;41138,281107;0,000000;0,000000;1;80425,652734;2,000000;80425,652734;0;0,473915;0;0,000000;1,000000;0,000000;0;55,268546;0;41138,281107;0;0,000000;0;80425,652734;1;80425,652734;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-39287,371626;-0,130958;-1,000000;-80425,652734;-0,268086;-1,000000
902;14;0,428352;41897,165409;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473915;0;71250,518194;1,000000;71250,518194;1;39,282428;0;41897,165409;0;0,000000;0;71250,518194;1;71250,518194;1;71250,518194;1;0,000000;0;;1,000000;-1,000000;1,000000;-29353,352784;-0,097845;-1,000000;-71250,518194;-0,237502;-1,000000
902;15;0,428352;50759,424707;1,000000;50759,424707;1;0,000000;0,000000;0,000000;0;0,473915;0;5471,784739;1,000000;5471,784739;1;30,122428;0;50759,424707;0;50759,424707;1;56231,209446;1;56231,209446;1;5471,784739;1;0,000000;0;;-1,000000;-1,000000;1,000000;-5471,784739;-0,018239;-1,000000;-56231,209446;-0,187437;-1,000000
