episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
543;-1;0,000000;;;0,000000;1;;;0,000000;0;0,475836;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
543;0;0,655871;65573,076790;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475836;0;51922,889423;1,000000;51922,889423;1;42,845208;0;65573,076790;0;0,000000;0;51922,889423;1;51922,889423;1;51922,889423;1;0,000000;0;;-1,000000;0,524164;-1,000000;13650,187368;0,045501;1,000000;-51922,889423;-0,173076;-1,000000
543;1;0,655871;72862,975455;1,000000;72862,975455;1;36616,570309;1,000000;-36616,570309;0;0,477362;0;0,000000;0,000000;0,000000;0;24,026431;0;72862,975455;0;72862,975455;1;72862,975455;1;72862,975455;1;0,000000;0;0,000000;0;;1,000000;0,522638;0,200000;36616,570309;0,122055;1,000000;-36246,405146;-0,120821;-1,000000
543;2;0,655871;94450,167938;1,000000;94450,167938;1;65068,416635;1,000000;-65068,416635;0;0,480073;0;0,000000;1,000000;0,000000;0;24,687819;0;94450,167938;0;94450,167938;1;94450,167938;1;94450,167938;1;0,000000;0;0,000000;0;;1,000000;0,519927;-1,000000;65068,416635;0,216895;1,000000;43481,224153;0,144937;1,000000
543;3;0,655871;79440,549129;1,000000;79440,549129;1;47053,774752;1,000000;-47053,774752;0;0,482034;0;0,000000;1,000000;0,000000;0;29,099938;0;79440,549129;0;79440,549129;1;79440,549129;1;79440,549129;1;0,000000;0;0,000000;0;;1,000000;0,517966;-1,000000;47053,774752;0,156846;1,000000;62063,393561;0,206878;1,000000
543;4;0,655871;96423,835738;1,000000;96423,835738;1;0,000000;0,000000;0,000000;0;0,482034;0;0,000000;0,000000;0,000000;0;26,653342;0;96423,835738;0;96423,835738;1;96423,835738;1;37941,931697;1;0,000000;0;58481,904041;1;;1,000000;-1,000000;0,200000;58481,904041;0,194940;1,000000;41498,617432;0,138329;1,000000
543;5;0,655871;31334,242030;1,000000;31334,242030;1;0,000000;2,000000;0,000000;0;0,482034;0;0,000000;1,000000;0,000000;0;27,954919;0;31334,242030;0;31334,242030;1;31334,242030;1;29706,704549;1;0,000000;0;1627,537482;1;;1,000000;-1,000000;-1,000000;1627,537482;0,005425;0,000000;66717,131189;0,222390;1,000000
543;6;0,655871;77387,574732;1,000000;77387,574732;1;0,000000;0,000000;0,000000;0;0,482034;0;0,000000;0,000000;0,000000;0;22,989332;0;77387,574732;0;77387,574732;1;77387,574732;1;25201,049362;1;0,000000;0;52186,525370;1;;1,000000;-1,000000;0,200000;52186,525370;0,173955;1,000000;6133,192668;0,020444;1,000000
543;7;0,655871;60445,695448;0,000000;0,000000;1;73842,127127;2,000000;73842,127127;0;0,478957;0;0,000000;1,000000;0,000000;0;53,903883;0;60445,695448;0;0,000000;0;73842,127127;1;73842,127127;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-13396,431679;-0,044655;-1,000000;3545,447605;0,011818;1,000000
543;8;0,655871;59912,486731;0,000000;0,000000;1;69701,326640;2,000000;69701,326640;0;0,476053;0;0,000000;0,000000;0,000000;0;44,650985;0;59912,486731;0;0,000000;0;69701,326640;1;69701,326640;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9788,839909;-0,032629;-1,000000;-69701,326640;-0,232338;-1,000000
543;9;0,655871;57727,018355;0,000000;0,000000;1;77245,409283;2,000000;77245,409283;0;0,472834;0;0,000000;0,000000;0,000000;0;48,037230;0;57727,018355;0;0,000000;0;77245,409283;1;77245,409283;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19518,390928;-0,065061;-1,000000;-77245,409283;-0,257485;-1,000000
543;10;0,655871;41973,828407;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472834;0;80362,286570;0,000000;0,000000;0;52,183260;0;41973,828407;0;0,000000;0;0,000000;0;80362,286570;1;0,000000;0;-80362,286570;0;;1,000000;-1,000000;-0,500000;-38388,458163;-0,127962;-1,000000;-80362,286570;-0,267874;-1,000000
543;11;0,655871;57614,947851;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472834;0;55196,988511;1,000000;55196,988511;1;42,371383;0;57614,947851;0;0,000000;0;55196,988511;1;55196,988511;1;55196,988511;1;0,000000;0;;1,000000;1,000000;-0,250000;2417,959340;0,008060;0,000000;-55196,988511;-0,183990;-1,000000
543;12;0,655871;60190,761046;1,000000;60190,761046;1;11743,406043;1,000000;-11743,406043;0;0,473323;0;0,000000;0,000000;0,000000;0;20,828539;0;60190,761046;0;60190,761046;1;60190,761046;1;60190,761046;1;0,000000;0;0,000000;0;;1,000000;0,526677;0,200000;11743,406043;0,039145;1,000000;-48447,355003;-0,161491;-1,000000
543;13;0,655871;42406,498703;1,000000;42406,498703;1;17932,605280;2,000000;17932,605280;0;0,472576;0;0,000000;0,000000;0,000000;0;32,519318;0;42406,498703;0;42406,498703;1;60339,103983;1;60339,103983;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-17932,605280;-0,059775;-1,000000;-148,342937;-0,000494;0,000000
543;14;0,655871;78586,671737;1,000000;78586,671737;1;0,000000;2,000000;0,000000;0;0,472576;0;0,000000;1,000000;0,000000;0;36,229084;0;78586,671737;0;78586,671737;1;78586,671737;1;37833,050694;1;0,000000;0;40753,621043;1;;1,000000;-1,000000;-1,000000;40753,621043;0,135845;1,000000;4573,448009;0,015245;1,000000
