time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6253126563281641,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.289172894047292,0.7395520350722707,2,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-11.134141068647292,-11.134141068647292,0.0,1,0,0,14.0,1.0,9.139129871469178,-8.0,10,-6
2019-11-05 01:00:00,0.6253126563281641,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-0.29784017139128327,0.7416203695958213,2,1,0.5956803427825665,1,0,1,expensive,3.4028805283,1,3.4028805283,1,3.700720699691283,3.700720699691283,0.0,1,1,1,9.99,-10.39720770839918,10.1818869534,-8.0,-18,12
2019-11-05 02:00:00,0.6253126563281641,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.1409433541984586,0.7406415963027766,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.5349056719984584,3.5349056719984584,0.0,1,1,1,9.1,1.0,10.1818869534,-7.0,24,12
2019-11-05 02:00:00,0.6253126563281641,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.19170305655340458,0.7419728675288418,2,1,0.38340611310680917,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.414334625646596,-11.414334625646596,0.0,1,0,0,9.1,-10.39720770839918,9.139129871469178,24.0,-6,-12
2019-11-05 03:00:00,0.6253126563281641,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.7419728675288418,2,0,2.2866240399349866,1,0,1,expensive,5.7690780195,2,5.7690780195,2,8.055702059434987,3.4824539795650136,4.573248079869973,1,3,1,8.45,1.0,17.216012980200002,-12.799999999999999,-18,24
2019-11-05 04:00:00,0.6253126563281641,0.0,0,0.0,0,5.7386709934,2,0.0,0,-3.475347621235321,0.7661072260096427,2,1,6.950695242470642,1,2,0,expensive,5.7386709934,2,0.0,0,-11.524652378764678,-11.524652378764678,0.0,1,0,0,13.62,1.0,-8.0,36.0,-9,-27
2019-11-05 05:00:00,0.6253126563281641,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-4.160697073130208,0.795000955684158,3,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,3.5041114525697914,3.504111452569791,4.440892098500626e-16,1,1,1,19.99,0.074290506,32.9428317588,48.0,36,72
2019-11-05 06:00:00,0.6253126563281641,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,7.417274416267071,0.743492105571192,3,2,14.834548832534143,1,5,1,expensive,11.0057074216,4,10.9809439196,4,33.23276716840121,3.5636695033329278,29.669097665068282,1,5,1,30.0,-6.74388128,34.5800076369,-64.0,-18,60
2019-11-05 07:00:00,0.6253126563281641,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,-2.3634499762250707,0.7599049526283106,2,1,0.0,0,0,1,expensive,12.8754454683,5,1.348776256,0,-1.0146737202250706,3.7122262322250705,-4.726899952450141,0,0,1,35.0,9.139129871469178,-8.0,60.0,15,90
2019-11-05 08:00:00,0.6253126563281641,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.7599049526283106,3,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,3.865858931352708,14.050920070747292,1,5,1,35.01,16.6395847881,43.0890458703,-23.999999999999993,36,90
