time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6753376688344173,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,2.4312848176359756,0.3713266304488652,1,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-7.413683356964024,-7.413683356964024,0.0,1,0,0,14.0,-16.479184330021646,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 01:00:00,0.6753376688344173,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,3.8593707679396214,0.34452544456039563,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-7.737748703760379,-7.737748703760379,0.0,1,0,0,9.99,-16.479184330021646,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.6753376688344173,0.0,0,0.0,1,3.3939623178,1,0.0,0,6.936857812776068,0.2963528208605618,1,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-8.063142187223932,-8.063142187223932,0.0,1,0,0,9.1,-16.479184330021646,-16.0,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.6753376688344173,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,3.6425057450159306,0.27105764207572897,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-7.96353193718407,-7.96353193718407,0.0,1,0,0,9.1,-16.479184330021646,11.568330960909803,13.496386121061438,5.0,-6.0
2019-11-05 03:00:00,0.6753376688344173,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.27105764207572897,1,0,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.7690780195,6.833927221068209,-1.064849201568209,0,2,2,8.45,1.0,17.216012980200002,-8.0,12.0,12.0
2019-11-05 04:00:00,0.6753376688344173,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.0813107926626282,0.2785667448025528,1,1,2.1626215853252564,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-8.180018213937371,-8.180018213937371,0.0,1,0,0,13.62,1.0,11.568330960909803,36.0,-3.0,-9.0
2019-11-05 05:00:00,0.6753376688344173,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.7883809312814485,0.2730918772242094,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,8.453189456981448,6.876427594418551,1.576761862562897,1,3,2,19.99,-0.12381750999999999,32.9428317588,-16.0,12.0,24.0
2019-11-05 06:00:00,0.6753376688344173,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-3.9876402984680093,0.3007838237413483,1,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,6.99330362113199,6.99330362113199,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,-9.0,30.0
2019-11-05 07:00:00,0.6753376688344173,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,-5.93605336358199,0.34200641654400105,1,1,11.87210672716398,1,4,0,expensive,12.8754454683,5,1.348776256,0,-7.7151703804180105,-7.7151703804180105,0.0,1,0,0,35.0,11.940657044240766,-24.0,60.0,-3.0,-15.0
2019-11-05 08:00:00,0.6753376688344173,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,10.330462359064025,0.2702670946060564,1,2,20.66092471812805,1,5,1,expensive,17.9167790021,5,17.9167790021,5,48.90816607929207,7.586316643035976,41.321849436256095,1,5,3,35.01,16.6395847881,43.0890458703,-16.0,-9.0,30.0
2019-11-05 09:00:00,0.6753376688344173,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,11.921465567936576,0.1874791392731635,1,2,23.84293113587315,1,5,1,expensive,19.9095435528,5,19.9095435528,5,55.673940256609725,7.9880779848634225,47.6858622717463,1,5,3,33.42,15.1740725019,43.601213832,-30.0,-12.0,30.0
2019-11-05 10:00:00,0.6753376688344173,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-11.365283594674503,0.2664047197917364,0,1,0.0,1,0,0,expensive,19.5917621113,5,19.5917621113,5,-6.773521483374504,-6.773521483374504,0.0,1,0,0,32.69,11.940657044240766,11.940657044240766,60.0,-3.0,-15.0
2019-11-05 11:00:00,0.6753376688344173,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,-6.346608948968925,0.3104783930484651,1,1,0.0,0,0,0,expensive,20.3283933926,5,14.5870329006,5,-6.759576048368924,-6.759576048368924,0.0,1,0,0,31.25,-24.0,11.940657044240766,60.0,5.0,-15.0
2019-11-05 12:00:00,0.6753376688344173,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,3.8691466742909855,0.28360931892144436,1,2,0.0,1,0,1,expensive,18.9332234579,5,4.4376841107,1,8.306830784990986,8.306830784990986,0.0,1,3,3,30.01,12.426544974,-71.85590183250001,-16.0,-9.0,30.0
2019-11-05 13:00:00,0.6753376688344173,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-10.136804064481112,0.35400379159145207,1,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,8.37655796001889,8.37655796001889,0.0,1,3,3,28.0,8.3411163201,42.319012122900006,60.0,12.0,30.0
2019-11-05 14:00:00,0.6753376688344173,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,-5.78821742763783,0.39419974595004814,1,1,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,8.31811994666217,8.31811994666217,0.0,1,3,3,28.05,-5.7849669935,40.0634304447,60.0,12.0,30.0
2019-11-05 15:00:00,0.6753376688344173,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,8.31745587832857,0.33643963568387747,1,2,0.0,0,0,1,expensive,14.5114702136,5,0.0,0,8.31745587832857,8.31745587832857,0.0,1,3,3,30.5,-0.9131737065,-60.937293540499994,-16.0,12.0,30.0
