time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.39819909954977484,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.3584485614619468,0.8591178583985903,3,1,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,3.7965832639380532,3.7965832639380532,0.0,1,1,1,14.0,1.0,10.2086415849,-9.5,-27.0,18.0
2019-11-05 01:00:00,0.39819909954977484,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.2315237586771146,0.8607256622782926,3,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.1713567696228853,3.6344042869771145,-0.4630475173542292,0,1,1,9.99,1.0,10.1818869534,-9.5,36.0,18.0
2019-11-05 02:00:00,0.39819909954977484,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.07759832427781044,0.8601867850263634,3,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.52843935792219,-11.52843935792219,0.0,1,0,0,9.1,1.0,9.139129871469178,31.986954550142126,15.0,-9.0
2019-11-05 02:00:00,0.39819909954977484,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.1274484196551482,0.8610718434961908,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.73348610185515,-11.478589262544851,-0.25489683931029816,0,0,0,9.1,1.0,9.139129871469178,24.0,15.0,-18.0
2019-11-05 03:00:00,0.39819909954977484,0.0,0,0.0,0,5.7690780195,2,0.0,0,-3.4200488768545614,0.884822182918792,3,1,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,-3.4200488768545614,3.4200488768545614,-6.840097753709123,0,0,1,8.45,1.0,-8.0,24.0,15.0,36.0
2019-11-05 04:00:00,0.39819909954977484,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.3256011298982666,0.9009721907653078,3,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,3.413069863501734,3.413069863501734,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,-27.0,54.0
2019-11-05 05:00:00,0.39819909954977484,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,4.223490274817774,0.8716423971901843,3,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-3.1117011994822263,-11.558681749117774,8.446980549635548,1,0,0,19.99,-8.0,9.139129871469178,-72.0,15.0,-36.0
2019-11-05 06:00:00,0.39819909954977484,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,7.481134890141698,0.8196900715642003,3,2,14.962269780283396,1,5,1,expensive,11.0057074216,4,10.9809439196,4,33.42434859002509,3.499809029458302,29.92453956056679,1,5,1,30.0,-6.74388128,34.5800076369,-96.0,-27.0,90.0
2019-11-05 07:00:00,0.39819909954977484,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-7.880965570370689,0.874418999136219,3,1,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,-11.35429635807069,-11.35429635807069,0.0,1,0,0,35.0,-8.0,9.139129871469178,60.0,15.0,-45.0
2019-11-05 08:00:00,0.39819909954977484,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.874418999136219,3,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,3.7965832639380532,14.120195738161947,1,5,1,35.01,16.6395847881,43.0890458703,-23.999999999999993,36.0,90.0
