episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2356;-1;0,000000;;;0,000000;1;;;0,000000;1;0,730506;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2356;0;0,057223;35619,387316;1,000000;35619,387316;1;0,000000;0,000000;0,000000;1;0,730506;1;0,000000;0,000000;0,000000;0;31,136528;0;0,000000;0;35619,387316;1;35619,387316;1;32917,368609;1;0,000000;0;2702,018707;1;;1,000000;1,000000;-0,250000;2702,018707;-32917,368609;-0,109725;-1,000000;2702,018707;0,009007;0,000000
2356;1;0,057223;29990,081102;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,730506;1;85910,147725;0,000000;0,000000;0;59,623653;0;35841,371605;0;0,000000;0;0,000000;0;85910,147725;1;0,000000;0;-85910,147725;0;;1,000000;-1,000000;-1,000000;-50068,776120;-50068,776120;-0,166896;-1,000000;-85910,147725;-0,286367;-1,000000
2356;2;0,057223;39001,915301;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,730506;1;87775,085989;0,000000;0,000000;0;61,271746;0;48806,223437;0;0,000000;0;0,000000;0;87775,085989;1;0,000000;0;-87775,085989;0;;1,000000;-1,000000;-1,000000;-38968,862552;-38968,862552;-0,129896;-1,000000;-87775,085989;-0,292584;-1,000000
2356;3;0,057223;36370,865133;1,000000;36370,865133;1;0,000000;1,000000;0,000000;1;0,730506;1;49940,899123;1,000000;49940,899123;1;58,434701;0;12207,469424;0;36370,865133;1;86311,764256;1;86311,764256;1;49940,899123;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-37733,429700;-74104,294833;-0,247014;-1,000000;-49940,899123;-0,166470;-1,000000
2356;4;0,057223;17591,613075;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,730506;1;86925,747420;0,000000;0,000000;0;67,166332;0;36436,113423;0;0,000000;0;0,000000;0;86925,747420;1;0,000000;0;-86925,747420;0;;1,000000;-1,000000;-1,000000;-50489,633997;-50489,633997;-0,168299;-1,000000;-86925,747420;-0,289752;-1,000000
2356;5;0,057223;34602,084406;0,000000;0,000000;1;63022,282809;2,000000;63022,282809;1;0,727880;1;0,000000;0,000000;0,000000;0;46,638552;0;56874,357159;0;0,000000;0;63022,282809;1;63022,282809;1;0,000000;0;0,000000;0;;1,000000;0,152909;1,000000;-6147,925650;-6147,925650;-0,020493;-1,000000;-63022,282809;-0,210074;-1,000000
2356;6;0,057223;22318,773425;0,000000;0,000000;1;64005,161838;2,000000;64005,161838;1;0,725213;1;0,000000;0,000000;0,000000;0;41,419559;0;48594,835808;0;0,000000;0;64005,161838;1;64005,161838;1;0,000000;0;0,000000;0;;1,000000;0,154725;1,000000;-15410,326030;-15410,326030;-0,051368;-1,000000;-64005,161838;-0,213351;-1,000000
2356;7;0,057223;25595,755131;0,000000;0,000000;1;76065,467287;2,000000;76065,467287;1;0,722043;1;0,000000;0,000000;0,000000;0;52,376568;0;57114,734389;0;0,000000;0;76065,467287;1;76065,467287;1;0,000000;0;0,000000;0;;1,000000;0,183075;1,000000;-18950,732898;-18950,732898;-0,063169;-1,000000;-76065,467287;-0,253552;-1,000000
2356;8;0,057223;28469,859779;1,000000;28469,859779;1;25577,732258;2,000000;25577,732258;1;0,720978;1;0,000000;0,000000;0,000000;0;37,179243;0;31038,808649;0;28469,859779;1;54047,592037;1;54047,592037;1;0,000000;0;0,000000;0;;1,000000;0,061470;1,000000;5461,076390;-23008,783388;-0,076696;-1,000000;-25577,732258;-0,085259;-1,000000
