time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.1906354515050167,0.0,0,0.0,1,0,0,0,0,-13.885162865260007,0.12771516675536942,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-13.885162865260007,13.885162865260007,-27.770325730520014,0,0,0,2,0,1.0,-10.0,10,2.0
2019-01-01 01:00:00,0.1906354515050167,0.0,0,0.0,1,0,0,0,0,-13.885162865260007,0.22413990887523058,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-13.885162865260007,13.885162865260007,-27.770325730520014,0,0,0,2,0,1.0,-10.0,10,2.0
2019-01-01 02:00:00,0.1906354515050167,0.0,0,0.0,0,0,0,0,0,-13.885162865260007,0.32056465099509174,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-13.885162865260007,13.885162865260007,-27.770325730520014,0,0,0,2,-3,1.0,-6.5,12,6.0
2019-01-01 03:00:00,0.1906354515050167,0.0,0,0.0,1,0,0,0,0,-13.885162865260007,0.41698939311495287,1,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-13.885162865260007,13.885162865260007,-27.770325730520014,0,0,0,2,0,1.0,-6.5,12,6.0
2019-01-01 04:00:00,0.1906354515050167,0.0,0,0.0,0,0,0,0,0,-13.885162865260007,0.513414135234814,1,1,27.770325730520014,1,1,1,acceptable,0.0,0,0.0,0,13.885162865260007,13.885162865260007,0.0,1,0,0,2,-3,1.0,-8.0,-18,12.0
2019-01-01 05:00:00,0.1906354515050167,0.0,0,0.0,1,0,0,0,0,13.885162865260007,0.4169893931149529,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,13.885162865260007,13.885162865260007,0.0,1,0,0,2,0,1.0,-7.0,12,6.0
2019-01-01 06:00:00,0.1906354515050167,0.0,0,0.0,1,0,0,0,0,0.0,0.4169893931149529,1,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,13.885162865260007,-13.885162865260007,0,0,0,2,3,1.0,-8.0,12,6.0
2019-01-01 07:00:00,0.1906354515050167,5.96658046,0,5.96658046,1,0,0,0,1,-7.918582405260007,0.4719795487070363,1,1,0.0,0,0,0,acceptable,5.96658046,0,5.96658046,0,-16.952001945260008,-1.114837134739993,-15.837164810520015,0,0,0,2,-6,-0.0,24.0,12,-6.0
2019-01-01 08:00:00,0.1906354515050167,32.1457762933,2,0.0,0,0,0,0,0,-13.885162865260007,0.5684042908268974,1,1,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,-13.885162865260007,13.885162865260007,-27.770325730520014,0,0,0,2,9,1.0,36.0,24,36.0
2019-01-01 09:00:00,0.1906354515050167,47.5150206467,3,0.0,0,0,0,0,0,-13.885162865260007,0.6648290329467587,2,1,27.770325730520014,1,1,1,acceptable,47.5150206467,3,0.0,0,13.885162865260007,13.885162865260007,0.0,1,0,0,2,12,1.0,48.0,-18,48.0
2019-01-01 10:00:00,0.1906354515050167,62.4906406933,4,62.4906406933,1,0,0,0,0,-48.605477828039994,1.0,2,1,0.0,0,0,1,acceptable,62.4906406933,4,62.4906406933,4,13.885162865260007,13.885162865260007,0.0,1,0,0,2,-12,1.0,48.0,36,72.0
2019-01-01 11:00:00,0.1906354515050167,63.5027865133,4,63.5027865133,1,0,0,0,0,-49.617623648039995,1.0,3,1,0.0,0,0,1,acceptable,63.5027865133,4,63.5027865133,4,13.885162865260007,13.885162865260007,0.0,1,0,0,2,-15,1.0,60.0,36,90.0
2019-01-01 12:00:00,0.1906354515050167,85.7896011,5,0.0,0,0,0,0,0,-13.885162865260007,1.0,3,1,0.0,0,0,1,acceptable,85.7896011,5,0.0,0,-13.885162865260007,13.885162865260007,-27.770325730520014,0,0,0,2,15,1.0,60.0,36,90.0
2019-01-01 13:00:00,0.1906354515050167,85.6420220933,5,0.0,0,0,0,0,0,-13.885162865260007,1.0,3,1,0.0,0,0,1,acceptable,85.6420220933,5,0.0,0,-13.885162865260007,13.885162865260007,-27.770325730520014,0,0,0,2,15,1.0,60.0,36,90.0
