time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.3466733366683342,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.2728731336404715,1,0,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-9.8449681746,-7.453289171319558,-2.3916790032804416,0,0,0,14.0,1.0,11.568330960909803,-8.8,5.0,-3.0
2019-11-05 01:00:00,0.3466733366683342,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.821456798595073,0.2463352392057835,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-7.775662673104927,-7.775662673104927,0.0,1,0,0,9.99,1.0,11.568330960909803,-20.0,-34.056980948711406,-3.0
2019-11-05 02:00:00,0.3466733366683342,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.2463352392057835,0,0,3.5066803044335346,1,1,0,expensive,3.3939623178,1,3.3939623178,1,-8.099357377766466,-8.099357377766466,0.0,1,0,0,9.1,1.0,11.568330960909803,-8.0,34.056980948711406,-3.0
2019-11-05 02:00:00,0.3466733366683342,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.2463352392057835,0,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-8.000267162053749,-3.605770520146251,0,0,0,9.1,1.0,11.568330960909803,-8.0,-34.056980948711406,-6.0
2019-11-05 03:00:00,0.3466733366683342,0.0,0,0.0,0,5.7690780195,2,0.0,0,-6.798249399330395,0.29354530447891125,0,1,13.59649879866079,1,5,0,expensive,5.7690780195,2,0.0,0,-8.201750600669605,-8.201750600669605,0.0,1,0,0,8.45,1.0,-16.0,-13.0,-3.0,-6.0
2019-11-05 04:00:00,0.3466733366683342,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.29354530447891125,1,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-8.215623230869387,-1.0457057757306139,0,0,0,13.62,1.0,11.568330960909803,-16.0,5.0,-9.0
2019-11-05 05:00:00,0.3466733366683342,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-0.8242806343321796,0.2992694755506625,1,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,6.84052789136782,6.84052789136782,0.0,1,2,2,19.99,0.074290506,32.9428317588,48.0,12.0,24.0
2019-11-05 06:00:00,0.3466733366683342,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-4.024150175129259,0.32721496287794904,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,6.95679374447074,6.95679374447074,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,12.0,30.0
2019-11-05 07:00:00,0.3466733366683342,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-4.279871436510045,0.35693629229815765,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,7.246797775789955,7.246797775789955,0.0,1,2,2,35.0,-8.0,9.139129871469178,60.0,5.0,30.0
2019-11-05 08:00:00,0.3466733366683342,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,0.0,0.35693629229815765,1,0,0.0,0,0,1,expensive,17.9167790021,5,13.6485879474,5,13.6485879474,7.546710828680442,6.101877118719558,1,5,3,35.01,-27.7326413135,43.0890458703,-24.0,12.0,30.0
