episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2777,10,0.07402467489163056,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,1914.46777996134,2,1914.46777996134,0,0.2618369568403838,0,0.0,0,0.0,0,7324.445166,0,-7224.445166,0,17.6058201799,14351.177874504388,6,12634.42255203866,5,14548.890332,6,14548.890332,6,0.0,0,surplus,5.0,1.0,-4.414,0.15,-1
2777,11,0.07402467489163056,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.2618369568403838,0,1475.1212168093516,0,0.0,0,7783.4942438,1,-7783.4942438,0,19.1033737494,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,15566.9884876,6,-1475.1212168093516,0,deficit,6.0,3.0,37.86,0.15,1
2777,12,0.07402467489163056,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.2618369568403838,0,1748.6057622500011,1,1748.6057622500011,0,8168.790142600001,1,-8168.790142600001,0,19.2337313386,15858.19318960927,6,14588.97452295,6,16337.580285200002,7,16337.580285200002,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2777,13,0.07402467489163056,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.2618369568403838,0,2649.0993600093498,1,2649.0993600093498,1,8370.483315399999,1,-8370.483315399999,0,21.3967755467,16099.450736929384,7,14091.867270790648,6,16740.966630799998,7,16740.966630799998,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2777,14,0.07402467489163056,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,520.5392838476855,1,-520.5392838476855,0,0.2741603300375354,0,0.0,1,0.0,0,7197.025137,1,-7197.025137,0,25.2905303514,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2777,15,0.07402467489163056,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2741603300375354,0,11700.195257300247,0,0.0,0,7106.1597440000005,1,-7106.1597440000005,0,18.1425597302,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,14212.319488000001,6,-11700.195257300247,0,deficit,-1.0,1.0,-5.78,-1.5,1
2777,16,0.07402467489163056,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.2741603300375354,0,2756.5807171581273,1,2756.5807171581273,1,6315.8319286999995,1,-6315.8319286999995,0,14.0434471098,9875.083140241872,4,9875.083140241872,4,12631.663857399999,5,12631.663857399999,5,0.0,0,surplus,3.0,1.0,25.24,-0.3,0
2777,17,0.07402467489163056,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,5049.8263010727005,2,5049.8263010727005,0,0.1546095179856249,0,0.0,1,0.0,0,5725.6542995,1,-5725.6542995,0,15.0498162761,6401.482297927299,2,6401.482297927299,2,11451.308599,5,11451.308599,5,0.0,0,surplus,1.0,1.0,-4.414,-0.3,1
2777,18,0.07402467489163056,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1546095179856249,0,12930.3801132,1,12930.3801132,5,6465.1900566,1,-6465.1900566,0,10.8467723926,2000.0025197715697,0,0.0,0,12930.3801132,5,12930.3801132,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2777,19,0.07402467489163056,0.0,1,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1546095179856249,0,12504.2623344,1,12504.2623344,5,6252.1311672,1,-6252.1311672,0,15.1783925011,1937.76296464566,0,0.0,0,12504.2623344,5,12504.2623344,5,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2777,20,0.07402467489163056,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1546095179856249,0,10457.200724842554,1,10457.200724842554,4,6559.0896019,1,-6559.0896019,0,17.8498610636,2660.978478957446,1,2660.978478957446,1,13118.1792038,5,13118.1792038,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2777,21,0.07402467489163056,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.1546095179856249,0,13493.7401226,1,13493.7401226,5,6746.8700613,1,-6746.8700613,0,15.3197358093,2086.2304531997,0,0.0,0,13493.7401226,5,13493.7401226,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2777,22,0.07402467489163056,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1546095179856249,0,15057.3130162,1,15000.0,6,7528.6565081,1,-7528.6565081,0,15.8263544873,1492.255260363958,0,0.0,0,15000.0,6,15057.3130162,6,-57.313016199999765,0,deficit,1.0,1.0,1.086,1.0,0
