time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.08054027013506748,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.742420383093187,0.8609718136344893,3,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,3.412611442306813,3.412611442306813,0.0,1,1,1,14.0,1.0,10.2086415849,-9.5,36.0,18.0
2019-11-05 01:00:00,0.08054027013506748,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.13604590530741323,0.8600270504031877,3,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.538926433607413,3.2668346229925866,0.27209181061482646,1,1,1,9.99,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.08054027013506748,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.2735019601024362,0.8581277312358098,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.667464277902436,3.1204603576975636,0.5470039202048724,1,1,1,9.1,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.08054027013506748,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.22869351154273554,0.8565395818500963,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.6226558293427353,3.1652688062572643,0.4573870230854711,1,1,1,9.1,1.0,17.3072340585,-24.0,36.0,36.0
2019-11-05 03:00:00,0.08054027013506748,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.8565395818500963,3,0,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.7690780195,3.0741582941858727,2.6949197253141275,1,2,1,8.45,1.0,17.216012980200002,-9.599999999999998,36.0,36.0
2019-11-05 04:00:00,0.08054027013506748,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.6707858820124857,0.8750867060307386,3,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,3.0678851113875147,3.0678851113875147,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,36.0,54.0
2019-11-05 05:00:00,0.08054027013506748,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.571531960128654,0.9068334557538543,3,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,3.0932765655713457,3.0932765655713452,4.440892098500626e-16,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,-27.0,72.0
2019-11-05 06:00:00,0.08054027013506748,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.835092107718605,0.9612438176130111,3,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,3.1458518118813945,3.145851811881394,4.440892098500626e-16,1,1,1,30.0,-6.74388128,34.5800076369,60.0,36.0,90.0
2019-11-05 07:00:00,0.08054027013506748,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-8.249678007633882,1.0,3,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,3.2769912046661176,3.2769912046661185,-8.881784197001252e-16,0,1,1,35.0,-21.3409552735,40.945763842199995,60.0,36.0,90.0
2019-11-05 08:00:00,0.08054027013506748,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-14.504167559793187,1.0,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,3.4126114423068135,3.412611442306813,4.440892098500626e-16,1,1,1,35.01,16.6395847881,43.0890458703,60.0,36.0,90.0
2019-11-05 09:00:00,0.08054027013506748,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-16.316204701302393,1.0,3,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,3.593338851497606,3.593338851497606,0.0,1,1,1,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.08054027013506748,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-15.89118170624951,1.0,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,3.7005804050504896,3.70058040505049,-4.440892098500626e-16,0,1,1,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.08054027013506748,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-16.62153980475115,1.0,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,3.7068535878488476,3.7068535878488484,-8.881784197001252e-16,0,1,1,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.08054027013506748,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-15.19649757101135,1.0,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,3.7367258868886495,3.7367258868886486,8.881784197001252e-16,1,1,1,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.08054027013506748,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-14.745270223619562,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,3.7680918008804394,3.768091800880439,4.440892098500626e-16,1,1,1,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
2019-11-05 14:00:00,0.08054027013506748,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-13.144905303274586,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,3.741804177725415,3.741804177725415,0.0,1,1,1,28.05,3.4709801961,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.08054027013506748,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-9.612971360164984,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,3.741505454735016,3.7415054547350164,-4.440892098500626e-16,0,1,1,30.5,-0.9131737065,36.5623761243,60.0,36.0,90.0
2019-11-05 16:00:00,0.08054027013506748,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,1.0,3,0,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,12.1874587081,3.705957418877654,8.481501289222345,1,5,1,36.99,1.0,32.9656829514,-19.199999999999996,36.0,72.0
2019-11-05 17:00:00,0.08054027013506748,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-7.230327041602694,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,3.7582339421973057,3.758233942197305,4.440892098500626e-16,1,1,1,45.0,1.0,28.7587766082,36.0,36.0,54.0
2019-11-05 18:00:00,0.08054027013506748,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,-5.645505180069514,1.0,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,3.940753689330486,3.940753689330486,0.0,1,1,1,48.01,-10.39720770839918,24.294022848300003,36.0,36.0,54.0
2019-11-05 19:00:00,0.08054027013506748,0.0,0,0.0,0,8.0980076161,3,0.0,0,-4.018421666833968,1.0,3,1,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,-4.018421666833968,4.018421666833968,-8.036843333667935,0,0,1,47.56,1.0,-8.0,24.0,15.0,36.0
