time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6793396698349174,0.0,0,0.0,0,5.1550318254,2,0.0,0,5.30978706178888,0.590863777849945,2,2,0.0,1,0,1,expensive,5.1550318254,2,0.0,0,5.30978706178888,5.30978706178888,0.0,1,2,2,14.0,1.0,-17.0144026415,-7.0,-18.0,12.0
2019-11-05 01:00:00,0.6793396698349174,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.590863777849945,2,0,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.4028805283,5.082968426796498,-1.680087898496498,0,1,2,9.99,1.0,10.1818869534,-8.0,24.0,12.0
2019-11-05 02:00:00,0.6793396698349174,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.4612578894344743,0.6010114020821289,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.067295571634475,-10.144779792765526,-2.9225157788689486,0,0,0,9.1,-16.479184330021646,11.568330960909803,-16.0,10.0,-6.0
2019-11-05 02:00:00,0.6793396698349174,0.0,0,0.0,0,3.3939623178,1,0.0,0,-4.924939049957542,0.6352123677068341,2,1,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,-4.924939049957542,4.924939049957542,-9.849878099915085,0,0,2,9.1,1.0,-8.0,24.0,10.0,24.0
2019-11-05 03:00:00,0.6793396698349174,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.9859006164126969,0.6283658356484126,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,6.754978635912697,4.783177403087303,1.9718012328253938,1,2,1,8.45,1.0,17.216012980200002,-16.0,24.0,24.0
2019-11-05 04:00:00,0.6793396698349174,0.0,0,0.0,0,5.7386709934,2,0.0,0,0.0,0.6283658356484126,2,0,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,0.0,4.773416765106075,-4.773416765106075,0,0,1,13.62,1.0,-8.0,-19.2,10.0,36.0
2019-11-05 05:00:00,0.6793396698349174,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,0.0,0.6283658356484126,2,0,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,7.6648085257,4.812924109315813,2.8518844163841868,1,3,1,19.99,0.074290506,32.9428317588,-19.2,24.0,48.0
2019-11-05 06:00:00,0.6793396698349174,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-6.086216368155786,0.670631227093939,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,4.8947275514442135,4.8947275514442135,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.6793396698349174,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-6.427897847819607,0.7152694065926862,2,1,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,-9.901228635519608,-9.901228635519608,0.0,1,0,0,35.0,-16.0,11.568330960909803,60.0,10.0,-30.0
2019-11-05 08:00:00,0.6793396698349174,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-1.04159600708888,0.7225027121974701,2,1,2.08319201417776,1,0,0,expensive,17.9167790021,5,4.2681910547,1,-9.69021293821112,-9.69021293821112,0.0,1,0,0,35.01,11.568330960909803,-16.0,60.0,-6.0,-30.0
2019-11-05 09:00:00,0.6793396698349174,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-14.318557158694745,0.8219371369106281,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,5.590986394105254,5.590986394105254,0.0,1,2,2,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.6793396698349174,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,13.833915286944201,0.7258682807512933,3,2,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,33.425677398244204,5.7578468243557985,27.667830573888406,1,5,2,32.69,17.224081476000002,43.7610987018,-48.0,24.0,60.0
2019-11-05 11:00:00,0.6793396698349174,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,-8.819425438262972,0.7871142907392306,2,1,0.0,0,0,1,expensive,20.3283933926,5,14.5870329006,5,5.767607462337029,5.767607462337028,8.881784197001252e-16,1,2,2,31.25,-22.188420553500002,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.6793396698349174,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,0.0,0.7871142907392306,3,0,8.681452656380927,1,3,1,expensive,18.9332234579,5,14.4955393472,5,23.176992003580928,5.814086690819074,17.362905312761853,1,5,2,30.01,-20.71090829,43.113541099500004,-19.199999999999996,-27.0,90.0
2019-11-05 13:00:00,0.6793396698349174,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-12.650472143774781,0.8749647917376665,3,1,0.0,1,0,0,expensive,18.5133620245,5,18.5133620245,5,-9.13711011927478,-9.13711011927478,0.0,1,0,0,28.0,11.568330960909803,11.568330960909803,60.0,-9.0,-45.0
2019-11-05 14:00:00,0.6793396698349174,2.7803721067,1,2.7803721067,1,14.1063373743,5,0.0,0,3.0416160529610217,0.8538424580365483,3,2,0.0,0,0,1,expensive,16.886709481,5,2.7803721067,1,5.8219881596610215,5.8219881596610215,0.0,1,2,2,28.05,3.4709801961,-66.7723840745,-72.0,36.0,90.0
2019-11-05 15:00:00,0.6793396698349174,1.1569933987,0,1.1569933987,1,13.3544768149,5,0.0,0,-4.6645299686762005,0.8862350272634665,3,1,9.329059937352401,1,3,0,expensive,14.5114702136,5,1.1569933987,0,-9.178476632623799,-9.178476632623799,0.0,1,0,0,30.5,11.568330960909803,-16.0,60.0,-9.0,-45.0
2019-11-05 16:00:00,0.6793396698349174,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,5.766213085482566,0.8461918808365042,3,2,0.0,1,0,1,expensive,12.370093449399999,5,0.0,0,5.766213085482566,5.766213085482566,0.0,1,2,2,36.99,1.0,-54.942804919,-48.0,-27.0,72.0
2019-11-05 17:00:00,0.6793396698349174,0.0,0,0.0,1,10.9885609838,4,0.0,0,0.0,0.8461918808365042,3,0,0.0,0,0,0,expensive,10.9885609838,4,0.0,0,-15.0,-9.152448264673854,-5.847551735326146,0,0,0,45.0,-16.479184330021646,-16.0,-9.599999999999998,15.0,-27.0
2019-11-05 18:00:00,0.6793396698349174,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,3.454719048048556,0.822200776336167,3,2,0.0,0,0,0,expensive,9.5862588694,3,9.5862588694,3,-1.959022082551444,-8.868460178648556,6.909438096097112,1,0,0,48.01,1.0,11.568330960909803,-24.0,15.0,-27.0
2019-11-05 19:00:00,0.6793396698349174,0.0,0,0.0,1,8.0980076161,3,0.0,0,6.252385815404762,0.7787814303958561,3,2,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,6.252385815404762,6.252385815404762,0.0,1,2,2,47.56,-16.479184330021646,-33.792471174,-7.0,36.0,36.0
2019-11-05 20:00:00,0.6793396698349174,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,0.5651370395674347,0.7748568676210823,3,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,7.323631274367434,6.193357195232565,1.1302740791348693,1,3,2,43.3,1.0,17.535351045299997,-7.0,36.0,36.0
2019-11-05 21:00:00,0.6793396698349174,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,0.22460543237032393,0.7732971076740661,3,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,6.0697224474703235,6.0697224474703235,0.0,1,2,2,41.21,-16.479184330021646,14.6177093403,-7.0,36.0,36.0
2019-11-05 22:00:00,0.6793396698349174,0.0,0,0.0,1,4.8725697801,2,4.8725697801,1,-0.9726579938020441,0.7800516770754693,3,1,1.9453159876040882,1,0,0,expensive,4.8725697801,2,4.8725697801,2,-9.154772226097956,-9.154772226097956,0.0,1,0,0,38.3,-16.479184330021646,11.568330960909803,-19.0,-9.0,-9.0
2019-11-05 23:00:00,0.6793396698349174,0.0,0,0.0,1,4.0369245772,1,0.0,0,-5.570535533573155,0.8187359516141718,3,1,0.0,0,0,0,expensive,4.0369245772,1,0.0,0,-20.570535533573157,-9.429464466426845,-11.141071067146312,0,0,0,36.97,-16.479184330021646,-16.0,-19.0,15.0,-9.0
2019-02-05 00:00:00,0.6793396698349174,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,6.9587874582279365,0.7704110387098111,3,2,0.0,0,0,0,expensive,0.1655486835,0,0.1655486835,0,-7.8756638582720635,-7.8756638582720635,0.0,1,0,0,54.44,1.0,11.568330960909803,40.489158363184316,15.0,-9.0
2019-02-05 01:00:00,0.6793396698349174,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,0.0,0.7704110387098111,3,0,0.0,0,0,0,expensive,0.4276148762,0,0.4276148762,0,-14.5723851238,-8.153609644594695,-6.418775479205305,0,0,0,51.78,1.0,11.568330960909803,-20.8,15.0,-9.0
2019-02-05 02:00:00,0.6793396698349174,0.0,0,0.0,1,1.0994289089,0,0.0,0,6.698121616547579,0.723896305261564,3,2,0.0,0,0,1,expensive,1.0994289089,0,0.0,0,6.698121616547579,6.698121616547579,0.0,1,2,2,48.77,-16.479184330021646,-12.256845019,-7.0,24.0,12.0
