time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.2971485742871436,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.0,0.4099553217943287,1,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,7.135901047487262,-1.9808692220872617,0,2,2,14.0,-16.479184330021646,10.2086415849,-8.8,12.0,6.0
2019-11-05 01:00:00,0.2971485742871436,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.42819561449768,0.38614840780476145,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-8.16892385720232,-8.16892385720232,0.0,1,0,0,9.99,1.0,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.2971485742871436,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,3.1310396379118286,0.36440507698592933,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,6.525001955711828,6.525001955711828,0.0,1,2,2,9.1,1.0,10.1818869534,-7.0,12.0,6.0
2019-11-05 02:00:00,0.2971485742871436,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.36440507698592933,1,0,6.618698135431987,1,2,0,expensive,3.3939623178,1,0.0,0,-8.381301864568012,-8.381301864568012,0.0,1,0,0,9.1,-16.479184330021646,-16.0,-8.0,-3.0,-6.0
2019-11-05 03:00:00,0.2971485742871436,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.36440507698592933,1,0,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.7690780195,6.428182570000998,-0.6591045505009978,0,2,2,8.45,1.0,17.216012980200002,-8.0,12.0,12.0
2019-11-05 04:00:00,0.2971485742871436,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-0.6763941114401755,0.36910225831537496,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.062276881959825,6.415065104840176,-1.352788222880351,0,2,2,13.62,-16.479184330021646,22.9944255771,36.0,12.0,18.0
2019-11-05 05:00:00,0.2971485742871436,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,1.1966489190184006,0.3607921963777472,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,8.8614574447184,6.468159606681599,2.3932978380368013,1,3,2,19.99,-0.12381750999999999,32.9428317588,-16.0,12.0,24.0
2019-11-05 06:00:00,0.2971485742871436,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-4.427610964046749,0.3915394947391829,1,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,6.578096457553252,6.578096457553252,0.0,1,2,2,30.0,4.046328768,34.5800076369,60.0,12.0,30.0
2019-11-05 07:00:00,0.2971485742871436,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-4.674355268765751,0.42400029521672283,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,6.852313943534249,6.852313943534249,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,12.0,30.0
2019-11-05 08:00:00,0.2971485742871436,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-10.780877954612738,0.49886750323486684,1,1,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,-7.864098952512737,-7.864098952512738,8.881784197001252e-16,1,0,0,35.01,11.940657044240766,11.940657044240766,60.0,5.0,-15.0
