episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1308;-1;0,000000;;;0,000000;1;;;0,000000;0;0,462000;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1308;0;0,171047;42236,410156;0,000000;0,000000;1;43496,398777;2,000000;43496,398777;0;0,460187;0;0,000000;1,000000;0,000000;0;23,563616;0;42236,410156;0;0,000000;0;43496,398777;1;43496,398777;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-1259,988621;-0,004200;0,000000;-43496,398777;-0,144988;-1,000000
1308;1;0,171047;53907,073489;1,000000;53907,073489;1;0,000000;0,000000;0,000000;0;0,460187;0;0,000000;0,000000;0,000000;0;17,873463;0;53907,073489;0;53907,073489;1;53907,073489;1;40034,480189;1;0,000000;0;13872,593300;1;;1,000000;-1,000000;0,200000;13872,593300;0,046242;1,000000;-40034,480189;-0,133448;-1,000000
1308;2;0,171047;73425,160438;1,000000;73425,160438;1;36335,711296;1,000000;-36335,711296;0;0,461701;0;0,000000;0,000000;0,000000;0;21,507241;0;73425,160438;0;73425,160438;1;73425,160438;1;73425,160438;1;0,000000;0;0,000000;0;;1,000000;0,538299;0,200000;36335,711296;0,121119;1,000000;16817,624346;0,056059;1,000000
1308;3;0,171047;62322,418679;1,000000;62322,418679;1;18901,938746;1,000000;-18901,938746;0;0,462489;0;0,000000;0,000000;0,000000;0;27,716870;0;62322,418679;0;62322,418679;1;62322,418679;1;62322,418679;1;0,000000;0;0,000000;0;;1,000000;0,537511;0,200000;18901,938746;0,063006;1,000000;30004,680505;0,100016;1,000000
1308;4;0,171047;29181,047027;0,000000;0,000000;1;40338,297703;2,000000;40338,297703;0;0,460808;0;0,000000;0,000000;0,000000;0;26,164781;0;29181,047027;0;0,000000;0;40338,297703;1;40338,297703;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11157,250675;-0,037191;-1,000000;21984,120977;0,073280;1,000000
1308;5;0,171047;44886,593190;1,000000;44886,593190;1;5030,199253;1,000000;-5030,199253;0;0,461018;0;0,000000;1,000000;0,000000;0;25,051636;0;44886,593190;0;44886,593190;1;44886,593190;1;44886,593190;1;0,000000;0;0,000000;0;;1,000000;0,538982;-1,000000;5030,199253;0,016767;1,000000;-39856,393937;-0,132855;-1,000000
1308;6;0,171047;73861,541712;1,000000;73861,541712;1;3567,140635;1,000000;-3567,140635;0;0,461166;0;0,000000;0,000000;0,000000;0;56,418524;0;73861,541712;0;73861,541712;1;73861,541712;1;73861,541712;1;0,000000;0;0,000000;0;;1,000000;0,538834;0,200000;3567,140635;0,011890;1,000000;-25407,807887;-0,084693;-1,000000
1308;7;0,171047;84917,511701;1,000000;84917,511701;1;8666,154537;1,000000;-8666,154537;0;0,461527;0;0,000000;0,000000;0,000000;0;50,839192;0;84917,511701;0;84917,511701;1;84917,511701;1;84917,511701;1;0,000000;0;0,000000;0;;1,000000;0,538473;0,200000;8666,154537;0,028887;1,000000;-2389,815452;-0,007966;0,000000
1308;8;0,171047;109715,363999;1,000000;109715,363999;1;36970,469296;1,000000;-36970,469296;0;0,463068;0;0,000000;0,000000;0,000000;0;50,908276;0;109715,363999;0;109715,363999;1;109715,363999;1;109715,363999;1;0,000000;0;0,000000;0;;1,000000;0,536932;0,200000;36970,469296;0,123235;1,000000;12172,616998;0,040575;1,000000
1308;9;0,171047;108465,386975;1,000000;108465,386975;1;31754,329383;1,000000;-31754,329383;0;0,464391;0;0,000000;0,000000;0,000000;0;55,330575;0;108465,386975;0;108465,386975;1;108465,386975;1;108465,386975;1;0,000000;0;0,000000;0;;1,000000;0,535609;0,200000;31754,329383;0,105848;1,000000;33004,306408;0,110014;1,000000
1308;10;0,171047;69816,012845;1,000000;69816,012845;1;0,000000;0,000000;0,000000;0;0,464391;0;0,000000;0,000000;0,000000;0;44,912086;0;69816,012845;0;69816,012845;1;69816,012845;1;41900,999772;1;0,000000;0;27915,013073;1;;1,000000;-1,000000;0,200000;27915,013073;0,093050;1,000000;66564,387202;0,221881;1,000000
1308;11;0,171047;124128,092310;1,000000;124128,092310;1;80806,572269;1,000000;-80806,572269;0;0,467758;0;0,000000;0,000000;0,000000;0;30,838604;0;124128,092310;0;124128,092310;1;124128,092310;1;124128,092310;1;0,000000;0;-0,000000;0;;1,000000;0,532242;0,200000;80806,572269;0,269355;1,000000;26494,492804;0,088315;1,000000
1308;12;0,171047;85047,474845;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,467758;0;34775,232296;0,000000;0,000000;0;17,894803;0;85047,474845;0;0,000000;0;0,000000;0;34775,232296;1;0,000000;0;-34775,232296;0;;-1,000000;0,532242;0,200000;50272,242550;0,167574;1,000000;89352,860014;0,297843;1,000000
1308;13;0,171047;64186,526609;1,000000;64186,526609;1;32047,901929;1,000000;-32047,901929;0;0,469093;0;0,000000;0,000000;0,000000;0;18,431082;0;64186,526609;0;64186,526609;1;64186,526609;1;64186,526609;1;0,000000;0;0,000000;0;;1,000000;0,530907;0,200000;32047,901929;0,106826;1,000000;-32138,624681;-0,107129;-1,000000
1308;14;0,171047;71139,737882;1,000000;71139,737882;1;36607,722951;1,000000;-36607,722951;0;0,470619;0;0,000000;0,000000;0,000000;0;36,238114;0;71139,737882;0;71139,737882;1;71139,737882;1;71139,737882;1;0,000000;0;0,000000;0;;1,000000;0,529381;0,200000;36607,722951;0,122026;1,000000;29654,511679;0,098848;1,000000
1308;15;0,171047;36839,825249;1,000000;36839,825249;1;14042,899240;1,000000;-14042,899240;0;0,471204;0;0,000000;0,000000;0,000000;0;31,288917;0;36839,825249;0;36839,825249;1;36839,825249;1;36839,825249;1;0,000000;0;0,000000;0;;1,000000;0,528796;0,200000;14042,899240;0,046810;1,000000;48342,811873;0,161143;1,000000
1308;16;0,171047;118490,549632;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471204;0;30260,886135;0,000000;0,000000;0;25,070312;0;118490,549632;0;0,000000;0;0,000000;0;30260,886135;1;0,000000;0;-30260,886135;0;;-1,000000;0,528796;0,200000;88229,663497;0,294099;1,000000;6578,939114;0,021930;1,000000
1308;17;0,171047;118231,527691;1,000000;118231,527691;1;0,000000;0,000000;0,000000;0;0,471204;0;0,000000;0,000000;0,000000;0;22,154676;0;118231,527691;0;118231,527691;1;118231,527691;1;34350,172416;1;0,000000;0;83881,355275;1;;1,000000;-1,000000;0,200000;83881,355275;0,279605;1,000000;-34350,172416;-0,114501;-1,000000
1308;18;0,171047;63069,906384;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471204;0;68061,937738;0,000000;0,000000;0;54,445090;0;63069,906384;0;0,000000;0;0,000000;0;68061,937738;1;0,000000;0;-68061,937738;0;;1,000000;-1,000000;-0,500000;-4992,031353;-0,016640;-1,000000;50169,589953;0,167232;1,000000
1308;19;0,171047;47828,630146;0,000000;0,000000;1;54317,208367;2,000000;54317,208367;0;0,468940;0;0,000000;0,000000;0,000000;0;31,491516;0;47828,630146;0;0,000000;0;54317,208367;1;54317,208367;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-6488,578222;-0,021629;-1,000000;-54317,208367;-0,181057;-1,000000
1308;20;0,171047;51930,352467;0,000000;0,000000;1;59701,929758;2,000000;59701,929758;0;0,466453;0;0,000000;0,000000;0,000000;0;43,491854;0;51930,352467;0;0,000000;0;59701,929758;1;59701,929758;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-7771,577292;-0,025905;-1,000000;-59701,929758;-0,199006;-1,000000
1308;21;0,171047;38541,275177;0,000000;0,000000;1;65937,626154;2,000000;65937,626154;0;0,463706;0;0,000000;0,000000;0,000000;0;40,106196;0;38541,275177;0;0,000000;0;65937,626154;1;65937,626154;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27396,350976;-0,091321;-1,000000;-65937,626154;-0,219792;-1,000000
1308;22;0,171047;28464,236749;0,000000;0,000000;1;44159,952183;2,000000;44159,952183;0;0,461866;0;0,000000;0,000000;0,000000;0;27,834038;0;28464,236749;0;0,000000;0;44159,952183;1;44159,952183;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-15695,715434;-0,052319;-1,000000;-44159,952183;-0,147200;-1,000000
1308;23;0,171047;48050,860157;1,000000;48050,860157;1;7122,535100;1,000000;-7122,535100;0;0,462162;0;0,000000;0,000000;0,000000;0;29,585170;0;48050,860157;0;48050,860157;1;48050,860157;1;48050,860157;1;0,000000;0;0,000000;0;;1,000000;0,537838;0,200000;7122,535100;0,023742;1,000000;-40928,325057;-0,136428;-1,000000
1308;24;0,171047;46646,960156;0,000000;0,000000;1;38050,208287;2,000000;38050,208287;0;0,460577;0;0,000000;0,000000;0,000000;0;22,659857;0;46646,960156;0;0,000000;0;38050,208287;1;38050,208287;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;8596,751869;0,028656;1,000000;10000,651869;0,033336;1,000000
1308;25;0,171047;53425,429008;1,000000;53425,429008;1;20798,582088;1,000000;-20798,582088;0;0,461443;0;0,000000;0,000000;0,000000;0;16,233074;0;53425,429008;0;53425,429008;1;53425,429008;1;53425,429008;1;0,000000;0;0,000000;0;;1,000000;0,538557;0,200000;20798,582088;0,069329;1,000000;-32626,846920;-0,108756;-1,000000
1308;26;0,171047;62465,699246;1,000000;62465,699246;1;0,000000;2,000000;0,000000;0;0,461443;0;0,000000;0,000000;0,000000;0;13,235678;0;62465,699246;0;62465,699246;1;62465,699246;1;29295,946317;1;0,000000;0;33169,752929;1;;1,000000;-1,000000;0,200000;33169,752929;0,110566;1,000000;24129,482690;0,080432;1,000000
