time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.18909454727363684,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,3.17860581664487,0.8607452795828959,3,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,8.33363764204487,8.33363764204487,0.0,1,3,3,14.0,1.0,10.2086415849,-7.0,36.0,18.0
2019-11-05 01:00:00,0.18909454727363684,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,4.574768390940433,0.8289760546458096,3,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,7.9776489192404325,7.9776489192404325,0.0,1,3,3,9.99,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.18909454727363684,0.0,0,0.0,0,3.3939623178,1,0.0,0,7.620201226260566,0.7760579905745557,3,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-7.379798773739434,-7.379798773739434,0.0,1,0,0,9.1,1.0,-24.0,41.79229965484268,15.0,-9.0
2019-11-05 02:00:00,0.18909454727363684,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-4.335661671617667,0.8061667521830117,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,-0.9416993538176675,7.729623989417667,-8.671323343235334,0,0,3,9.1,1.0,11.940657044240766,-28.5,15.0,36.0
2019-11-05 03:00:00,0.18909454727363684,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,1.7380530181648934,0.7940969395568667,3,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,7.507131037664894,7.507131037664894,0.0,1,3,3,8.45,-20.79441541679836,17.216012980200002,-7.0,36.0,36.0
2019-11-05 04:00:00,0.18909454727363684,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,1.753140857422899,0.7819223502692076,3,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,7.4918118508228995,7.4918118508228995,0.0,1,3,3,13.62,-20.79441541679836,22.9944255771,-7.0,36.0,54.0
2019-11-05 05:00:00,0.18909454727363684,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.11099044242140899,0.7811515833079478,3,2,0.22198088484281797,1,0,1,expensive,7.6648085257,3,7.6648085257,3,7.997779852964227,7.553818083278591,0.44396176968563594,1,3,3,19.99,-0.12381750999999999,32.9428317588,-24.0,-27.0,72.0
2019-11-05 06:00:00,0.18909454727363684,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-3.2987364608837426,0.8040594753974183,3,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,7.682207458716257,7.682207458716257,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,-27.0,90.0
2019-11-05 07:00:00,0.18909454727363684,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,4.872994056077292,0.7702192388968815,3,2,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,17.748439524377293,8.002451412222708,9.745988112154585,1,5,3,35.0,12.804573164099999,40.945763842199995,-48.0,36.0,90.0
2019-11-05 08:00:00,0.18909454727363684,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-9.58314136005513,0.8367688316750422,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,8.33363764204487,8.33363764204487,0.0,1,3,3,35.01,16.6395847881,43.0890458703,60.0,36.0,90.0
2019-11-05 09:00:00,0.18909454727363684,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-11.134567432688153,0.9140922166242655,3,1,0.0,1,0,1,expensive,19.9095435528,5,19.9095435528,5,8.774976120111846,8.774976120111846,0.0,1,3,3,33.42,15.1740725019,43.601213832,60.0,-27.0,90.0
2019-11-05 10:00:00,0.18909454727363684,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-10.554900844698823,0.9873901391568963,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,9.036861266601177,9.036861266601177,0.0,1,3,3,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.18909454727363684,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-11.276212939156828,1.0,3,1,0.0,1,0,1,expensive,20.3283933926,5,20.3283933926,5,9.052180453443171,9.052180453443171,0.0,1,3,3,31.25,13.3130523321,43.486618041599996,60.0,-27.0,90.0
2019-11-05 12:00:00,0.18909454727363684,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-9.808094495685427,1.0,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,9.125128962214571,9.125128962214571,0.0,1,3,3,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.18909454727363684,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,9.311637128075459,0.9353358532772538,3,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,27.824999152575458,9.201724896424542,18.623274256150914,1,5,3,28.0,8.3411163201,42.319012122900006,-48.0,36.0,90.0
2019-11-05 14:00:00,0.18909454727363684,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-7.74917927229429,0.9891495982237419,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,9.13753020870571,9.13753020870571,0.0,1,3,3,28.05,3.4709801961,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.18909454727363684,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-5.3746694899820024,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,14.5114702136,5,9.136800723617997,9.136800723617997,0.0,1,3,3,30.5,0.5479042238999999,36.5623761243,60.0,36.0,90.0
2019-11-05 16:00:00,0.18909454727363684,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,-9.04999199818003,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,0.0,0,-9.04999199818003,9.04999199818003,-18.09998399636006,0,0,3,36.99,1.0,-24.0,48.0,15.0,72.0
2019-11-05 17:00:00,0.18909454727363684,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,1.8109090952700182,0.9874242423939583,3,2,3.6218181905400364,1,1,1,expensive,10.9885609838,4,10.9885609838,4,16.421288269610052,9.177651888529981,7.243636381080071,1,5,3,45.0,1.0,28.7587766082,-14.0,-27.0,54.0
2019-11-05 18:00:00,0.18909454727363684,0.0,0,0.0,0,9.5862588694,3,0.0,0,9.623367277123242,0.9205953029694913,3,2,0.0,1,0,1,expensive,9.5862588694,3,0.0,0,9.623367277123242,9.623367277123242,0.0,1,3,3,48.01,1.0,-8.0,31.986954550142126,-9.0,54.0
2019-11-05 19:00:00,0.18909454727363684,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,1.7150257838288834,0.9086854016929019,3,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,9.813033399928884,9.813033399928884,0.0,1,4,4,47.56,1.0,20.275482704399998,-7.0,36.0,36.0
2019-11-05 20:00:00,0.18909454727363684,0.0,0,0.0,1,6.7584942348,2,6.7584942348,1,0.0,0.9086854016929019,3,0,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,6.7584942348,9.720388793789207,-2.961894558989207,0,2,3,43.3,-20.79441541679836,9.139129871469178,-10.4,15.0,36.0
2019-11-05 21:00:00,0.18909454727363684,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,3.681228745357279,0.8831213131834764,3,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,9.526345760457279,9.526345760457279,0.0,1,3,3,41.21,1.0,14.6177093403,-7.0,36.0,36.0
2019-11-05 22:00:00,0.18909454727363684,0.0,0,0.0,1,4.8725697801,2,4.8725697801,1,4.3014346829914105,0.853250238996036,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,9.17400446309141,9.17400446309141,0.0,1,3,3,38.3,-20.79441541679836,12.110773731599998,-7.0,36.0,18.0
2019-11-05 23:00:00,0.18909454727363684,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,0.0,0.853250238996036,3,0,0.0,0,0,0,expensive,4.0369245772,1,4.0369245772,1,-10.9630754228,-6.2571212237475695,-4.70595419905243,0,0,0,36.97,1.0,11.991951596868805,-41.6,15.0,-9.0
2019-02-05 00:00:00,0.18909454727363684,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,11.01599874098037,0.776750247739228,3,2,0.0,0,0,1,expensive,0.1655486835,0,0.1655486835,0,11.181547424480371,11.181547424480371,0.0,1,4,4,54.44,1.0,1.2828446286,-7.0,36.0,18.0
2019-02-05 01:00:00,0.18909454727363684,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,10.317700465827391,0.7050995500598711,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,10.745315342027391,10.745315342027391,0.0,1,4,4,51.78,1.0,3.2982867267,-7.0,24.0,12.0
2019-02-05 02:00:00,0.18909454727363684,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,9.413180690146621,0.6397302397116307,2,2,0.0,0,0,0,expensive,1.0994289089,0,1.0994289089,0,-4.4873904009533785,-4.4873904009533785,0.0,1,0,0,48.77,1.0,11.991951596868805,27.981220392693878,10.0,-6.0
2019-02-05 03:00:00,0.18909454727363684,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,7.889811599633829,0.5849398813808402,2,2,0.0,0,0,0,expensive,2.4513690038,1,2.4513690038,1,-4.658819396566171,-4.658819396566171,0.0,1,0,0,48.77,1.0,11.991951596868805,27.981220392693878,10.0,-6.0
2019-02-05 04:00:00,0.18909454727363684,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,6.84407918610986,0.5374115536995218,2,2,0.0,0,0,0,expensive,3.4153990875,1,3.4153990875,1,-4.74052172639014,-4.74052172639014,0.0,1,0,0,49.15,1.0,11.991951596868805,27.981220392693878,10.0,-12.0
2019-02-05 05:00:00,0.18909454727363684,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,-5.346740142514997,0.5745416935780981,2,1,0.0,0,0,0,expensive,4.9302457732,2,4.9302457732,2,-15.416494369314997,-4.723014084285003,-10.693480285029993,0,0,0,59.46,-32.0,11.991951596868805,-32.0,10.0,-12.0
2019-02-05 06:00:00,0.18909454727363684,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,4.788321831423558,0.5412894586376568,2,2,0.0,1,0,0,expensive,5.579449955099999,2,5.5178434878,2,-4.693834680776442,-4.693834680776442,0.0,1,0,0,64.09,-32.0,11.991951596868805,27.981220392693878,-6.0,-24.0
2019-02-05 07:00:00,0.18909454727363684,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,0.30199147368549184,0.539192295625952,2,2,0.0,0,0,1,expensive,10.1726849008,4,10.1726849008,4,10.474676374485492,10.474676374485492,0.0,1,4,4,68.07,28.2159691839,26.3484166776,-16.0,24.0,60.0
2019-02-05 08:00:00,0.18909454727363684,9.4053230613,3,0.0,0,8.7828055592,3,8.7828055592,1,0.0,0.539192295625952,2,0,2.023057045107656,1,0,1,expensive,18.188128620500002,5,8.7828055592,3,10.805862604307656,10.805862604307656,0.0,1,4,4,68.0,-51.5991076735,33.983222298,-12.799999999999999,-18.0,60.0
2019-02-05 09:00:00,0.18909454727363684,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,-0.2694763213432978,0.5410636589686137,2,1,0.0,0,0,1,expensive,21.647562300700002,5,11.327740766,4,11.058264444656702,11.058264444656702,0.0,1,4,4,65.79,1.0,37.014578075399996,60.0,24.0,60.0
2019-02-05 10:00:00,0.18909454727363684,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,-1.2288642910033172,0.549597438767248,2,1,0.0,0,0,1,expensive,12.3381926918,5,12.3381926918,5,11.109328400796683,11.109328400796683,0.0,1,4,4,62.85,1.0,38.4370464282,60.0,24.0,60.0
2019-02-05 11:00:00,0.18909454727363684,0.0,0,0.0,0,12.8123488094,5,0.0,0,0.0,0.549597438767248,2,0,0.0,0,0,1,expensive,12.8123488094,5,0.0,0,0.0,10.90507257623676,-10.90507257623676,0,0,4,59.35,-32.0,-32.0,-12.799999999999999,10.0,60.0
2019-02-05 12:00:00,0.18909454727363684,8.0494412387,3,8.0494412387,1,13.1044883223,5,13.1044883223,1,-10.45676023476173,0.6222138292864267,2,1,0.0,0,0,1,expensive,21.153929560999998,5,21.153929560999998,5,10.697169326238269,10.697169326238269,0.0,1,4,4,58.18,21.782509638,39.3589561068,60.0,24.0,60.0
2019-02-05 13:00:00,0.18909454727363684,7.260836546,2,7.260836546,1,13.1196520356,5,0.0,0,-3.23864232146777,0.6447044009632861,2,1,0.0,0,0,1,expensive,20.380488581599998,5,7.260836546,2,4.02219422453223,10.49947886746777,-6.47728464293554,0,1,4,57.96,11.940657044240766,-24.0,60.0,10.0,60.0
2019-02-05 14:00:00,0.18909454727363684,5.564063356,2,5.564063356,1,12.6623740829,5,12.6623740829,1,-8.007810330202124,0.700314194923023,2,1,0.0,0,0,1,expensive,18.2264374389,5,18.2264374389,5,10.218627108697875,10.218627108697875,0.0,1,4,4,58.04,8.6573188539,33.2608472469,60.0,24.0,60.0
2019-02-05 15:00:00,0.18909454727363684,2.8857729513,1,2.8857729513,1,11.0869490823,4,11.0869490823,1,3.9882596380583237,0.6726179474365069,2,2,7.9765192761166475,1,3,1,expensive,13.9727220336,5,13.9727220336,5,25.93750094777497,9.984462395541676,15.953038552233295,1,5,4,60.35,0.007731819899999999,26.3489861205,-7.0,-18.0,36.0
2019-02-05 16:00:00,0.18909454727363684,0.0025772733,0,0.0,0,8.7829953735,3,8.7829953735,1,1.1051749904634267,0.6649431211138442,2,2,0.0,0,0,1,expensive,8.7855726468,3,8.7829953735,3,9.888170363963427,9.888170363963427,0.0,1,4,4,63.06,1.0,21.7060426572,-7.0,24.0,24.0
2019-02-05 17:00:00,0.18909454727363684,0.0,0,0.0,0,7.2353475524,2,7.2353475524,1,2.748385358053964,0.6458571116829139,2,2,0.0,0,0,1,expensive,7.2353475524,2,7.2353475524,2,9.983732910453964,9.983732910453964,0.0,1,4,4,65.79,1.0,14.6986988154,-7.0,24.0,24.0
2019-02-05 18:00:00,0.18909454727363684,0.0,0,0.0,1,4.8995662718,2,4.8995662718,1,-5.456204033388109,0.6837474174703313,2,1,0.0,0,0,1,expensive,4.8995662718,2,4.8995662718,2,-0.5566377615881084,10.35577030518811,-10.912408066776218,0,0,4,66.83,-24.141568686511505,11.991951596868805,-32.0,10.0,12.0
2019-02-05 19:00:00,0.18909454727363684,0.0,0,0.0,0,2.0552724857,0,2.0552724857,1,8.839587299308764,0.622361394558465,2,2,0.0,0,0,1,expensive,2.0552724857,0,2.0552724857,0,10.894859785008764,10.894859785008764,0.0,1,4,4,67.5,1.0,2.1394336965000003,-7.0,24.0,12.0
2019-02-05 20:00:00,0.18909454727363684,0.0,0,0.0,0,0.7131445655,0,0.7131445655,1,10.161289637052771,0.5517968831900428,2,2,0.0,0,0,0,expensive,0.7131445655,0,0.7131445655,0,-4.125565797447228,-4.125565797447228,0.0,1,0,0,67.1,1.0,11.991951596868805,27.981220392693878,10.0,-6.0
2019-02-05 21:00:00,0.18909454727363684,0.0,0,0.0,0,0.4099254082,0,0.4099254082,1,10.481286951370196,0.4790101682499721,2,2,0.0,0,0,0,expensive,0.4099254082,0,0.4099254082,0,-4.108787640429805,-4.108787640429805,0.0,1,0,0,63.75,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
2019-02-05 22:00:00,0.18909454727363684,0.0,0,0.0,0,0.5078450941,0,0.5078450941,1,10.32427897336536,0.40731378649049044,1,2,0.0,0,0,0,expensive,0.5078450941,0,0.5078450941,0,-4.16787593253464,-4.16787593253464,0.0,1,0,0,62.51,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
2019-02-05 23:00:00,0.18909454727363684,0.0,0,0.0,0,1.1103799694,0,1.1103799694,1,9.549585617364851,0.34099721970323454,1,2,0.0,0,0,0,expensive,1.1103799694,0,1.1103799694,0,-4.3400344132351485,-4.3400344132351485,0.0,1,0,0,63.25,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
