episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1776;20;0,289316;78146,503443;1,000000;78146,503443;1;38817,657754;1,000000;-38817,657754;0;0,245873;0;0,000000;0,000000;0,000000;0;20,765440;0;132781,421559;0;78146,503443;1;78146,503443;1;78146,503443;1;0,000000;0;0,000000;0;;1,000000;0,754127;1,000000;171599,079314;93452,575871;0,311509;1,000000;38817,657754;0,129392;1,000000
1776;21;0,289316;46687,525324;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,245873;0;52306,396686;0,000000;0,000000;0;43,984055;0;176568,322558;0;0,000000;0;0,000000;0;52306,396686;1;0,000000;0;-52306,396686;0;;-1,000000;-1,000000;-1,000000;124261,925872;124261,925872;0,414206;1,000000;-52306,396686;-0,174355;-1,000000
1776;22;0,289316;57630,481660;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,245873;0;39021,367314;0,000000;0,000000;0;28,452548;0;166586,746811;0;0,000000;0;0,000000;0;39021,367314;1;0,000000;0;-39021,367314;0;;-1,000000;-1,000000;1,000000;127565,379497;127565,379497;0,425218;1,000000;-39021,367314;-0,130071;-1,000000
1776;23;0,289316;56790,161986;1,000000;56790,161986;1;15419,067502;1,000000;-15419,067502;0;0,246516;0;0,000000;0,000000;0,000000;0;31,491151;0;106549,642683;0;56790,161986;1;56790,161986;1;56790,161986;1;0,000000;0;0,000000;0;;1,000000;0,753484;1,000000;121968,710185;65178,548199;0,217262;1,000000;15419,067502;0,051397;1,000000
1776;24;0,289316;59946,915541;1,000000;59946,915541;1;0,000000;2,000000;0,000000;0;0,246516;0;0,000000;0,000000;0,000000;0;35,374636;0;78407,236508;0;59946,915541;1;59946,915541;1;47666,407873;1;0,000000;0;12280,507668;1;;1,000000;-1,000000;1,000000;90687,744176;30740,828635;0,102469;1,000000;12280,507668;0,040935;1,000000
1776;25;0,289316;35786,112814;1,000000;35786,112814;1;0,000000;1,000000;0,000000;0;0,246516;0;61230,483634;1,000000;61230,483634;1;68,343099;0;66083,263153;0;35786,112814;1;97016,596448;1;97016,596448;1;61230,483634;1;0,000000;0;;1,000000;-1,000000;-1,000000;4852,779519;-30933,333295;-0,103111;-1,000000;-61230,483634;-0,204102;-1,000000
1776;26;0,289316;74308,015649;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,246516;0;86064,425742;0,000000;0,000000;0;65,023908;0;127717,120475;0;0,000000;0;0,000000;0;86064,425742;1;0,000000;0;-86064,425742;0;;-1,000000;-1,000000;1,000000;41652,694733;41652,694733;0,138842;1,000000;-86064,425742;-0,286881;-1,000000
1776;27;0,289316;46519,574687;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,246516;0;87463,012934;1,000000;87463,012934;1;74,287185;0;82595,696441;0;0,000000;0;87463,012934;1;87463,012934;1;87463,012934;1;0,000000;0;;1,000000;-1,000000;-1,000000;-4867,316494;-4867,316494;-0,016224;-1,000000;-87463,012934;-0,291543;-1,000000
1776;28;0,289316;78781,816286;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,246516;0;93630,463961;0,000000;0,000000;0;77,087789;0;78781,816286;0;0,000000;0;0,000000;0;93630,463961;1;0,000000;0;-93630,463961;0;;1,000000;-1,000000;1,000000;-14848,647675;-14848,647675;-0,049495;-1,000000;-93630,463961;-0,312102;-1,000000
1776;29;0,289316;33826,783003;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,246516;0;64477,990036;0,000000;0,000000;0;57,446490;0;33826,783003;0;0,000000;0;0,000000;0;64477,990036;1;0,000000;0;-64477,990036;0;;1,000000;-1,000000;1,000000;-30651,207034;-30651,207034;-0,102171;-1,000000;-64477,990036;-0,214927;-1,000000
1776;30;0,289316;38834,997171;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,246516;0;59536,285306;0,000000;0,000000;0;46,940327;0;38834,997171;0;0,000000;0;0,000000;0;59536,285306;1;0,000000;0;-59536,285306;0;;1,000000;-1,000000;1,000000;-20701,288134;-20701,288134;-0,069004;-1,000000;-59536,285306;-0,198454;-1,000000
1776;31;0,289316;96303,951205;1,000000;96303,951205;1;0,000000;0,000000;0,000000;0;0,246516;0;0,000000;0,000000;0,000000;0;35,999007;0;0,000000;0;96303,951205;1;96303,951205;1;28883,563277;1;0,000000;0;67420,387929;1;;-1,000000;-1,000000;1,000000;67420,387929;-28883,563277;-0,096279;-1,000000;67420,387929;0,224735;1,000000
1776;32;0,289316;69015,199490;1,000000;69015,199490;1;48015,199490;1,000000;-48015,199490;0;0,248516;0;0,000000;0,000000;0,000000;0;27,895747;0;0,000000;0;69015,199490;1;69015,199490;1;69015,199490;1;0,000000;0;0,000000;0;;-1,000000;0,751484;1,000000;48015,199490;-21000,000000;-0,070000;-1,000000;48015,199490;0,160051;1,000000
1776;33;0,289316;60200,941439;1,000000;60200,941439;1;0,000000;0,000000;0,000000;0;0,248516;0;0,000000;0,000000;0,000000;0;21,680684;0;0,000000;0;60200,941439;1;60200,941439;1;30367,392305;1;0,000000;0;29833,549134;1;;-1,000000;-1,000000;1,000000;29833,549134;-30367,392305;-0,101225;-1,000000;29833,549134;0,099445;1,000000
1776;34;0,289316;105343,598120;1,000000;105343,598120;1;73713,262503;1,000000;-73713,262503;0;0,251588;0;0,000000;0,000000;0,000000;0;21,050330;0;0,000000;0;105343,598120;1;105343,598120;1;105343,598120;1;0,000000;0;0,000000;0;;-1,000000;0,748412;1,000000;73713,262503;-31630,335616;-0,105434;-1,000000;73713,262503;0,245711;1,000000
1776;35;0,289316;86492,329661;1,000000;86492,329661;1;0,000000;0,000000;0,000000;0;0,251588;0;0,000000;0,000000;0,000000;0;15,485552;0;0,000000;0;86492,329661;1;86492,329661;1;28277,871865;1;0,000000;0;58214,457796;1;;-1,000000;-1,000000;1,000000;58214,457796;-28277,871865;-0,094260;-1,000000;58214,457796;0,194048;1,000000
1776;36;0,289316;97374,036058;1,000000;97374,036058;1;71202,294015;1,000000;-71202,294015;0;0,254555;0;0,000000;0,000000;0,000000;0;35,239774;0;0,000000;0;97374,036058;1;97374,036058;1;97374,036058;1;0,000000;0;0,000000;0;;-1,000000;0,745445;1,000000;71202,294015;-26171,742043;-0,087239;-1,000000;71202,294015;0,237341;1,000000
1776;37;0,289316;76621,833280;1,000000;76621,833280;1;14237,455393;1,000000;-14237,455393;0;0,255148;0;0,000000;0,000000;0,000000;0;51,055649;0;21761,526303;0;76621,833280;1;76621,833280;1;76621,833280;1;0,000000;0;0,000000;0;;1,000000;0,744852;1,000000;35998,981696;-40622,851584;-0,135410;-1,000000;14237,455393;0,047458;1,000000
1776;38;0,289316;80099,798549;1,000000;80099,798549;1;22671,839706;1,000000;-22671,839706;0;0,256092;0;0,000000;0,000000;0,000000;0;38,327797;0;31038,748987;0;80099,798549;1;80099,798549;1;80099,798549;1;0,000000;0;0,000000;0;;1,000000;0,743908;1,000000;53710,588693;-26389,209856;-0,087964;-1,000000;22671,839706;0,075573;1,000000
1776;39;0,289316;40717,496168;1,000000;40717,496168;1;0,000000;1,000000;0,000000;0;0,256092;0;29376,657021;0,000000;0,000000;0;59,210912;0;51510,578102;0;40717,496168;1;40717,496168;1;70094,153189;1;0,000000;0;-29376,657021;0;;1,000000;-1,000000;1,000000;22133,921081;-18583,575087;-0,061945;-1,000000;-29376,657021;-0,097922;-1,000000
1776;40;0,289316;68886,005099;1,000000;68886,005099;1;392,519295;1,000000;-392,519295;0;0,256109;0;0,000000;0,000000;0,000000;0;46,117089;0;67052,705677;0;68886,005099;1;68886,005099;1;68886,005099;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;67445,224972;-1440,780128;-0,004803;0,000000;392,519295;0,001308;0,000000
1776;41;0,289316;47230,737097;1,000000;47230,737097;1;0,000000;0,000000;0,000000;0;0,256109;0;1043,470407;0,000000;0,000000;0;29,751411;0;70006,985389;0;47230,737097;1;47230,737097;1;48274,207504;1;0,000000;0;-1043,470407;0;;1,000000;1,000000;-0,250000;68963,514982;21732,777885;0,072443;1,000000;-1043,470407;-0,003478;0,000000
1776;42;0,289316;28126,300649;1,000000;28126,300649;1;0,000000;1,000000;0,000000;0;0,256109;0;17590,997574;0,000000;0,000000;0;34,949813;0;110184,713709;0;28126,300649;1;28126,300649;1;45717,298223;1;0,000000;0;-17590,997574;0;;1,000000;-1,000000;1,000000;92593,716136;64467,415487;0,214891;1,000000;-17590,997574;-0,058637;-1,000000
1776;43;0,289316;53756,772706;1,000000;53756,772706;1;0,000000;2,000000;0,000000;0;0,256109;0;0,000000;1,000000;0,000000;0;27,847142;0;117271,194641;0;53756,772706;1;53756,772706;1;42342,862272;1;0,000000;0;11413,910434;1;;1,000000;-1,000000;-1,000000;128685,105076;74928,332370;0,249761;1,000000;11413,910434;0,038046;1,000000
1776;44;0,289316;60364,664828;1,000000;60364,664828;1;0,000000;2,000000;0,000000;0;0,256109;0;0,000000;0,000000;0,000000;0;25,774896;0;137108,935505;0;60364,664828;1;60364,664828;1;37042,791557;1;0,000000;0;23321,873271;1;;1,000000;-1,000000;1,000000;160430,808776;100066,143947;0,333554;1,000000;23321,873271;0,077740;1,000000
1776;45;0,289316;41252,784559;1,000000;41252,784559;1;0,000000;1,000000;0,000000;0;0,256109;0;3260,386434;0,000000;0,000000;0;19,490299;0;114117,561200;0;41252,784559;1;41252,784559;1;44513,170993;1;0,000000;0;-3260,386434;0;;1,000000;-1,000000;1,000000;110857,174765;69604,390207;0,232015;1,000000;-3260,386434;-0,010868;-1,000000
1776;46;0,289316;43058,963061;1,000000;43058,963061;1;2013,685914;1,000000;-2013,685914;0;0,256193;0;0,000000;0,000000;0,000000;0;22,561234;0;87638,224348;0;43058,963061;1;43058,963061;1;43058,963061;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;89651,910262;46592,947201;0,155310;1,000000;2013,685914;0,006712;0,000000
1776;47;0,289316;55615,527146;1,000000;55615,527146;1;17562,578009;1,000000;-17562,578009;0;0,256924;0;0,000000;0,000000;0,000000;0;32,629811;0;106007,599008;0;55615,527146;1;55615,527146;1;55615,527146;1;0,000000;0;0,000000;0;;1,000000;0,743076;1,000000;123570,177017;67954,649870;0,226515;1,000000;17562,578009;0,058542;1,000000
1776;48;0,289316;60854,117745;0,000000;0,000000;1;41294,218388;2,000000;41294,218388;0;0,255204;0;0,000000;0,000000;0,000000;0;36,511835;0;148823,329370;0;0,000000;0;41294,218388;1;41294,218388;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;107529,110982;107529,110982;0,358430;1,000000;-41294,218388;-0,137647;-1,000000
1776;49;0,289316;21395,823530;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,255204;0;80477,915755;0,000000;0,000000;0;71,799449;0;79289,636344;0;0,000000;0;0,000000;0;80477,915755;1;0,000000;0;-80477,915755;0;;1,000000;-1,000000;1,000000;-1188,279411;-1188,279411;-0,003961;0,000000;-80477,915755;-0,268260;-1,000000
1776;50;0,289316;90892,928845;1,000000;90892,928845;1;11087,012146;1,000000;-11087,012146;0;0,255666;0;0,000000;0,000000;0,000000;0;71,632660;0;45146,642508;0;90892,928845;1;90892,928845;1;90892,928845;1;0,000000;0;0,000000;0;;1,000000;0,744334;1,000000;56233,654654;-34659,274191;-0,115531;-1,000000;11087,012146;0,036957;1,000000
1776;51;0,289316;63055,152983;1,000000;63055,152983;1;0,000000;0,000000;0,000000;0;0,255666;0;19380,049451;0,000000;0,000000;0;66,089866;0;41084,158578;0;63055,152983;1;63055,152983;1;82435,202435;1;0,000000;0;-19380,049451;0;;1,000000;-1,000000;-1,000000;21704,109127;-41351,043856;-0,137837;-1,000000;-19380,049451;-0,064600;-1,000000
1776;52;0,289316;47995,142868;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,255666;0;80349,292171;0,000000;0,000000;0;68,769084;0;47995,142868;0;0,000000;0;0,000000;0;80349,292171;1;0,000000;0;-80349,292171;0;;1,000000;-1,000000;1,000000;-32354,149303;-32354,149303;-0,107847;-1,000000;-80349,292171;-0,267831;-1,000000
1776;53;0,289316;88877,343380;1,000000;88877,343380;1;39700,261104;1,000000;-39700,261104;0;0,257320;0;0,000000;0,000000;0,000000;0;36,195293;0;0,000000;0;88877,343380;1;88877,343380;1;88877,343380;1;0,000000;0;0,000000;0;;-1,000000;0,742680;1,000000;39700,261104;-49177,082277;-0,163924;-1,000000;39700,261104;0,132334;1,000000
1776;54;0,289316;71525,098190;1,000000;71525,098190;1;25485,255805;1,000000;-25485,255805;0;0,258382;0;0,000000;1,000000;0,000000;0;30,659495;0;0,000000;0;71525,098190;1;71525,098190;1;71525,098190;1;0,000000;0;0,000000;0;;-1,000000;0,741618;-1,000000;25485,255805;-46039,842385;-0,153466;-1,000000;25485,255805;0,084951;1,000000
1776;55;0,289316;103728,687924;1,000000;103728,687924;1;74872,254128;1,000000;-74872,254128;0;0,261502;0;0,000000;0,000000;0,000000;0;8,846713;0;0,000000;0;103728,687924;1;103728,687924;1;103728,687924;1;0,000000;0;0,000000;0;;-1,000000;0,738498;1,000000;74872,254128;-28856,433796;-0,096188;-1,000000;74872,254128;0,249574;1,000000
1776;56;0,289316;88253,131708;1,000000;88253,131708;1;60719,864663;1,000000;-60719,864663;0;0,264032;0;0,000000;1,000000;0,000000;0;19,775896;0;0,000000;0;88253,131708;1;88253,131708;1;88253,131708;1;0,000000;0;0,000000;0;;-1,000000;0,735968;-1,000000;60719,864663;-27533,267045;-0,091778;-1,000000;60719,864663;0,202400;1,000000
1776;57;0,289316;79513,894313;1,000000;79513,894313;1;52516,787537;1,000000;-52516,787537;0;0,266220;0;0,000000;0,000000;0,000000;0;9,878010;0;0,000000;0;79513,894313;1;79513,894313;1;79513,894313;1;0,000000;0;0,000000;0;;-1,000000;0,733780;1,000000;52516,787537;-26997,106775;-0,089990;-1,000000;52516,787537;0,175056;1,000000
1776;58;0,289316;76506,823589;1,000000;76506,823589;1;53730,090580;1,000000;-53730,090580;0;0,268459;0;0,000000;0,000000;0,000000;0;28,895388;0;0,000000;0;76506,823589;1;76506,823589;1;76506,823589;1;0,000000;0;0,000000;0;;-1,000000;0,731541;1,000000;53730,090580;-22776,733009;-0,075922;-1,000000;53730,090580;0,179100;1,000000
1776;59;0,289316;89143,239094;1,000000;89143,239094;1;63246,968855;1,000000;-63246,968855;0;0,271094;0;0,000000;0,000000;0,000000;0;23,981799;0;0,000000;0;89143,239094;1;89143,239094;1;89143,239094;1;0,000000;0;0,000000;0;;-1,000000;0,728906;1,000000;63246,968855;-25896,270239;-0,086321;-1,000000;63246,968855;0,210823;1,000000
1776;60;0,289316;71320,527898;1,000000;71320,527898;1;45554,368781;1,000000;-45554,368781;0;0,272992;0;0,000000;1,000000;0,000000;0;10,563753;0;0,000000;0;71320,527898;1;71320,527898;1;71320,527898;1;0,000000;0;0,000000;0;;-1,000000;0,727008;-1,000000;45554,368781;-25766,159117;-0,085887;-1,000000;45554,368781;0,151848;1,000000
1776;61;0,289316;62589,750724;1,000000;62589,750724;1;3151,768376;1,000000;-3151,768376;0;0,273123;0;0,000000;1,000000;0,000000;0;39,639710;0;21043,390491;0;62589,750724;1;62589,750724;1;62589,750724;1;0,000000;0;0,000000;0;;1,000000;0,726877;-1,000000;24195,158867;-38394,591857;-0,127982;-1,000000;3151,768376;0,010506;1,000000
1776;62;0,289316;55003,599794;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,273123;0;68751,134678;1,000000;68751,134678;1;57,309893;0;90366,739302;0;0,000000;0;68751,134678;1;68751,134678;1;68751,134678;1;0,000000;0;;-1,000000;-1,000000;-1,000000;21615,604624;21615,604624;0,072052;1,000000;-68751,134678;-0,229170;-1,000000
1776;63;0,289316;46002,435651;1,000000;46002,435651;1;0,000000;1,000000;0,000000;0;0,273123;0;15009,571279;0,000000;0,000000;0;40,336055;0;46080,171802;0;46002,435651;1;46002,435651;1;61012,006930;1;0,000000;0;-15009,571279;0;;1,000000;-1,000000;1,000000;31070,600523;-14931,835128;-0,049773;-1,000000;-15009,571279;-0,050032;-1,000000
1776;64;0,289316;48126,922842;1,000000;48126,922842;1;0,000000;1,000000;0,000000;0;0,273123;0;14682,063892;0,000000;0,000000;0;35,339739;0;55331,830829;0;48126,922842;1;48126,922842;1;62808,986735;1;0,000000;0;-14682,063892;0;;1,000000;-1,000000;1,000000;40649,766937;-7477,155906;-0,024924;-1,000000;-14682,063892;-0,048940;-1,000000
1776;65;0,289316;60724,453402;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,273123;0;46583,215198;0,000000;0,000000;0;18,841452;0;144876,474041;0;0,000000;0;0,000000;0;46583,215198;1;0,000000;0;-46583,215198;0;;-1,000000;-1,000000;1,000000;98293,258844;98293,258844;0,327644;1,000000;-46583,215198;-0,155277;-1,000000
1776;66;0,289316;46367,676701;1,000000;46367,676701;1;0,000000;1,000000;0,000000;0;0,273123;0;6129,714205;0,000000;0,000000;0;22,158709;0;100721,757972;0;46367,676701;1;46367,676701;1;52497,390905;1;0,000000;0;-6129,714205;0;;1,000000;-1,000000;1,000000;94592,043768;48224,367067;0,160748;1,000000;-6129,714205;-0,020432;-1,000000
1776;67;0,289316;47905,785846;1,000000;47905,785846;1;5142,643591;1,000000;-5142,643591;0;0,273337;0;0,000000;0,000000;0,000000;0;29,585056;0;112880,086721;0;47905,785846;1;47905,785846;1;47905,785846;1;0,000000;0;0,000000;0;;1,000000;0,726663;1,000000;118022,730312;70116,944466;0,233723;1,000000;5142,643591;0,017142;1,000000
1776;68;0,289316;47333,565846;1,000000;47333,565846;1;11165,517876;1,000000;-11165,517876;0;0,273803;0;0,000000;0,000000;0,000000;0;19,468368;0;122992,776107;0;47333,565846;1;47333,565846;1;47333,565846;1;0,000000;0;0,000000;0;;1,000000;0,726197;1,000000;134158,293983;86824,728137;0,289416;1,000000;11165,517876;0,037218;1,000000
1776;69;0,289316;61676,795119;1,000000;61676,795119;1;24985,294960;1,000000;-24985,294960;0;0,274844;0;0,000000;0,000000;0,000000;0;19,049380;0;126755,531984;0;61676,795119;1;61676,795119;1;61676,795119;1;0,000000;0;0,000000;0;;1,000000;0,725156;1,000000;151740,826944;90064,031825;0,300213;1,000000;24985,294960;0,083284;1,000000
1776;70;0,289316;60550,483434;1,000000;60550,483434;1;18266,679251;1,000000;-18266,679251;0;0,275605;0;0,000000;1,000000;0,000000;0;22,528485;0;115210,069538;0;60550,483434;1;60550,483434;1;60550,483434;1;0,000000;0;0,000000;0;;1,000000;0,724395;-1,000000;133476,748789;72926,265355;0,243088;1,000000;18266,679251;0,060889;1,000000
1776;71;0,289316;68219,780043;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,275605;0;43217,872953;0,000000;0,000000;0;25,787021;0;160722,025611;0;0,000000;0;0,000000;0;43217,872953;1;0,000000;0;-43217,872953;0;;-1,000000;-1,000000;1,000000;117504,152657;117504,152657;0,391681;1,000000;-43217,872953;-0,144060;-1,000000
