episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2943,0,0.018672890963654654,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,8721.623056339678,2,8721.623056339678,2,0.6713159845217894,2,0.0,1,0.0,0,5642.2596663,1,-5642.2596663,0,8.0944512896,2562.8962762603214,1,2562.8962762603214,1,11284.5193326,4,11284.5193326,4,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2943,1,0.018672890963654654,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,13041.4248178,2,13041.4248178,1,0.3625701318276606,1,0.0,0,0.0,0,6520.7124089,1,-6520.7124089,0,12.0403411837,2228.0350149796773,0,0.0,0,13041.4248178,5,13041.4248178,5,0.0,0,surplus,1.0,1.0,19.88,0.15,1
2943,2,0.018672890963654654,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,10022.76983476052,2,10022.76983476052,0,0.12528864899715592,0,0.0,0,0.0,0,6236.0772885,0,-6136.0772885,0,8.350347915,2349.3847422394797,1,2349.3847422394797,1,12372.154577,5,12372.154577,5,0.0,0,surplus,1.0,1.0,4.97,0.15,0
2943,3,0.018672890963654654,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.12528864899715592,0,12323.975883749683,1,12323.975883749683,5,7480.392582,0,-7380.392582,0,15.0612336898,2536.8092802503184,1,2536.8092802503184,1,14860.785164,6,14860.785164,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2943,4,0.018672890963654654,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.12528864899715592,0,14503.6427702,1,14503.6427702,6,7301.8213851,0,-7201.8213851,0,11.9716363044,1392.8545147398363,0,0.0,0,14503.6427702,6,14503.6427702,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2943,5,0.018672890963654654,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.12528864899715592,0,17992.7290248,1,15000.0,6,8996.3645124,1,-8996.3645124,0,17.5088162414,2015.9169020465652,0,0.0,0,15000.0,6,17992.7290248,7,-2992.729024799999,0,deficit,1.0,1.0,1.086,1.0,0
2943,6,0.018672890963654654,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.12528864899715592,0,18220.3112676,1,15000.0,6,9110.1556338,1,-9110.1556338,0,20.3049479784,1933.369501051541,0,0.0,0,15000.0,6,18220.3112676,8,-3220.3112675999982,0,deficit,1.0,1.0,1.086,1.0,0
2943,7,0.018672890963654654,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.12528864899715592,0,15359.076204745077,1,15000.0,6,9567.4903299,1,-9567.4903299,0,22.4089508528,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19134.9806598,8,-359.0762047450771,0,deficit,1.0,1.0,1.086,1.0,0
2943,8,0.018672890963654654,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.12528864899715592,0,7678.868929925002,1,7678.868929925002,3,7536.6780957,0,-7436.6780957,0,15.2174048065,9334.795107568852,4,7294.487261474998,3,14973.3561914,6,14973.3561914,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2943,9,0.018672890963654654,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.12528864899715592,0,2019.1800617406388,1,2019.1800617406388,0,7722.511040099999,0,-7622.511040099999,0,14.0349803954,13325.84201845936,5,13325.84201845936,5,15345.022080199999,6,15345.022080199999,6,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
