episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
431;-1;0,000000;;;0,000000;1;;;0,000000;0;0,468170;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
431;0;0,726851;24647,850700;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468170;0;91560,532494;1,000000;91560,532494;1;66,746757;0;24647,850700;0;0,000000;0;91560,532494;1;91560,532494;1;91560,532494;1;0,000000;0;;1,000000;-1,000000;1,000000;-66912,681794;-0,223042;-1,000000;-91560,532494;-0,305202;-1,000000
431;1;0,726851;7886,797515;1,000000;7886,797515;1;0,000000;0,000000;0,000000;0;0,468170;0;84173,402535;0,000000;0,000000;0;67,621661;0;7886,797515;0;7886,797515;1;7886,797515;1;92060,200050;1;0,000000;0;-84173,402535;0;;-1,000000;-1,000000;-0,500000;-84173,402535;-0,280578;-1,000000;-92060,200050;-0,306867;-1,000000
431;2;0,726851;27123,107259;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468170;0;80921,022563;1,000000;80921,022563;1;49,510324;0;27123,107259;0;0,000000;0;80921,022563;1;80921,022563;1;80921,022563;1;0,000000;0;;1,000000;-1,000000;1,000000;-53797,915304;-0,179326;-1,000000;-73034,225048;-0,243447;-1,000000
431;3;0,726851;14993,933913;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468170;0;100754,243129;0,000000;0,000000;0;71,153934;0;14993,933913;0;0,000000;0;0,000000;0;100754,243129;1;0,000000;0;-100754,243129;0;;1,000000;-1,000000;-0,500000;-85760,309215;-0,285868;-1,000000;-100754,243129;-0,335847;-1,000000
431;4;0,726851;18519,815473;1,000000;18519,815473;1;0,000000;0,000000;0,000000;0;0,468170;0;50899,108536;1,000000;50899,108536;1;43,851709;0;18519,815473;0;18519,815473;1;69418,924009;1;69418,924009;1;50899,108536;1;0,000000;0;;-1,000000;-1,000000;1,000000;-50899,108536;-0,169664;-1,000000;-69418,924009;-0,231396;-1,000000
431;5;0,726851;14772,351707;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468170;0;64311,247430;1,000000;64311,247430;1;32,933206;0;14772,351707;0;0,000000;0;64311,247430;1;64311,247430;1;64311,247430;1;0,000000;0;;1,000000;-1,000000;1,000000;-49538,895723;-0,165130;-1,000000;-45791,431957;-0,152638;-1,000000
431;6;0,726851;22448,515653;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468170;0;74726,060298;0,000000;0,000000;0;51,722414;0;22448,515653;0;0,000000;0;0,000000;0;74726,060298;1;0,000000;0;-74726,060298;0;;1,000000;-1,000000;-0,500000;-52277,544645;-0,174258;-1,000000;-74726,060298;-0,249087;-1,000000
431;7;0,726851;20216,949471;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468170;0;48071,284569;1,000000;48071,284569;1;39,532634;0;20216,949471;0;0,000000;0;48071,284569;1;48071,284569;1;48071,284569;1;0,000000;0;;1,000000;-1,000000;1,000000;-27854,335099;-0,092848;-1,000000;-48071,284569;-0,160238;-1,000000
431;8;0,726851;15033,905417;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468170;0;50620,274411;0,000000;0,000000;0;39,042447;0;15033,905417;0;0,000000;0;0,000000;0;50620,274411;1;0,000000;0;-50620,274411;0;;1,000000;-1,000000;-0,500000;-35586,368995;-0,118621;-1,000000;-50620,274411;-0,168734;-1,000000
431;9;0,726851;24775,880587;1,000000;24775,880587;1;0,000000;0,000000;0,000000;0;0,468170;0;21028,113618;1,000000;21028,113618;1;53,611695;0;24775,880587;0;24775,880587;1;45803,994206;1;45803,994206;1;21028,113618;1;0,000000;0;;-1,000000;-1,000000;1,000000;-21028,113618;-0,070094;-1,000000;-45803,994206;-0,152680;-1,000000
431;10;0,726851;14314,819629;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468170;0;64256,247447;1,000000;64256,247447;1;49,701636;0;14314,819629;0;0,000000;0;64256,247447;1;64256,247447;1;64256,247447;1;0,000000;0;;1,000000;-1,000000;1,000000;-49941,427817;-0,166471;-1,000000;-39480,366859;-0,131601;-1,000000
431;11;0,726851;17641,155077;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468170;0;57647,102734;1,000000;57647,102734;1;44,473170;0;17641,155077;0;0,000000;0;57647,102734;1;57647,102734;1;57647,102734;1;0,000000;0;;1,000000;-1,000000;1,000000;-40005,947657;-0,133353;-1,000000;-57647,102734;-0,192157;-1,000000
431;12;0,726851;10559,894759;1,000000;10559,894759;1;0,000000;0,000000;0,000000;0;0,468170;0;108460,501419;1,000000;108460,501419;1;96,625947;0;10559,894759;0;10559,894759;1;119020,396179;1;119020,396179;1;108460,501419;1;0,000000;0;;-1,000000;-1,000000;1,000000;-108460,501419;-0,361535;-1,000000;-119020,396179;-0,396735;-1,000000
431;13;0,726851;18474,850271;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468170;0;117407,593677;0,000000;0,000000;0;89,756639;0;18474,850271;0;0,000000;0;0,000000;0;117407,593677;1;0,000000;0;-117407,593677;0;;1,000000;-1,000000;-0,500000;-98932,743406;-0,329776;-1,000000;-106847,698918;-0,356159;-1,000000
431;14;0,726851;29967,564243;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468170;0;118635,043049;0,000000;0,000000;0;98,025784;0;29967,564243;0;0,000000;0;0,000000;0;118635,043049;1;0,000000;0;-118635,043049;0;;1,000000;-1,000000;-0,500000;-88667,478807;-0,295558;-1,000000;-118635,043049;-0,395450;-1,000000
431;15;0,726851;14597,934958;1,000000;14597,934958;1;101806,502878;2,000000;101806,502878;0;0,463928;0;0,000000;0,000000;0,000000;0;94,601135;0;14597,934958;0;14597,934958;1;116404,437837;1;116404,437837;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-101806,502878;-0,339355;-1,000000;-116404,437837;-0,388015;-1,000000
