episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
348;-1;0,000000;;;0,000000;1;;;0,000000;0;0,493419;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
348;0;0,779453;63025,559070;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,493419;0;97727,480188;1,000000;97727,480188;1;85,065516;0;63025,559070;0;0,000000;0;97727,480188;1;97727,480188;1;97727,480188;1;0,000000;0;;1,000000;-1,000000;1,000000;-34701,921118;-0,115673;-1,000000;-97727,480188;-0,325758;-1,000000
348;1;0,779453;42504,009841;0,000000;0,000000;1;48333,582297;2,000000;48333,582297;0;0,491405;0;0,000000;1,000000;0,000000;0;40,986591;0;42504,009841;0;0,000000;0;48333,582297;1;48333,582297;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-5829,572456;-0,019432;-1,000000;-48333,582297;-0,161112;-1,000000
348;2;0,779453;111360,301685;1,000000;111360,301685;1;0,000000;2,000000;0,000000;0;0,491405;0;0,000000;0,000000;0,000000;0;37,356172;0;111360,301685;0;111360,301685;1;111360,301685;1;56198,692734;1;0,000000;0;55161,608951;1;;1,000000;-1,000000;0,200000;55161,608951;0,183872;1,000000;-56198,692734;-0,187329;-1,000000
348;3;0,779453;72462,777744;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491405;0;36451,875154;0,000000;0,000000;0;23,269223;0;72462,777744;0;0,000000;0;0,000000;0;36451,875154;1;0,000000;0;-36451,875154;0;;-1,000000;-1,000000;0,200000;36010,902590;0,120036;1,000000;74908,426531;0,249695;1,000000
348;4;0,779453;93698,842657;1,000000;93698,842657;1;0,000000;2,000000;0,000000;0;0,491405;0;0,000000;1,000000;0,000000;0;21,553875;0;93698,842657;0;93698,842657;1;93698,842657;1;32293,483985;1;0,000000;0;61405,358672;1;;1,000000;-1,000000;-1,000000;61405,358672;0,204685;1,000000;-32293,483985;-0,107645;-1,000000
348;5;0,779453;101715,938794;1,000000;101715,938794;1;69563,095219;1,000000;-69563,095219;0;0,494304;0;0,000000;0,000000;0,000000;0;16,114863;0;101715,938794;0;101715,938794;1;101715,938794;1;101715,938794;1;0,000000;0;-0,000000;0;;1,000000;0,505696;0,200000;69563,095219;0,231877;1,000000;61545,999082;0,205153;1,000000
348;6;0,779453;121780,032328;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494304;0;27877,608396;0,000000;0,000000;0;17,043986;0;121780,032328;0;0,000000;0;0,000000;0;27877,608396;1;0,000000;0;-27877,608396;0;;-1,000000;0,505696;0,200000;93902,423932;0,313008;1,000000;73838,330398;0,246128;1,000000
348;7;0,779453;84973,272779;1,000000;84973,272779;1;53982,778572;1,000000;-53982,778572;0;0,496553;0;0,000000;0,000000;0,000000;0;24,553964;0;84973,272779;0;84973,272779;1;84973,272779;1;84973,272779;1;0,000000;0;0,000000;0;;1,000000;0,503447;0,200000;53982,778572;0,179943;1,000000;-30990,494207;-0,103302;-1,000000
348;8;0,779453;76455,579915;1,000000;76455,579915;1;0,000000;2,000000;0,000000;0;0,496553;0;0,000000;1,000000;0,000000;0;27,193113;0;76455,579915;0;76455,579915;1;76455,579915;1;35563,431809;1;0,000000;0;40892,148107;1;;1,000000;-1,000000;-1,000000;40892,148107;0,136307;1,000000;49409,840970;0,164699;1,000000
348;9;0,779453;92197,033461;0,000000;0,000000;1;74603,344703;2,000000;74603,344703;0;0,493445;0;0,000000;0,000000;0,000000;0;48,560640;0;92197,033461;0;0,000000;0;74603,344703;1;74603,344703;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;17593,688758;0,058646;1,000000;1852,235212;0,006174;0,000000
348;10;0,779453;70045,812879;1,000000;70045,812879;1;0,000000;0,000000;0,000000;0;0,493445;0;0,000000;1,000000;0,000000;0;43,554803;0;70045,812879;0;70045,812879;1;70045,812879;1;67509,167943;1;0,000000;0;2536,644935;1;;1,000000;1,000000;-0,250000;2536,644935;0,008455;0,000000;-67509,167943;-0,225031;-1,000000
348;11;0,779453;50768,225345;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,493445;0;71074,216811;1,000000;71074,216811;1;50,661262;0;50768,225345;0;0,000000;0;71074,216811;1;71074,216811;1;71074,216811;1;0,000000;0;;1,000000;-1,000000;1,000000;-20305,991466;-0,067687;-1,000000;-1028,403933;-0,003428;0,000000
348;12;0,779453;40366,281233;1,000000;40366,281233;1;0,000000;1,000000;0,000000;0;0,493445;0;38201,881037;0,000000;0,000000;0;48,429190;0;40366,281233;0;40366,281233;1;40366,281233;1;78568,162270;1;0,000000;0;-38201,881037;0;;-1,000000;-1,000000;-0,500000;-38201,881037;-0,127340;-1,000000;-78568,162270;-0,261894;-1,000000
348;13;0,779453;32599,735312;1,000000;32599,735312;1;0,000000;1,000000;0,000000;0;0,493445;0;22768,912889;0,000000;0,000000;0;43,795017;0;32599,735312;0;32599,735312;1;32599,735312;1;55368,648201;1;0,000000;0;-22768,912889;0;;-1,000000;-1,000000;-0,500000;-22768,912889;-0,075896;-1,000000;-15002,366967;-0,050008;-1,000000
348;14;0,779453;36834,505393;0,000000;0,000000;1;54443,082611;2,000000;54443,082611;0;0,491176;0;0,000000;1,000000;0,000000;0;21,421514;0;36834,505393;0;0,000000;0;54443,082611;1;54443,082611;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-17608,577218;-0,058695;-1,000000;-21843,347299;-0,072811;-1,000000
348;15;0,779453;64482,414869;1,000000;64482,414869;1;0,000000;0,000000;0,000000;0;0,491176;0;0,000000;0,000000;0,000000;0;32,319071;0;64482,414869;0;64482,414869;1;64482,414869;1;51414,233360;1;0,000000;0;13068,181510;1;;1,000000;-1,000000;0,200000;13068,181510;0,043561;1,000000;-51414,233360;-0,171381;-1,000000
348;16;0,779453;56902,805272;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491176;0;49646,449028;1,000000;49646,449028;1;28,878790;0;56902,805272;0;0,000000;0;49646,449028;1;49646,449028;1;49646,449028;1;0,000000;0;;-1,000000;-1,000000;-1,000000;7256,356243;0,024188;1,000000;14835,965841;0,049453;1,000000
348;17;0,779453;52465,853460;0,000000;0,000000;1;51778,609406;2,000000;51778,609406;0;0,489019;0;0,000000;0,000000;0,000000;0;24,095412;0;52465,853460;0;0,000000;0;51778,609406;1;51778,609406;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;687,244054;0,002291;0,000000;-51778,609406;-0,172595;-1,000000
348;18;0,779453;50788,694006;1,000000;50788,694006;1;0,000000;2,000000;0,000000;0;0,489019;0;0,000000;0,000000;0,000000;0;26,978517;0;50788,694006;0;50788,694006;1;50788,694006;1;49982,103769;1;0,000000;0;806,590236;1;;1,000000;-1,000000;0,200000;806,590236;0,002689;0,000000;-49982,103769;-0,166607;-1,000000
348;19;0,779453;63176,636256;1,000000;63176,636256;1;12387,221243;1,000000;-12387,221243;0;0,489535;0;0,000000;0,000000;0,000000;0;32,095742;0;63176,636256;0;63176,636256;1;63176,636256;1;63176,636256;1;0,000000;0;0,000000;0;;1,000000;0,510465;0,200000;12387,221243;0,041291;1,000000;-0,721007;-0,000002;0,000000
348;20;0,779453;58158,117631;1,000000;58158,117631;1;0,000000;2,000000;0,000000;0;0,489535;0;0,000000;1,000000;0,000000;0;32,046674;0;58158,117631;0;58158,117631;1;58158,117631;1;42683,574633;1;0,000000;0;15474,542998;1;;1,000000;-1,000000;-1,000000;15474,542998;0,051582;1,000000;20493,061623;0,068310;1,000000
348;21;0,779453;57637,290495;0,000000;0,000000;1;90094,744494;2,000000;90094,744494;0;0,485781;0;0,000000;1,000000;0,000000;0;55,532647;0;57637,290495;0;0,000000;0;90094,744494;1;90094,744494;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-32457,453999;-0,108192;-1,000000;-31936,626863;-0,106455;-1,000000
348;22;0,779453;106366,024908;1,000000;106366,024908;1;14724,072757;1,000000;-14724,072757;0;0,486394;0;0,000000;1,000000;0,000000;0;68,154246;0;106366,024908;0;106366,024908;1;106366,024908;1;106366,024908;1;0,000000;0;0,000000;0;;1,000000;0,513606;-1,000000;14724,072757;0,049080;1,000000;-91641,952151;-0,305473;-1,000000
348;23;0,779453;110117,986072;1,000000;110117,986072;1;0,000000;0,000000;0,000000;0;0,486394;0;0,000000;0,000000;0,000000;0;63,142213;0;110117,986072;0;110117,986072;1;110117,986072;1;92519,085021;1;0,000000;0;17598,901051;1;;1,000000;-1,000000;0,200000;17598,901051;0,058663;1,000000;13846,939887;0,046156;1,000000
