episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2575,0,0.14138046015338446,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,16176.84384793968,2,15000.0,1,0.49686456115540434,1,1176.843847939679,1,1176.843847939679,0,9369.8700621,1,-9369.8700621,0,19.1790414963,2562.8962762603214,1,2562.8962762603214,1,18739.7401242,8,18739.7401242,8,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2575,1,0.14138046015338446,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,20458.677199,2,15000.0,0,0.141750924791768,0,5458.677199000002,0,0.0,0,10279.3385995,0,-10179.3385995,0,22.2825831047,2228.0350149796773,0,0.0,0,15000.0,6,20458.677199,9,-5458.677199000002,0,deficit,1.0,1.0,19.88,0.15,0
2575,2,0.14138046015338446,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.141750924791768,0,16637.02517776052,0,0.0,0,9493.20496,1,-9493.20496,0,21.2691036504,2349.3847422394797,1,2349.3847422394797,1,2349.3847422394797,1,18986.40992,8,-16637.02517776052,0,deficit,1.0,1.0,1.086,-1.5,0
2575,3,0.14138046015338446,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,19704.6897938,2,1763.5590632042806,0,0.10000000000000002,0,17941.13073059572,1,15000.0,6,9902.3448969,0,-9802.3448969,0,23.2732434843,2536.8092802503184,1,0.0,0,16763.55906320428,7,19704.6897938,8,-2941.13073059572,0,deficit,1.0,-4.0,-4.414,1.0,0
2575,4,0.14138046015338446,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,18284.4740364,0,0.0,0,9142.2370182,1,-9142.2370182,0,23.0394401443,1392.8545147398363,0,0.0,0,0.0,0,18284.4740364,8,-18284.4740364,0,deficit,1.0,1.0,1.086,-1.5,0
2575,5,0.14138046015338446,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,18889.224148600002,1,15000.0,6,9444.612074300001,1,-9444.612074300001,0,17.0170809634,2015.9169020465652,0,0.0,0,15000.0,6,18889.224148600002,8,-3889.224148600002,0,deficit,1.0,1.0,1.086,1.0,0
2575,6,0.14138046015338446,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,15529.2382278,1,15000.0,6,7814.6191139,0,-7714.6191139,0,14.6807647016,1933.369501051541,0,0.0,0,15000.0,6,15529.2382278,6,-529.2382278000005,0,deficit,1.0,1.0,1.086,1.0,0
2575,7,0.14138046015338446,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,10085.827637745078,1,10085.827637745078,4,6980.8660464,0,-6880.8660464,0,12.2596026129,5616.974466431163,2,3775.904455054923,1,13861.7320928,6,13861.7320928,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2575,8,0.14138046015338446,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,8116.795206325001,1,8116.795206325001,3,7755.6412339,0,-7655.6412339,0,14.3837719507,9334.795107568852,4,7294.487261474998,3,15411.2824678,6,15411.2824678,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2575,9,0.14138046015338446,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000002,0,2417.5081341406403,0,0.0,0,7921.6750763,0,-7821.6750763,0,15.1938761125,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,15743.3501526,6,-2417.5081341406403,0,deficit,4.0,1.0,25.24,0.15,0
