episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2949,0,0.0166722240746916,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13492.155609139678,2,9259.680064807802,0,0.1,0,4232.475544331875,1,4232.475544331875,1,8027.5259427,1,-8027.5259427,0,19.4966978495,2562.8962762603214,1,2562.8962762603214,1,16055.0518854,7,16055.0518854,7,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2949,1,0.0166722240746916,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1,0,15446.25375,1,15000.0,6,7773.126875,0,-7673.126875,0,13.1474412408,2228.0350149796773,0,0.0,0,15000.0,6,15446.25375,6,-446.25374999999985,0,deficit,1.0,1.0,1.086,1.0,0
2949,2,0.0166722240746916,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,13541.31457876052,1,13541.31457876052,5,7945.3496605,1,-7945.3496605,0,13.4440920125,2349.3847422394797,1,2349.3847422394797,1,15890.699321,7,15890.699321,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2949,3,0.0166722240746916,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,16202.009595549682,1,15000.0,6,9419.4094379,0,-9319.4094379,0,22.5057858957,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18738.8188758,8,-1202.00959554968,0,deficit,1.0,1.0,1.086,1.0,0
2949,4,0.0166722240746916,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,21048.954783,1,15000.0,6,10574.4773915,0,-10474.4773915,0,25.9334494348,1392.8545147398363,0,0.0,0,15000.0,6,21048.954783,9,-6048.954783000001,0,deficit,1.0,1.0,1.086,1.0,0
2949,5,0.0166722240746916,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,21737.653615,1,15000.0,6,10918.8268075,0,-10818.8268075,0,25.1546780828,2015.9169020465652,0,0.0,0,15000.0,6,21737.653615,9,-6737.653614999999,0,deficit,1.0,1.0,1.086,1.0,0
2949,6,0.0166722240746916,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,22561.4643096,1,15000.0,6,11330.7321548,0,-11230.7321548,0,27.950249829,1933.369501051541,0,0.0,0,15000.0,6,22561.4643096,9,-7561.4643096,0,deficit,1.0,1.0,1.086,1.0,0
2949,7,0.0166722240746916,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,17780.517090345078,1,15000.0,6,10828.2107727,0,-10728.2107727,0,29.5532642441,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,21556.4215454,9,-2780.517090345078,0,deficit,1.0,1.0,1.086,1.0,0
2949,8,0.0166722240746916,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,11515.858974325001,1,11515.858974325001,5,9455.1731179,0,-9355.1731179,0,19.6770145131,9334.795107568852,4,7294.487261474998,3,18810.3462358,8,18810.3462358,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2949,9,0.0166722240746916,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,4650.83095294064,0,0.0,0,9038.3364857,0,-8938.3364857,0,20.0421156762,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,17976.6729714,7,-4650.83095294064,0,deficit,4.0,1.0,25.24,0.15,0
2949,10,0.0166722240746916,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,1003.692705961339,0,0.0,0,6819.057629,1,-6819.057629,0,12.9361533108,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,13638.115258,6,-1003.692705961339,0,deficit,5.0,1.0,25.24,0.15,1
2949,11,0.0166722240746916,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,36.309694390647564,1,-36.309694390647564,0,0.10085960450735434,0,0.0,0,0.0,0,7027.7787882,1,-7027.7787882,0,9.703059004,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,37.86,0.15,1
2949,12,0.0166722240746916,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10085960450735434,0,1728.0066128499984,0,0.0,0,8158.490567899999,1,-8158.490567899999,0,11.8655373027,15858.19318960927,6,14588.97452295,6,14588.97452295,6,16316.981135799999,7,-1728.0066128499984,0,deficit,6.0,1.0,37.86,0.15,1
2949,13,0.0166722240746916,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.10085960450735434,0,3061.487723809354,0,0.0,0,8576.677497300001,1,-8576.677497300001,0,22.0547575834,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,17153.354994600002,7,-3061.487723809354,0,deficit,6.0,1.0,37.86,0.15,1
2949,14,0.0166722240746916,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.10085960450735434,0,3308.789890752316,0,0.0,0,9111.6897243,1,-9111.6897243,0,23.5428671787,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,18223.3794486,8,-3308.789890752316,0,deficit,5.0,1.0,25.24,0.15,1
2949,15,0.0166722240746916,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.10085960450735434,0,17448.910120300246,0,0.0,0,9980.5171755,1,-9980.5171755,0,26.3486434665,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,19961.034351,8,-17448.910120300246,0,deficit,-3.0,1.0,-8.67,-1.5,1
