time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.06553276638319161,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.13035355771456736,0,0,4.108360728287009,1,1,1,expensive,5.1550318254,2,5.1550318254,2,9.263392553687009,9.263392553687009,0.0,1,3,3,14.0,1.0,10.2086415849,-8.0,-6.0,6.0
2019-11-05 01:00:00,0.06553276638319161,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.13035355771456736,0,0,5.4648068812869335,1,2,0,expensive,3.4028805283,1,3.4028805283,1,-6.1323125904130675,-6.132312590413067,-8.881784197001252e-16,0,0,0,9.99,1.0,11.940657044240766,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.06553276638319161,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.13035355771456736,0,0,5.076398205293005,1,2,0,expensive,3.3939623178,1,3.3939623178,1,-6.529639476906995,-6.529639476906995,0.0,1,0,0,9.1,1.0,11.940657044240766,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.06553276638319161,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.13035355771456736,0,0,5.198028884831961,1,2,0,expensive,3.3939623178,1,3.3939623178,1,-6.408008797368039,-6.408008797368039,0.0,1,0,0,9.1,1.0,11.940657044240766,-8.0,42.97512519471661,-6.0
2019-11-05 03:00:00,0.06553276638319161,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.5755974680694145,0.14823965124282718,0,1,5.151194936138829,1,2,1,expensive,5.7690780195,2,5.7690780195,2,8.344675487569415,8.344675487569415,0.0,1,3,3,8.45,1.0,17.216012980200002,-15.0,-6.0,12.0
2019-11-05 04:00:00,0.06553276638319161,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.5889761990339606,0.16621865262500746,0,1,5.177952398067921,1,2,1,expensive,5.7386709934,2,5.7386709934,2,8.327647192433961,8.327647192433961,0.0,1,3,3,13.62,1.0,22.9944255771,-15.0,-6.0,18.0
2019-11-05 05:00:00,0.06553276638319161,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.16621865262500746,0,0,0.7317627184727034,1,0,1,expensive,7.6648085257,3,7.6648085257,3,8.396571244172703,8.396571244172703,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-19.2,-6.0,24.0
2019-11-05 06:00:00,0.06553276638319161,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-2.4416593447682526,0.18317462029700923,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,8.539284574831747,8.539284574831747,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.06553276638319161,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-2.63141218201757,0.2014483160054646,0,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,8.89525703028243,8.89525703028243,0.0,1,3,3,35.0,-21.3409552735,40.945763842199995,60.0,-6.0,30.0
2019-11-05 08:00:00,0.06553276638319161,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-4.995201498987009,0.23613721530398546,0,1,9.990402997974018,1,4,1,expensive,17.9167790021,5,4.2681910547,1,9.263392553687009,9.263392553687009,0.0,1,3,3,35.01,9.139129871469178,-8.0,60.0,49.892575285457106,30.0
2019-11-05 09:00:00,0.06553276638319161,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-10.15557392497253,0.3066620342274058,0,1,0.0,1,0,1,expensive,19.9095435528,5,19.9095435528,5,9.75396962782747,9.75396962782747,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,-9.0,30.0
2019-11-05 10:00:00,0.06553276638319161,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-9.546689723775957,0.3729584906425166,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,10.045072387524042,10.045072387524042,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,12.0,30.0
2019-11-05 11:00:00,0.06553276638319161,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-10.266292709940503,0.4442521900171034,1,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,10.062100682659496,10.062100682659496,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,12.0,30.0
2019-11-05 12:00:00,0.06553276638319161,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-8.790035655547864,0.5052941042917414,1,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,10.143187802352134,10.143187802352134,0.0,1,4,4,30.01,12.426544974,43.113541099500004,60.0,24.0,60.0
2019-11-05 13:00:00,0.06553276638319161,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-8.285032746470597,0.5628290539200094,2,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,10.228329278029404,10.228329278029404,0.0,1,4,4,28.0,8.3411163201,42.319012122900006,60.0,24.0,60.0
2019-11-05 14:00:00,0.06553276638319161,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-6.729736868300117,0.6095633377276491,2,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,10.156972612699883,10.156972612699883,0.0,1,4,4,28.05,3.4709801961,40.0634304447,60.0,24.0,60.0
2019-11-05 15:00:00,0.06553276638319161,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-3.198315073397044,0.6317738590706842,2,1,0.0,1,0,0,expensive,14.5114702136,5,13.3544768149,5,-4.843838258497044,-4.843838258497044,0.0,1,0,0,30.5,-32.0,11.991951596868805,60.0,-6.0,-30.0
2019-11-05 16:00:00,0.06553276638319161,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-2.127790639031282,0.6465501829528458,2,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,10.059668069068717,10.059668069068717,0.0,1,4,4,36.99,1.0,32.9656829514,-32.0,24.0,48.0
2019-11-05 17:00:00,0.06553276638319161,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.786990455269164,0.6410849714579211,2,2,0.0,0,0,0,expensive,10.9885609838,4,10.9885609838,4,-3.2244485609308366,-4.798429471469165,1.573980910538328,1,0,0,45.0,1.0,11.991951596868805,27.981220392693878,10.0,-18.0
2019-11-05 18:00:00,0.06553276638319161,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,1.110753960452854,0.6333714022881096,2,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,10.697012829852854,10.697012829852854,0.0,1,4,4,48.01,1.0,24.294022848300003,-7.0,24.0,36.0
2019-11-05 19:00:00,0.06553276638319161,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,2.809831724953714,0.6138586819759311,2,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,10.907839341053714,10.907839341053714,0.0,1,4,4,47.56,1.0,20.275482704399998,-7.0,24.0,24.0
2019-11-05 20:00:00,0.06553276638319161,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,4.046364464244063,0.585758928752014,2,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,10.804858699044063,10.804858699044063,0.0,1,4,4,43.3,1.0,17.535351045299997,-7.0,24.0,24.0
2019-11-05 21:00:00,0.06553276638319161,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,4.744049945561645,0.5528141374633915,2,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,10.589166960661645,10.589166960661645,0.0,1,4,4,41.21,1.0,14.6177093403,-7.0,24.0,24.0
2019-11-05 22:00:00,0.06553276638319161,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,5.324946392446203,0.5158353430714039,2,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,10.197516172546203,10.197516172546203,0.0,1,4,4,38.3,1.0,12.110773731599998,-7.0,24.0,12.0
2019-11-05 23:00:00,0.06553276638319161,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,5.681366717962709,0.47638140752999625,2,2,0.0,0,0,0,expensive,4.0369245772,1,4.0369245772,1,-5.281708704837291,-5.281708704837291,0.0,1,0,0,36.97,1.0,11.998910451151142,13.998728859676332,5.0,-3.0
2019-02-05 00:00:00,0.06553276638319161,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,12.26348502298761,0.3912183170925823,1,2,0.0,1,0,0,expensive,0.1655486835,0,0.1655486835,0,-2.57096629351239,-2.57096629351239,0.0,1,0,0,54.44,1.0,11.991951596868805,13.990610196346939,-3.0,-3.0
2019-02-05 01:00:00,0.06553276638319161,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,11.516517854525631,0.31124249865837655,1,2,0.0,0,0,0,expensive,0.4276148762,0,0.4276148762,0,-3.055867269274369,-3.055867269274369,0.0,1,0,0,51.78,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
2019-02-05 02:00:00,0.06553276638319161,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,10.586035910006116,0.23772836039444517,1,2,0.0,1,0,0,expensive,1.0994289089,0,1.0994289089,0,-3.314535181093884,-3.314535181093884,0.0,1,0,0,48.77,1.0,11.991951596868805,-40.0,49.892575285457106,-3.0
2019-02-05 03:00:00,0.06553276638319161,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,0.0,0.23772836039444517,0,0,9.043541083828416,1,3,0,expensive,2.4513690038,1,2.4513690038,1,-3.5050899123715844,-3.5050899123715844,0.0,1,0,0,48.77,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-02-05 04:00:00,0.06553276638319161,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,0.0,0.23772836039444517,0,0,7.98869342607266,1,3,0,expensive,3.4153990875,1,3.4153990875,1,-3.5959074864273397,-3.5959074864273397,0.0,1,0,0,49.15,1.0,11.991951596868805,-8.0,49.892575285457106,-6.0
2019-02-05 05:00:00,0.06553276638319161,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,0.0,0.23772836039444517,0,0,6.493307649098894,1,2,1,expensive,4.9302457732,2,4.9302457732,2,11.423553422298895,11.423553422298895,0.0,1,4,4,59.46,-0.3080323365,16.553530463399998,-8.0,-6.0,12.0
2019-02-05 06:00:00,0.06553276638319161,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,0.0,0.23772836039444517,0,0,5.938144782375951,1,2,1,expensive,5.579449955099999,2,5.5178434878,2,11.45598827017595,11.45598827017595,0.0,1,4,4,64.09,-21.0944041535,17.861412210300003,-8.0,-6.0,24.0
2019-02-05 07:00:00,0.06553276638319161,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,0.0,0.23772836039444517,0,0,1.4706146158659426,1,0,1,expensive,10.1726849008,4,10.1726849008,4,11.643299516665943,11.643299516665943,0.0,1,4,4,68.07,28.2159691839,26.3484166776,-19.2,-6.0,30.0
2019-02-05 08:00:00,0.06553276638319161,9.4053230613,3,9.4053230613,1,8.7828055592,3,8.7828055592,1,0.0,0.23772836039444517,0,0,6.176693580429479,1,2,1,expensive,18.188128620500002,5,18.188128620500002,5,24.36482220092948,12.011435040070523,12.353387160858958,1,5,4,68.0,30.959464604100003,33.983222298,-8.0,-6.0,30.0
2019-02-05 09:00:00,0.06553276638319161,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,0.0,0.23772836039444517,0,0,0.9642557082070518,1,0,1,expensive,21.647562300700002,5,11.327740766,4,12.291996474207052,12.291996474207052,0.0,1,5,5,65.79,1.0,37.014578075399996,-8.0,-6.0,30.0
