episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2414;-1;0,000000;;;0,000000;1;;;0,000000;1;0,554496;1;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2414;0;0,034014;46425,659489;1,000000;46425,659489;1;0,000000;1,000000;0,000000;1;0,554496;1;17175,686572;1,000000;17175,686572;1;41,042949;0;60045,798615;0;46425,659489;1;63601,346061;1;63601,346061;1;17175,686572;1;0,000000;0;;1,000000;-1,000000;-1,000000;42870,112043;-3555,547446;-0,011852;-1,000000;-17175,686572;-0,057252;-1,000000
2414;1;0,034014;28727,264288;1,000000;28727,264288;1;32639,532156;2,000000;32639,532156;1;0,553136;1;0,000000;0,000000;0,000000;0;41,686789;0;77577,091809;0;28727,264288;1;61366,796445;1;61366,796445;1;0,000000;0;0,000000;0;;1,000000;0,060180;1,000000;44937,559652;16210,295364;0,054034;1,000000;-32639,532156;-0,108798;-1,000000
2414;2;0,034014;43617,100336;1,000000;43617,100336;1;4748,561843;2,000000;4748,561843;1;0,552938;1;0,000000;0,000000;0,000000;0;37,197976;0;91467,338895;0;43617,100336;1;48365,662179;1;48365,662179;1;0,000000;0;0,000000;0;;1,000000;0,008752;1,000000;86718,777052;43101,676716;0,143672;1,000000;-4748,561843;-0,015829;-1,000000
2414;3;0,034014;77135,009538;1,000000;77135,009538;1;0,000000;2,000000;0,000000;1;0,552938;1;0,000000;0,000000;0,000000;0;17,595991;0;127973,450611;0;77135,009538;1;77135,009538;1;45961,077193;1;0,000000;0;31173,932345;1;;1,000000;-1,000000;1,000000;159147,382956;82012,373418;0,273375;1,000000;31173,932345;0,103913;1,000000
2414;4;0,034014;33778,218067;1,000000;33778,218067;1;13990,460374;2,000000;13990,460374;1;0,552355;1;0,000000;0,000000;0,000000;0;19,996985;0;129976,302398;0;33778,218067;1;47768,678441;1;47768,678441;1;0,000000;0;0,000000;0;;1,000000;0,025759;1,000000;115985,842024;82207,623957;0,274025;1,000000;-13990,460374;-0,046635;-1,000000
2414;5;0,034014;62820,980433;1,000000;62820,980433;1;0,000000;2,000000;0,000000;1;0,552355;1;0,000000;0,000000;0,000000;0;23,983670;0;150000,000000;0;62820,980433;1;62820,980433;1;43008,742211;1;0,000000;0;19812,238222;1;;1,000000;-1,000000;1,000000;169812,238222;106991,257789;0,356638;1,000000;19812,238222;0,066041;1,000000
2414;6;0,034014;63364,802116;1,000000;63364,802116;1;28051,788693;1,000000;-28051,788693;1;0,553524;1;0,000000;0,000000;0,000000;0;27,036114;0;150000,000000;0;63364,802116;1;63364,802116;1;63364,802116;1;0,000000;0;0,000000;0;;1,000000;0,446476;1,000000;178051,788694;114686,986578;0,382290;1,000000;28051,788693;0,093506;1,000000
2414;7;0,034014;54771,149182;1,000000;54771,149182;1;0,000000;2,000000;0,000000;1;0,553524;1;0,000000;0,000000;0,000000;0;33,868386;0;132802,218894;0;54771,149182;1;54771,149182;1;41190,257730;1;0,000000;0;13580,891452;1;;1,000000;-1,000000;1,000000;146383,110346;91611,961164;0,305373;1,000000;13580,891452;0,045270;1,000000
2414;8;0,034014;55862,050540;1,000000;55862,050540;1;0,000000;2,000000;0,000000;1;0,553524;1;0,000000;0,000000;0,000000;0;15,944477;0;116895,324476;0;55862,050540;1;55862,050540;1;38654,574325;1;0,000000;0;17207,476215;1;;1,000000;-1,000000;1,000000;134102,800691;78240,750151;0,260803;1,000000;17207,476215;0,057358;1,000000
