episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2196;-1;0,000000;;;0,000000;1;;;0,000000;1;0,563021;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2196;0;0,121248;79873,806110;1,000000;79873,806110;1;0,000000;2,000000;0,000000;1;0,563021;1;0,000000;0,000000;0,000000;0;33,365575;0;126703,135594;0;79873,806110;1;79873,806110;1;42225,063071;1;0,000000;0;37648,743039;1;;1,000000;-1,000000;1,000000;164351,878634;84478,072524;0,281594;1,000000;37648,743039;0,125496;1,000000
2196;1;0,121248;50847,042901;1,000000;50847,042901;1;291,234462;1,000000;-291,234462;1;0,563033;1;0,000000;0,000000;0,000000;0;34,277286;0;128177,823324;0;50847,042901;1;50847,042901;1;50847,042901;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;128469,057786;77622,014885;0,258740;1,000000;291,234462;0,000971;0,000000
2196;2;0,121248;60730,826166;0,000000;0,000000;1;43739,159597;2,000000;43739,159597;1;0,561211;1;0,000000;0,000000;0,000000;0;29,447294;0;171833,969218;0;0,000000;0;43739,159597;1;43739,159597;1;0,000000;0;0,000000;0;;-1,000000;0,081823;1,000000;128094,809620;128094,809620;0,426983;1,000000;-43739,159597;-0,145797;-1,000000
2196;3;0,121248;62320,647481;1,000000;62320,647481;1;0,000000;2,000000;0,000000;1;0,561211;1;0,000000;0,000000;0,000000;0;23,501923;0;86783,895489;0;62320,647481;1;62320,647481;1;38112,799829;1;0,000000;0;24207,847652;1;;1,000000;-1,000000;1,000000;110991,743141;48671,095660;0,162237;1,000000;24207,847652;0,080693;1,000000
2196;4;0,121248;68814,148176;1,000000;68814,148176;1;24210,102630;2,000000;24210,102630;1;0,560202;1;0,000000;1,000000;0,000000;0;54,305446;0;75618,103121;0;68814,148176;1;93024,250807;1;93024,250807;1;0,000000;0;0,000000;0;;1,000000;0,045208;-1,000000;51408,000491;-17406,147685;-0,058020;-1,000000;-24210,102630;-0,080700;-1,000000
2196;5;0,121248;76888,272065;1,000000;76888,272065;1;18705,189763;2,000000;18705,189763;1;0,559423;1;0,000000;1,000000;0,000000;0;64,615457;0;51461,080329;0;76888,272065;1;95593,461828;1;95593,461828;1;0,000000;0;0,000000;0;;1,000000;0,034880;-1,000000;32755,890566;-44132,381499;-0,147108;-1,000000;-18705,189763;-0,062351;-1,000000
2196;6;0,121248;80255,959835;1,000000;80255,959835;1;11504,845270;2,000000;11504,845270;1;0,558943;1;0,000000;0,000000;0,000000;0;63,757945;0;38896,094219;0;80255,959835;1;91760,805105;1;91760,805105;1;0,000000;0;0,000000;0;;1,000000;0,021435;1,000000;27391,248948;-52864,710887;-0,176216;-1,000000;-11504,845270;-0,038349;-1,000000
2196;7;0,121248;71950,797227;0,000000;0,000000;1;98486,616746;2,000000;98486,616746;1;0,554840;1;0,000000;0,000000;0,000000;0;74,251774;0;71950,797227;0;0,000000;0;98486,616746;1;98486,616746;1;0,000000;0;0,000000;0;;1,000000;0,182148;1,000000;-26535,819518;-26535,819518;-0,088453;-1,000000;-98486,616746;-0,328289;-1,000000
2196;8;0,121248;78820,023307;0,000000;0,000000;1;57123,882763;2,000000;57123,882763;1;0,552460;1;0,000000;0,000000;0,000000;0;47,576830;0;78820,023307;0;0,000000;0;57123,882763;1;57123,882763;1;0,000000;0;0,000000;0;;-1,000000;0,105195;1,000000;21696,140544;21696,140544;0,072320;1,000000;-57123,882763;-0,190413;-1,000000
2196;9;0,121248;101472,522387;0,000000;0,000000;1;48904,014476;2,000000;48904,014476;1;0,550422;1;0,000000;0,000000;0,000000;0;37,673845;0;101472,522387;0;0,000000;0;48904,014476;1;48904,014476;1;0,000000;0;0,000000;0;;-1,000000;0,089726;1,000000;52568,507912;52568,507912;0,175228;1,000000;-48904,014476;-0,163013;-1,000000
2196;10;0,121248;98533,729869;1,000000;98533,729869;1;0,000000;2,000000;0,000000;1;0,550422;1;0,000000;0,000000;0,000000;0;22,726850;0;0,000000;0;98533,729869;1;98533,729869;1;27518,552344;1;0,000000;0;71015,177525;1;;-1,000000;-1,000000;1,000000;71015,177525;-27518,552344;-0,091729;-1,000000;71015,177525;0,236717;1,000000
2196;11;0,121248;99703,821299;0,000000;0,000000;1;31018,018266;2,000000;31018,018266;1;0,549129;1;0,000000;0,000000;0,000000;0;28,481999;0;99703,821299;0;0,000000;0;31018,018266;1;31018,018266;1;0,000000;0;0,000000;0;;-1,000000;0,056776;1,000000;68685,803033;68685,803033;0,228953;1,000000;-31018,018266;-0,103393;-1,000000
