episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2289;-1;0,000000;;;0,000000;1;;;0,000000;0;0,157312;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2289;0;0,084034;21426,012338;0,000000;0,000000;1;56133,039465;2,000000;56133,039465;0;0,154973;0;0,000000;1,000000;0,000000;0;53,066451;0;50426,489390;0;0,000000;0;56133,039465;1;56133,039465;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-5706,550075;-5706,550075;-0,019022;-1,000000;-56133,039465;-0,187110;-1,000000
2289;1;0,084034;27407,162315;1,000000;27407,162315;1;26477,741496;2,000000;26477,741496;0;0,153870;0;0,000000;1,000000;0,000000;0;31,996279;0;31640,804013;0;27407,162315;1;53884,903811;1;53884,903811;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;5163,062517;-22244,099798;-0,074147;-1,000000;-26477,741496;-0,088259;-1,000000
2289;2;0,084034;27038,183537;1,000000;27038,183537;1;25101,868946;2,000000;25101,868946;0;0,152824;0;0,000000;1,000000;0,000000;0;40,205552;0;31420,990336;0;27038,183537;1;52140,052483;1;52140,052483;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;6319,121390;-20719,062147;-0,069064;-1,000000;-25101,868946;-0,083673;-1,000000
2289;3;0,084034;29769,003833;1,000000;29769,003833;1;15344,039156;2,000000;15344,039156;0;0,152185;0;0,000000;1,000000;0,000000;0;29,222337;0;28843,048964;0;29769,003833;1;45113,042989;1;45113,042989;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;13499,009808;-16269,994025;-0,054233;-1,000000;-15344,039156;-0,051147;-1,000000
2289;4;0,084034;30821,336762;1,000000;30821,336762;1;20496,383197;2,000000;20496,383197;0;0,151331;0;0,000000;1,000000;0,000000;0;36,474033;0;22026,625985;0;30821,336762;1;51317,719959;1;51317,719959;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;1530,242788;-29291,093974;-0,097637;-1,000000;-20496,383197;-0,068321;-1,000000
2289;5;0,084034;32436,597613;0,000000;0,000000;1;107722,162134;2,000000;107722,162134;0;0,146843;0;0,000000;0,000000;0,000000;0;88,343493;0;49254,194072;0;0,000000;0;107722,162134;1;107722,162134;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-58467,968063;-58467,968063;-0,194893;-1,000000;-107722,162134;-0,359074;-1,000000
2289;6;0,084034;38757,485253;0,000000;0,000000;1;111595,060909;2,000000;111595,060909;0;0,142193;0;0,000000;0,000000;0,000000;0;88,182659;0;51537,903089;0;0,000000;0;111595,060909;1;111595,060909;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-60057,157820;-60057,157820;-0,200191;-1,000000;-111595,060909;-0,371984;-1,000000
2289;7;0,084034;25510,551569;0,000000;0,000000;1;108124,888574;2,000000;108124,888574;0;0,137688;0;0,000000;0,000000;0,000000;0;84,044329;0;33609,211608;0;0,000000;0;108124,888574;1;108124,888574;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-74515,676967;-74515,676967;-0,248386;-1,000000;-108124,888574;-0,360416;-1,000000
2289;8;0,084034;28000,783838;0,000000;0,000000;1;110618,315592;2,000000;110618,315592;0;0,133078;0;0,000000;0,000000;0,000000;0;83,606679;0;28000,783838;0;0,000000;0;110618,315592;1;110618,315592;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-82617,531754;-82617,531754;-0,275392;-1,000000;-110618,315592;-0,368728;-1,000000
