episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2730,0,0.08969656552184069,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14935.69600673968,2,14935.69600673968,1,0.4738544028037719,1,0.0,1,0.0,0,8749.2961415,1,-8749.2961415,0,20.9237030574,2562.8962762603214,1,2562.8962762603214,1,17498.592283,7,17498.592283,7,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2730,1,0.08969656552184069,0.0,0,0.0,0,2228.0350149796773,1,2228.0350149796773,0,17946.519848220323,2,15000.0,0,0.11874076644013554,0,2946.519848220323,0,0.0,0,10137.2774316,0,-10037.2774316,0,25.6053762511,2228.0350149796773,0,2228.0350149796773,0,17228.035014979676,7,20174.5548632,8,-2946.519848220323,0,deficit,1.0,-1.0,19.88,0.15,0
2730,2,0.08969656552184069,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.11874076644013554,0,17299.18988296052,1,15000.0,6,9824.2873126,1,-9824.2873126,0,19.8186188942,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19648.5746252,8,-2299.1898829605198,0,deficit,1.0,1.0,1.086,1.0,0
2730,3,0.08969656552184069,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.11874076644013554,0,17441.56309694968,1,15000.0,6,10039.1861886,0,-9939.1861886,0,21.4645425277,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19978.3723772,8,-2441.5630969496815,0,deficit,1.0,1.0,1.086,1.0,0
2730,4,0.08969656552184069,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.11874076644013554,0,17652.3153962,1,15000.0,6,8876.1576981,0,-8776.1576981,0,16.1259537427,1392.8545147398363,0,0.0,0,15000.0,6,17652.3153962,7,-2652.3153961999997,0,deficit,1.0,1.0,1.086,1.0,0
2730,5,0.08969656552184069,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.11874076644013554,0,18869.439514,0,0.0,0,9484.719757,0,-9384.719757,0,22.2042332579,2015.9169020465652,0,0.0,0,0.0,0,18869.439514,8,-18869.439514,0,deficit,1.0,1.0,1.086,-1.5,0
2730,6,0.08969656552184069,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.11874076644013554,0,15332.1097668,1,15000.0,6,7666.0548834,1,-7666.0548834,0,15.0165295556,1933.369501051541,0,0.0,0,15000.0,6,15332.1097668,6,-332.1097668000002,0,deficit,1.0,1.0,1.086,1.0,0
2730,7,0.08969656552184069,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.11874076644013554,0,9393.291584345077,1,9393.291584345077,4,6584.5980197,1,-6584.5980197,0,6.2098929717,5616.974466431163,2,3775.904455054923,1,13169.1960394,5,13169.1960394,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2730,8,0.08969656552184069,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.11874076644013554,0,6643.425547925002,1,6643.425547925002,2,6968.9564047,1,-6968.9564047,0,9.6192180602,9334.795107568852,4,7294.487261474998,3,13937.9128094,6,13937.9128094,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2730,9,0.08969656552184069,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.11874076644013554,0,989.8803879406405,0,0.0,0,7207.8612032,0,-7107.8612032,0,8.8607149902,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14315.7224064,6,-989.8803879406405,0,deficit,4.0,1.0,25.24,0.15,0
2730,10,0.08969656552184069,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.11874076644013554,0,3276.533623761339,0,0.0,0,7955.4780879,1,-7955.4780879,0,19.757932566,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,15910.9561758,7,-3276.533623761339,0,deficit,5.0,1.0,25.24,0.15,1
2730,11,0.08969656552184069,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.11874076644013554,0,2247.4810360093543,0,0.0,0,8169.674153400001,1,-8169.674153400001,0,16.3070427218,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16339.348306800002,7,-2247.4810360093543,0,deficit,6.0,2.0,37.86,0.15,1
2730,12,0.08969656552184069,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.11874076644013554,0,4934.39642085,1,4934.39642085,2,9761.6854719,1,-9761.6854719,0,29.8350583535,15858.19318960927,6,14588.97452295,6,19523.3709438,8,19523.3709438,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
